# opt_chain INTC | epoch 1785260018 | 2026-07-28 13:33:38 | spot 87.37 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 104 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
87.00 C 20260729 2.19 2.24 12412 241 1.0505 0.5356 0.0791
87.00 P 20260729 1.80 1.87 3831 725 1.0505 -0.4645 0.0791
88.00 C 20260729 1.71 1.75 12054 457 1.0448 0.4564 0.0794
88.00 P 20260729 2.31 2.39 2374 1551 1.0448 -0.5437 0.0794
86.00 C 20260729 2.76 2.82 4952 101 1.0578 0.6134 0.0757
86.00 P 20260729 1.37 1.42 3292 403 1.0578 -0.3867 0.0757
89.00 C 20260729 1.30 1.34 3112 245 1.0409 0.3869 0.0768
89.00 P 20260729 2.90 3.05 1137 838 1.0409 -0.6133 0.0768
85.00 C 20260729 3.40 3.50 5533 30 1.0666 0.6838 0.0699
85.00 P 20260729 1.02 1.08 7552 2007 1.0666 -0.3162 0.0699
90.00 C 20260729 0.97 0.98 17713 1270 1.0388 0.3057 0.0701
90.00 P 20260729 3.55 3.70 2328 3277 1.0388 -0.6946 0.0701
84.00 C 20260729 4.10 4.20 1312 4 1.0769 0.7507 0.0617
84.00 P 20260729 0.75 0.80 3863 848 1.0769 -0.2494 0.0617
91.00 C 20260729 0.71 0.74 2537 472 1.0388 0.2427 0.0629
91.00 P 20260729 4.30 4.45 220 427 1.0388 -0.7576 0.0630
83.00 C 20260729 4.75 5.05 402 75 1.0888 0.8096 0.0522
83.00 P 20260729 0.53 0.59 5741 360 1.0888 -0.1905 0.0522
92.00 C 20260729 0.51 0.53 6127 689 1.0409 0.1874 0.0540
92.00 P 20260729 4.95 5.30 298 481 1.0409 -0.8129 0.0541
82.00 C 20260729 5.35 5.90 193 73 1.1024 0.8571 0.0429
82.00 P 20260729 0.37 0.44 2609 1844 1.1024 -0.1429 0.0429
93.00 C 20260729 0.36 0.37 2368 2928 1.0452 0.1419 0.0449
93.00 P 20260729 5.90 6.45 39 221 1.0452 -0.8586 0.0449
81.00 C 20260729 6.05 6.80 74 47 1.1178 0.8954 0.0340
81.00 P 20260729 0.26 0.30 824 155 1.1178 -0.1047 0.0340
94.00 C 20260729 0.23 0.26 1389 807 1.0517 0.1055 0.0362
94.00 P 20260729 6.75 7.45 70 383 1.0517 -0.8950 0.0363
80.00 C 20260729 6.90 7.75 263 37 1.1351 0.9258 0.0259
80.00 P 20260729 0.18 0.22 3109 965 1.1351 -0.0749 0.0261
95.00 C 20260729 0.15 0.18 6122 2710 1.0603 0.0783 0.0288
95.00 P 20260729 7.65 8.35 92 321 1.0603 -0.9223 0.0289
87.00 C 20260731 3.45 3.60 4792 104 1.0302 0.5345 0.0482
87.00 P 20260731 3.05 3.25 1163 1026 1.0302 -0.4657 0.0482
88.00 C 20260731 2.95 3.05 9295 292 1.0264 0.4865 0.0484
88.00 P 20260731 3.55 3.80 447 1365 1.0264 -0.5138 0.0484
86.00 C 20260731 3.90 4.15 2997 105 1.0342 0.5825 0.0471
86.00 P 20260731 2.60 2.71 1689 1616 1.0342 -0.4177 0.0471
89.00 C 20260731 2.51 2.64 5282 282 1.0231 0.4384 0.0482
89.00 P 20260731 4.10 4.35 153 1982 1.0231 -0.5620 0.0483
85.00 C 20260731 4.45 4.70 2789 445 1.0385 0.6291 0.0453
85.00 P 20260731 2.19 2.26 4533 4855 1.0385 -0.3710 0.0454
90.00 C 20260731 2.12 2.24 8407 3444 1.0203 0.3922 0.0469
90.00 P 20260731 4.70 4.90 6234 7969 1.0203 -0.6082 0.0470
84.00 C 20260731 5.10 5.35 227 62 1.0428 0.6749 0.0432
84.00 P 20260731 1.78 1.95 1264 907 1.0428 -0.3253 0.0432
91.00 C 20260731 1.80 1.89 1637 1330 1.0183 0.3473 0.0453
91.00 P 20260731 5.35 5.60 83 951 1.0183 -0.6531 0.0453
83.00 C 20260731 5.75 6.05 141 15 1.0474 0.7171 0.0402
83.00 P 20260731 1.51 1.62 1341 749 1.0474 -0.2830 0.0403
92.00 C 20260731 1.49 1.58 1563 1649 1.0171 0.3050 0.0430
92.00 P 20260731 6.05 6.35 453 1606 1.0171 -0.6955 0.0430
82.00 C 20260731 6.45 6.85 11 69 1.0523 0.7573 0.0371
