# opt_chain DRAM | epoch 1785265812 | 2026-07-28 15:10:12 | spot 48.16 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 116 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
48.00 C 20260731 2.30 2.50 1099 50 1.2928 0.5370 0.0703
48.00 P 20260731 2.12 2.26 1842 4190 1.2928 -0.4632 0.0703
48.50 C 20260731 2.07 2.28 454 22 1.2870 0.5019 0.0708
48.50 P 20260731 2.30 2.64 147 1064 1.2870 -0.4983 0.0709
47.50 C 20260731 2.55 2.83 296 12 1.2996 0.5721 0.0689
47.50 P 20260731 1.87 2.03 364 638 1.2996 -0.4281 0.0690
49.00 C 20260731 1.82 1.97 1740 189 1.2821 0.4667 0.0708
49.00 P 20260731 2.59 2.90 303 21935 1.2821 -0.5336 0.0709
47.00 C 20260731 2.82 3.00 1388 18 1.3073 0.6066 0.0674
47.00 P 20260731 1.64 1.80 1802 2866 1.3073 -0.3936 0.0675
49.50 C 20260731 1.63 1.83 161 15 1.2782 0.4325 0.0704
49.50 P 20260731 2.85 3.20 135 753 1.2782 -0.5678 0.0704
46.50 C 20260731 3.15 3.35 757 11 1.3162 0.6403 0.0648
46.50 P 20260731 1.45 1.74 585 604 1.3162 -0.3598 0.0649
50.00 C 20260731 1.45 1.55 17331 827 1.2753 0.3987 0.0691
50.00 P 20260731 3.20 3.40 1673 11396 1.2753 -0.6016 0.0691
46.00 C 20260731 3.40 3.75 74 23 1.3265 0.6729 0.0623
46.00 P 20260731 1.29 1.44 1378 2351 1.3265 -0.3272 0.0623
50.50 C 20260731 1.25 1.48 231 60 1.2733 0.3651 0.0677
50.50 P 20260731 3.45 3.95 47 966 1.2733 -0.6353 0.0677
45.50 C 20260731 3.80 4.10 28 2 1.3379 0.7027 0.0591
45.50 P 20260731 1.14 1.29 432 439 1.3379 -0.2974 0.0591
51.00 C 20260731 1.15 1.27 3140 265 1.2723 0.3343 0.0653
51.00 P 20260731 3.85 4.10 375 878 1.2723 -0.6661 0.0653
45.00 C 20260731 4.10 4.45 537 26 1.3505 0.7320 0.0557
45.00 P 20260731 1.06 1.12 3060 7338 1.3505 -0.2681 0.0558
51.50 C 20260731 0.96 1.10 220 142 1.2722 0.3036 0.0628
51.50 P 20260731 4.15 4.60 147 248 1.2722 -0.6968 0.0629
44.50 C 20260731 4.15 4.85 3 2 1.3640 0.7593 0.0522
44.50 P 20260731 0.88 1.04 170 217 1.3640 -0.2408 0.0522
52.00 C 20260731 0.77 0.95 4012 1139 1.2731 0.2752 0.0599
52.00 P 20260731 4.55 4.90 3345 5638 1.2731 -0.7252 0.0600
44.00 C 20260731 4.50 5.35 3 4 1.3784 0.7844 0.0484
44.00 P 20260731 0.77 0.87 1107 1194 1.3784 -0.2157 0.0485
52.50 C 20260731 0.70 0.86 562 1792 1.2749 0.2487 0.0567
52.50 P 20260731 5.00 5.25 1054 4141 1.2749 -0.7518 0.0568
43.50 C 20260731 4.75 5.70 2 1 1.3937 0.8087 0.0448
43.50 P 20260731 0.65 0.76 144 554 1.3937 -0.1914 0.0448
53.00 C 20260731 0.65 0.75 743 949 1.2775 0.2235 0.0535
53.00 P 20260731 5.25 6.00 554 2344 1.2775 -0.7771 0.0536
48.00 C 20260807 3.55 3.80 604 3 1.1364 0.5468 0.0439
48.00 P 20260807 3.30 3.50 155 1503 1.1364 -0.4537 0.0440
48.50 C 20260807 3.30 3.65 409 3 1.1322 0.5249 0.0442
48.50 P 20260807 3.55 4.05 29 169 1.1322 -0.4757 0.0443
47.50 C 20260807 3.70 4.10 270 8 1.1410 0.5688 0.0433
47.50 P 20260807 2.88 3.35 215 599 1.1410 -0.4316 0.0433
49.00 C 20260807 3.10 3.35 499 74 1.1283 0.5029 0.0444
