# opt_chain TSM | epoch 1785269193 | 2026-07-28 16:06:33 | spot 391.64 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 136 | greeks_ok_pct 0.0221 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
392.50 C 20260731 -1.00 -1.00 339 173 0.6488 0.6161 0.0145
392.50 P 20260731 -1.00 -1.00 78 274 0.6488 -0.3838 0.0145
390.00 C 20260731 -1.00 -1.00 604 431 0.6536 0.6609 0.0137
390.00 P 20260731 -1.00 -1.00 535 3654 -1.0000 -1.0000 -1.0000
395.00 C 20260731 -1.00 -1.00 389 305 -1.0000 -1.0000 -1.0000
395.00 P 20260731 -1.00 -1.00 167 2409 -1.0000 -1.0000 -1.0000
387.50 C 20260731 -1.00 -1.00 149 17 -1.0000 -1.0000 -1.0000
387.50 P 20260731 -1.00 -1.00 67 589 -1.0000 -1.0000 -1.0000
397.50 C 20260731 -1.00 -1.00 211 287 -1.0000 -1.0000 -1.0000
397.50 P 20260731 -1.00 -1.00 62 1345 -1.0000 -1.0000 -1.0000
385.00 C 20260731 -1.00 -1.00 279 635 -1.0000 -1.0000 -1.0000
385.00 P 20260731 -1.00 -1.00 574 3822 -1.0000 -1.0000 -1.0000
400.00 C 20260731 -1.00 -1.00 1182 1862 -1.0000 -1.0000 -1.0000
400.00 P 20260731 -1.00 -1.00 306 4866 -1.0000 -1.0000 -1.0000
382.50 C 20260731 -1.00 -1.00 106 115 -1.0000 -1.0000 -1.0000
382.50 P 20260731 -1.00 -1.00 91 691 -1.0000 -1.0000 -1.0000
402.50 C 20260731 -1.00 -1.00 690 212 -1.0000 -1.0000 -1.0000
402.50 P 20260731 -1.00 -1.00 8 181 -1.0000 -1.0000 -1.0000
380.00 C 20260731 -1.00 -1.00 369 1615 -1.0000 -1.0000 -1.0000
380.00 P 20260731 -1.00 -1.00 1162 5189 -1.0000 -1.0000 -1.0000
405.00 C 20260731 -1.00 -1.00 601 2686 -1.0000 -1.0000 -1.0000
405.00 P 20260731 -1.00 -1.00 129 1524 -1.0000 -1.0000 -1.0000
377.50 C 20260731 -1.00 -1.00 7 116 -1.0000 -1.0000 -1.0000
377.50 P 20260731 -1.00 -1.00 367 700 -1.0000 -1.0000 -1.0000
407.50 C 20260731 -1.00 -1.00 116 1312 -1.0000 -1.0000 -1.0000
407.50 P 20260731 -1.00 -1.00 62 874 -1.0000 -1.0000 -1.0000
375.00 C 20260731 -1.00 -1.00 10 125 -1.0000 -1.0000 -1.0000
375.00 P 20260731 -1.00 -1.00 885 3358 -1.0000 -1.0000 -1.0000
410.00 C 20260731 -1.00 -1.00 2173 3695 -1.0000 -1.0000 -1.0000
410.00 P 20260731 -1.00 -1.00 114 1101 -1.0000 -1.0000 -1.0000
372.50 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.0000
372.50 P 20260731 -1.00 -1.00 349 1323 -1.0000 -1.0000 -1.0000
412.50 C 20260731 -1.00 -1.00 148 356 -1.0000 -1.0000 -1.0000
412.50 P 20260731 -1.00 -1.00 2 335 -1.0000 -1.0000 -1.0000
370.00 C 20260731 -1.00 -1.00 46 173 -1.0000 -1.0000 -1.0000
370.00 P 20260731 -1.00 -1.00 638 2416 -1.0000 -1.0000 -1.0000
415.00 C 20260731 -1.00 -1.00 628 1962 -1.0000 -1.0000 -1.0000
415.00 P 20260731 -1.00 -1.00 39 550 -1.0000 -1.0000 -1.0000
367.50 C 20260731 -1.00 -1.00 20 0 -1.0000 -1.0000 -1.0000
367.50 P 20260731 -1.00 -1.00 247 894 -1.0000 -1.0000 -1.0000
392.50 C 20260807 -1.00 -1.00 60 5 -1.0000 -1.0000 -1.0000
392.50 P 20260807 -1.00 -1.00 23 85 -1.0000 -1.0000 -1.0000
390.00 C 20260807 -1.00 -1.00 165 105 -1.0000 -1.0000 -1.0000
390.00 P 20260807 -1.00 -1.00 197 497 -1.0000 -1.0000 -1.0000
395.00 C 20260807 -1.00 -1.00 99 89 -1.0000 -1.0000 -1.0000
395.00 P 20260807 -1.00 -1.00 36 216 -1.0000 -1.0000 -1.0000
387.50 C 20260807 -1.00 -1.00 301 11 -1.0000 -1.0000 -1.0000
387.50 P 20260807 -1.00 -1.00 17 66 -1.0000 -1.0000 -1.0000
397.50 C 20260807 -1.00 -1.00 25 28 -1.0000 -1.0000 -1.0000
397.50 P 20260807 -1.00 -1.00 15 59 -1.0000 -1.0000 -1.0000
385.00 C 20260807 -1.00 -1.00 24 140 -1.0000 -1.0000 -1.0000
385.00 P 20260807 -1.00 -1.00 237 754 -1.0000 -1.0000 -1.0000
400.00 C 20260807 -1.00 -1.00 539 1611 -1.0000 -1.0000 -1.0000
400.00 P 20260807 -1.00 -1.00 157 1047 -1.0000 -1.0000 -1.0000
382.50 C 20260807 -1.00 -1.00 7 25 -1.0000 -1.0000 -1.0000
382.50 P 20260807 -1.00 -1.00 31 30 -1.0000 -1.0000 -1.0000
402.50 C 20260807 -1.00 -1.00 19 41 -1.0000 -1.0000 -1.0000
402.50 P 20260807 -1.00 -1.00 15 48 -1.0000 -1.0000 -1.0000
380.00 C 20260807 -1.00 -1.00 56 1689 -1.0000 -1.0000 -1.0000
380.00 P 20260807 -1.00 -1.00 207 965 -1.0000 -1.0000 -1.0000
405.00 C 20260807 -1.00 -1.00 786 662 -1.0000 -1.0000 -1.0000
405.00 P 20260807 -1.00 -1.00 16 149 -1.0000 -1.0000 -1.0000
377.50 C 20260807 -1.00 -1.00 4 28 -1.0000 -1.0000 -1.0000
377.50 P 20260807 -1.00 -1.00 33 82 -1.0000 -1.0000 -1.0000
407.50 C 20260807 -1.00 -1.00 118 611 -1.0000 -1.0000 -1.0000
407.50 P 20260807 -1.00 -1.00 0 18 -1.0000 -1.0000 -1.0000
375.00 C 20260807 -1.00 -1.00 30 264 -1.0000 -1.0000 -1.0000
375.00 P 20260807 -1.00 -1.00 148 324 -1.0000 -1.0000 -1.0000
410.00 C 20260807 -1.00 -1.00 124 280 -1.0000 -1.0000 -1.0000
410.00 P 20260807 -1.00 -1.00 61 514 -1.0000 -1.0000 -1.0000
372.50 C 20260807 -1.00 -1.00 0 0 -1.0000 -1.0000 -1.0000
372.50 P 20260807 -1.00 -1.00 10 0 -1.0000 -1.0000 -1.0000
412.50 C 20260807 -1.00 -1.00 199 18 -1.0000 -1.0000 -1.0000
412.50 P 20260807 -1.00 -1.00 13 75 -1.0000 -1.0000 -1.0000
370.00 C 20260807 -1.00 -1.00 16 51 -1.0000 -1.0000 -1.0000
370.00 P 20260807 -1.00 -1.00 442 1750 -1.0000 -1.0000 -1.0000
415.00 C 20260807 -1.00 -1.00 194 142 -1.0000 -1.0000 -1.0000
415.00 P 20260807 -1.00 -1.00 11 134 -1.0000 -1.0000 -1.0000
367.50 C 20260807 -1.00 -1.00 0 0 -1.0000 -1.0000 -1.0000
367.50 P 20260807 -1.00 -1.00 12 0 -1.0000 -1.0000 -1.0000
335.00 C 20260731 -1.00 -1.00 0 22 -1.0000 -1.0000 -1.0000
335.00 P 20260731 -1.00 -1.00 70 989 -1.0000 -1.0000 -1.0000
