# opt_chain SPY | epoch 1785247156 | 2026-07-28 09:59:16 | spot 736.47 | exps 20260728 20260729
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 116 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8966
# strike right exp bid ask vol oi iv delta gamma
736.00 C 20260728 2.12 2.13 13468 2799 0.2522 0.5307 0.0803
736.00 P 20260728 1.80 1.81 92674 7440 0.2522 -0.4695 0.0804
737.00 C 20260728 1.59 1.60 39168 3692 0.2466 0.4494 0.0817
737.00 P 20260728 2.27 2.29 84747 9021 0.2466 -0.5509 0.0818
735.00 C 20260728 2.72 2.74 4147 835 0.2573 0.6077 0.0761
735.00 P 20260728 1.40 1.42 76965 9337 0.2573 -0.3925 0.0761
738.00 C 20260728 1.15 1.16 64621 4513 0.2414 0.3668 0.0795
738.00 P 20260728 2.83 2.85 58300 8122 0.2414 -0.6336 0.0796
734.00 C 20260728 3.40 3.43 1338 327 0.2627 0.6727 0.0701
734.00 P 20260728 1.08 1.09 52261 3475 0.2627 -0.3275 0.0701
739.00 C 20260728 0.80 0.81 60772 4838 0.2366 0.2870 0.0734
739.00 P 20260728 3.46 3.50 29320 6280 0.2366 -0.7130 0.0736
733.00 C 20260728 4.14 4.18 2003 448 0.2669 0.7364 0.0625
733.00 P 20260728 0.83 0.84 49836 6333 0.2669 -0.2637 0.0625
740.00 C 20260728 0.54 0.55 66523 12339 0.2333 0.2086 0.0628
740.00 P 20260728 4.20 4.23 13963 9808 0.2333 -0.7921 0.0630
732.00 C 20260728 4.94 4.98 469 271 0.2733 0.7900 0.0539
732.00 P 20260728 0.63 0.64 36848 4892 0.2733 -0.2100 0.0539
741.00 C 20260728 0.35 0.36 41875 5335 0.2312 0.1514 0.0517
741.00 P 20260728 5.00 5.05 4111 4202 0.2312 -0.8494 0.0519
731.00 C 20260728 5.78 5.82 549 96 0.2806 0.8312 0.0445
731.00 P 20260728 0.47 0.48 19564 3454 0.2806 -0.1688 0.0445
742.00 C 20260728 0.22 0.23 35464 8045 0.2294 0.1071 0.0409
742.00 P 20260728 5.87 5.91 1463 4250 0.2294 -0.8939 0.0411
730.00 C 20260728 6.66 6.70 544 408 0.2876 0.8662 0.0382
730.00 P 20260728 0.35 0.36 28700 6380 0.2876 -0.1338 0.0382
743.00 C 20260728 0.13 0.14 23101 9675 0.2282 0.0738 0.0312
743.00 P 20260728 6.72 6.94 1257 4888 0.2282 -0.9266 0.0313
729.00 C 20260728 7.57 7.61 314 98 0.2937 0.8993 0.0299
729.00 P 20260728 0.25 0.26 13309 3808 0.2937 -0.1007 0.0299
744.00 C 20260728 0.08 0.09 16800 7235 0.2286 0.0493 0.0227
744.00 P 20260728 7.67 7.89 399 4767 0.2286 -0.9520 0.0225
728.00 C 20260728 8.50 8.54 181 174 0.2997 0.9221 0.0248
728.00 P 20260728 0.19 0.20 9747 7938 0.2997 -0.0779 0.0248
745.00 C 20260728 0.05 0.06 28947 17707 0.2318 0.0301 0.0149
745.00 P 20260728 8.63 8.87 479 6330 0.2318 -0.9715 0.0151
727.00 C 20260728 9.45 9.49 56 59 0.3057 0.9408 0.0191
727.00 P 20260728 0.14 0.15 7408 3692 0.3057 -0.0592 0.0191
746.00 C 20260728 0.04 0.05 16941 12340 0.2375 0.0212 0.0110
746.00 P 20260728 9.59 9.85 211 1658 0.2375 -0.9786 0.0114
736.00 C 20260729 4.08 4.10 1232 1485 0.2226 0.5241 0.0414
736.00 P 20260729 3.63 3.65 6598 2857 0.2226 -0.4772 0.0415
737.00 C 20260729 3.52 3.55 3080 1556 0.2190 0.4830 0.0419
737.00 P 20260729 4.07 4.09 8916 1697 0.2190 -0.5233 0.0423
735.00 C 20260729 4.67 4.69 422 771 0.2262 0.5591 0.0404
735.00 P 20260729 3.22 3.24 4903 10910 0.2262 -0.4378 0.0405
738.00 C 20260729 3.01 3.03 7174 4001 0.2156 0.4351 0.0424
738.00 P 20260729 4.54 4.59 6091 2850 0.2156 -0.5667 0.0427
734.00 C 20260729 5.29 5.33 167 310 0.2289 0.5993 0.0392
734.00 P 20260729 2.85 2.87 2078 3143 0.2289 -0.4017 0.0394
739.00 C 20260729 2.54 2.56 5502 3766 0.2123 0.3921 0.0419
739.00 P 20260729 5.07 5.12 3857 2582 0.2123 -0.6100 0.0422
733.00 C 20260729 5.95 6.00 47 742 0.2325 0.6392 0.0372
733.00 P 20260729 2.52 2.54 2580 1691 0.2325 -0.3616 0.0373
740.00 C 20260729 2.11 2.13 5017 5784 0.2083 0.3527 0.0413
740.00 P 20260729 5.64 5.69 1339 4643 0.2083 -0.6558 0.0415
732.00 C 20260729 6.65 6.70 78 269 0.2359 0.6763 0.0353
732.00 P 20260729 2.22 2.23 2674 1959 0.2359 -0.3244 0.0354
741.00 C 20260729 1.73 1.74 2099 2344 0.2046 0.3098 0.0398
741.00 P 20260729 6.25 6.31 313 1487 0.2046 -0.6976 0.0400
731.00 C 20260729 7.37 7.43 13 119 0.2392 0.7080 0.0332
731.00 P 20260729 1.95 1.96 4180 3053 0.2392 -0.2926 0.0333
742.00 C 20260729 1.39 1.40 2680 3038 0.2011 0.2633 0.0376
742.00 P 20260729 6.91 6.98 329 2047 0.2011 -0.7399 0.0380
730.00 C 20260729 8.13 8.19 3 113 0.2422 0.7387 0.0312
730.00 P 20260729 1.71 1.72 5927 3764 0.2422 -0.2619 0.0313
743.00 C 20260729 1.09 1.11 3288 2923 0.1970 0.2281 0.0356
743.00 P 20260729 7.62 7.68 250 1286 0.1970 -0.7756 0.0360
729.00 C 20260729 8.91 8.97 12 104 0.2448 0.7660 0.0290
729.00 P 20260729 1.49 1.50 1893 2125 0.2448 -0.2368 0.0291
744.00 C 20260729 0.84 0.85 5180 2466 0.1930 0.1825 0.0318
744.00 P 20260729 8.37 8.44 61 1225 0.1930 -0.8143 0.0330
728.00 C 20260729 9.72 9.78 21 199 0.2478 0.7933 0.0268
728.00 P 20260729 1.29 1.30 1597 2179 0.2478 -0.2071 0.0268
745.00 C 20260729 0.63 0.65 4744 5073 0.1893 0.1560 0.0294
745.00 P 20260729 9.17 9.23 695 3016 0.1893 -0.8491 0.0299
727.00 C 20260729 10.54 10.60 9 80 0.2498 0.8159 0.0247
727.00 P 20260729 1.12 1.13 2191 1533 0.2498 -0.1845 0.0247
746.00 C 20260729 0.47 0.48 3305 2863 0.1853 0.1228 0.0255
746.00 P 20260729 9.50 10.19 28 4299 0.1853 -0.8830 0.0261
670.00 C 20260728 64.86 68.08 0 16 0.4518 1.0000 0.0000
670.00 P 20260728 -1.00 0.01 0 123 0.4518 -0.0000 0.0000
703.00 C 20260728 33.18 34.96 0 2 0.4078 1.0000 0.0000
703.00 P 20260728 -1.00 0.01 1 700 0.4078 -0.0000 0.0000
714.00 C 20260728 22.18 23.97 0 3 0.4423 0.9960 0.0014
714.00 P 20260728 0.01 0.02 1823 1036 0.4423 -0.0040 0.0014
