# opt_chain MSFT | epoch 1785265575 | 2026-07-28 15:06:15 | spot 396.24 | exps 20260731 20260803
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
395.00 C 20260731 14.45 14.75 4900 3661 0.9596 0.5376 0.0115
395.00 P 20260731 12.80 13.30 1471 1554 0.9596 -0.4627 0.0115
397.50 C 20260731 13.25 13.75 3079 1008 0.9582 0.5089 0.0116
397.50 P 20260731 14.10 14.60 630 619 0.9582 -0.4914 0.0116
392.50 C 20260731 15.75 16.20 3506 3037 0.9608 0.5663 0.0113
392.50 P 20260731 11.65 12.10 456 474 0.9608 -0.4339 0.0114
400.00 C 20260731 12.10 12.50 7387 8614 0.9568 0.4803 0.0115
400.00 P 20260731 15.45 15.95 1366 1155 0.9568 -0.5200 0.0115
390.00 C 20260731 17.15 17.70 2415 5727 0.9618 0.5950 0.0112
390.00 P 20260731 10.65 11.00 1309 1558 0.9618 -0.4053 0.0112
402.50 C 20260731 11.00 11.45 769 1974 0.9554 0.4516 0.0115
402.50 P 20260731 16.80 17.35 131 427 0.9554 -0.5488 0.0115
387.50 C 20260731 18.50 19.15 208 876 0.9624 0.6224 0.0109
387.50 P 20260731 9.50 9.90 436 856 0.9624 -0.3778 0.0110
405.00 C 20260731 10.00 10.50 2679 3703 0.9540 0.4232 0.0114
405.00 P 20260731 18.20 18.95 204 405 0.9540 -0.5772 0.0114
385.00 C 20260731 20.10 20.65 738 1533 0.9627 0.6501 0.0107
385.00 P 20260731 8.55 8.90 1138 2002 0.9627 -0.3501 0.0107
407.50 C 20260731 9.00 9.45 509 1434 0.9528 0.3957 0.0112
407.50 P 20260731 19.70 21.50 26 31 0.9528 -0.6048 0.0112
382.50 C 20260731 21.65 22.20 322 1125 0.9626 0.6776 0.0104
382.50 P 20260731 7.60 7.95 174 1660 0.9626 -0.3226 0.0104
410.00 C 20260731 8.15 8.60 7020 5489 0.9518 0.3681 0.0110
410.00 P 20260731 21.45 22.00 236 361 0.9518 -0.6324 0.0110
395.00 C 20260803 14.90 15.30 1829 188 0.7094 0.5387 0.0110
395.00 P 20260803 13.15 13.85 220 471 0.7094 -0.4619 0.0110
397.50 C 20260803 13.75 14.20 1445 172 0.7087 0.5112 0.0111
397.50 P 20260803 14.50 15.10 126 158 0.7087 -0.4895 0.0111
392.50 C 20260803 16.20 16.80 2519 1670 0.7099 0.5662 0.0109
392.50 P 20260803 11.90 12.55 105 25 0.7099 -0.4343 0.0109
400.00 C 20260803 12.60 13.00 1704 417 0.7080 0.4838 0.0111
400.00 P 20260803 15.75 16.45 25 82 0.7080 -0.5169 0.0111
390.00 C 20260803 17.45 18.20 313 1516 0.7104 0.5937 0.0108
390.00 P 20260803 10.85 11.45 89 220 0.7104 -0.4068 0.0108
402.50 C 20260803 11.45 12.10 173 91 0.7073 0.4563 0.0110
402.50 P 20260803 17.10 17.95 1 15 0.7073 -0.5445 0.0111
387.50 C 20260803 19.00 19.55 144 288 0.7108 0.6206 0.0105
387.50 P 20260803 9.80 10.30 99 421 0.7108 -0.3799 0.0106
405.00 C 20260803 10.45 11.10 55 452 0.7066 0.4293 0.0109
405.00 P 20260803 18.65 19.40 6 30 0.7066 -0.5715 0.0110
385.00 C 20260803 20.50 21.05 147 370 0.7110 0.6472 0.0103
385.00 P 20260803 8.85 9.25 72 212 0.7110 -0.3532 0.0103
407.50 C 20260803 9.50 10.20 33 51 0.7059 0.4030 0.0108
407.50 P 20260803 20.15 20.95 0 17 0.7059 -0.5979 0.0108
382.50 C 20260803 21.90 22.65 31 116 0.7110 0.6738 0.0100
382.50 P 20260803 7.75 8.30 29 1260 0.7110 -0.3266 0.0100
410.00 C 20260803 8.65 9.20 291 243 0.7052 0.3743 0.0106
410.00 P 20260803 21.80 22.60 44 5 0.7052 -0.6267 0.0106
