# opt_chain SPCX | epoch 1785261987 | 2026-07-28 14:06:27 | spot 115.53 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 136 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
116.00 C 20260731 4.50 4.70 4558 1265 1.1544 0.5106 0.0327
116.00 P 20260731 5.00 5.20 2643 1847 1.1544 -0.4894 0.0327
115.00 C 20260731 5.00 5.20 13329 9699 1.1465 0.5431 0.0327
115.00 P 20260731 4.50 4.60 5028 17233 1.1465 -0.4569 0.0327
117.00 C 20260731 4.10 4.30 5439 934 1.1636 0.4789 0.0323
117.00 P 20260731 5.60 5.70 868 1607 1.1636 -0.5212 0.0323
114.00 C 20260731 5.50 5.60 4433 1483 1.1393 0.5761 0.0325
114.00 P 20260731 4.00 4.10 2248 1895 1.1393 -0.4239 0.0325
118.00 C 20260731 3.80 3.90 3098 1808 1.1731 0.4477 0.0319
118.00 P 20260731 6.20 6.40 435 1381 1.1731 -0.5524 0.0320
113.00 C 20260731 6.00 6.20 2743 949 1.1323 0.6092 0.0321
113.00 P 20260731 3.50 3.60 3767 3103 1.1323 -0.3908 0.0321
119.00 C 20260731 3.40 3.60 2011 1154 1.1824 0.4182 0.0312
119.00 P 20260731 6.90 7.00 344 1934 1.1824 -0.5818 0.0312
112.00 C 20260731 6.60 6.70 3333 1560 1.1260 0.6420 0.0313
112.00 P 20260731 3.00 3.20 2446 5684 1.1260 -0.3580 0.0313
120.00 C 20260731 3.10 3.20 13891 10145 1.1920 0.3891 0.0304
120.00 P 20260731 7.60 7.70 994 9176 1.1920 -0.6110 0.0304
111.00 C 20260731 7.10 7.50 2188 637 1.1207 0.6745 0.0305
111.00 P 20260731 2.65 2.75 2620 2813 1.1207 -0.3255 0.0305
121.00 C 20260731 2.85 2.90 3639 3408 1.2023 0.3617 0.0295
121.00 P 20260731 8.30 8.40 53 793 1.2023 -0.6385 0.0296
110.00 C 20260731 7.70 8.00 6779 1695 1.1166 0.7058 0.0291
110.00 P 20260731 2.30 2.35 11920 14884 1.1166 -0.2942 0.0291
122.00 C 20260731 2.60 2.65 1714 1193 1.2134 0.3366 0.0284
122.00 P 20260731 9.00 9.20 244 1459 1.2134 -0.6636 0.0284
109.00 C 20260731 8.40 8.70 2002 165 1.1139 0.7367 0.0277
109.00 P 20260731 1.95 2.05 3073 1968 1.1139 -0.2633 0.0277
123.00 C 20260731 2.35 2.45 1083 1866 1.2252 0.3121 0.0273
123.00 P 20260731 9.60 10.10 116 1509 1.2252 -0.6881 0.0273
