# opt_chain SPCX | epoch 1785264690 | 2026-07-28 14:51:30 | spot 116.71 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 140 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
117.00 C 20260731 4.60 4.80 5830 934 1.1404 0.5111 0.0330
117.00 P 20260731 5.00 5.10 1013 1607 1.1404 -0.4888 0.0330
116.00 C 20260731 5.10 5.20 4841 1265 1.1349 0.5438 0.0329
116.00 P 20260731 4.40 4.60 3062 1847 1.1349 -0.4561 0.0329
118.00 C 20260731 4.20 4.30 3240 1808 1.1477 0.4790 0.0326
118.00 P 20260731 5.60 5.70 450 1381 1.1477 -0.5209 0.0326
115.00 C 20260731 5.60 5.70 13717 9699 1.1310 0.5769 0.0326
115.00 P 20260731 4.00 4.10 5501 17233 1.1310 -0.4229 0.0326
119.00 C 20260731 3.80 3.90 2074 1154 1.1568 0.4474 0.0322
119.00 P 20260731 6.20 6.30 346 1934 1.1568 -0.5525 0.0323
114.00 C 20260731 6.10 6.20 4505 1483 1.1280 0.6099 0.0321
114.00 P 20260731 3.50 3.60 2360 1895 1.1280 -0.3899 0.0321
120.00 C 20260731 3.50 3.60 15077 10145 1.1671 0.4178 0.0315
120.00 P 20260731 6.80 7.00 1100 9176 1.1671 -0.5822 0.0315
113.00 C 20260731 6.70 6.80 2761 949 1.1252 0.6424 0.0312
113.00 P 20260731 3.00 3.20 3959 3103 1.1252 -0.3575 0.0312
121.00 C 20260731 3.10 3.30 4809 3408 1.1783 0.3890 0.0306
121.00 P 20260731 7.50 7.60 88 793 1.1783 -0.6109 0.0306
112.00 C 20260731 7.20 7.50 3424 1560 1.1226 0.6750 0.0303
112.00 P 20260731 2.65 2.75 2610 5684 1.1226 -0.3249 0.0303
122.00 C 20260731 2.90 2.95 1742 1193 1.1897 0.3612 0.0297
122.00 P 20260731 8.20 8.30 246 1459 1.1897 -0.6388 0.0297
111.00 C 20260731 7.70 8.20 2195 637 1.1196 0.7056 0.0289
111.00 P 20260731 2.30 2.40 2675 2813 1.1196 -0.2943 0.0289
123.00 C 20260731 2.60 2.70 1113 1866 1.2010 0.3360 0.0285
123.00 P 20260731 8.90 9.10 150 1509 1.2010 -0.6640 0.0286
110.00 C 20260731 8.40 8.80 6829 1695 1.1169 0.7350 0.0276
110.00 P 20260731 2.00 2.05 12494 14884 1.1169 -0.2648 0.0276
124.00 C 20260731 2.35 2.45 903 1948 1.2121 0.3100 0.0274
124.00 P 20260731 9.60 10.00 75 644 1.2121 -0.6900 0.0274
109.00 C 20260731 9.10 9.60 2008 165 1.1152 0.7641 0.0260
109.00 P 20260731 1.70 1.80 3131 1968 1.1152 -0.2357 0.0260
