# opt_chain TSLA | epoch 1785265513 | 2026-07-28 15:05:13 | spot 306.72 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 148 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
307.50 C 20260729 3.05 3.15 49327 1072 0.5332 0.4687 0.0457
307.50 P 20260729 3.90 4.00 34281 9019 0.5332 -0.5317 0.0458
305.00 C 20260729 4.30 4.45 54376 415 0.5372 0.5858 0.0447
305.00 P 20260729 2.74 2.77 66434 3001 0.5372 -0.4144 0.0447
310.00 C 20260729 2.10 2.13 76203 3578 0.5406 0.3579 0.0424
310.00 P 20260729 5.45 5.55 29659 3279 0.5406 -0.6426 0.0425
302.50 C 20260729 5.90 6.00 22352 154 0.5388 0.6889 0.0402
302.50 P 20260729 1.82 1.84 55339 873 0.5388 -0.3113 0.0402
312.50 C 20260729 1.39 1.42 24371 1910 0.5465 0.2629 0.0366
312.50 P 20260729 7.20 7.35 9971 563 0.5465 -0.7377 0.0367
300.00 C 20260729 7.70 7.85 19374 1346 0.5488 0.7776 0.0333
300.00 P 20260729 1.17 1.19 114951 4231 0.5488 -0.2225 0.0334
315.00 C 20260729 0.91 0.93 38666 6450 0.5552 0.1873 0.0297
315.00 P 20260729 9.20 9.40 13551 3534 0.5552 -0.8135 0.0297
297.50 C 20260729 9.75 9.95 3656 302 0.5628 0.8491 0.0256
297.50 P 20260729 0.73 0.75 42206 814 0.5628 -0.1510 0.0256
317.50 C 20260729 0.58 0.60 18542 1269 0.5691 0.1306 0.0228
317.50 P 20260729 11.30 11.60 2043 579 0.5691 -0.8703 0.0229
295.00 C 20260729 11.90 12.20 9277 161 0.5756 0.9014 0.0185
295.00 P 20260729 0.44 0.46 33977 2253 0.5756 -0.0987 0.0185
320.00 C 20260729 0.37 0.38 26953 3483 0.5844 0.0895 0.0169
320.00 P 20260729 13.60 13.90 5069 1886 0.5844 -0.9116 0.0170
292.50 C 20260729 14.25 14.55 968 26 0.5906 0.9358 0.0130
292.50 P 20260729 0.28 0.29 18475 1392 0.5906 -0.0642 0.0130
322.50 C 20260729 0.24 0.25 8906 2597 0.6001 0.0592 0.0120
322.50 P 20260729 15.90 16.30 130 760 0.6001 -0.9419 0.0121
290.00 C 20260729 16.65 17.05 1937 114 0.6150 0.9572 0.0090
290.00 P 20260729 0.18 0.19 22737 1574 0.6150 -0.0428 0.0090
325.00 C 20260729 0.16 0.17 14411 3332 0.6184 0.0402 0.0086
325.00 P 20260729 18.40 18.70 1333 1218 0.6184 -0.9610 0.0087
287.50 C 20260729 19.05 19.55 52 5 0.6495 0.9706 0.0063
287.50 P 20260729 0.12 0.14 8466 482 0.6495 -0.0294 0.0063
327.50 C 20260729 0.11 0.12 7581 2754 0.6410 0.0290 0.0063
327.50 P 20260729 20.75 21.15 35 291 0.6410 -0.9723 0.0063
285.00 C 20260729 21.55 22.00 486 65 0.6916 0.9784 0.0046
285.00 P 20260729 0.09 0.10 6098 566 0.6916 -0.0216 0.0046
330.00 C 20260729 0.08 0.09 12199 4809 0.6711 0.0208 0.0046
330.00 P 20260729 23.20 23.70 219 681 0.6711 -0.9806 0.0046
282.50 C 20260729 24.00 24.45 5 0 0.7394 0.9825 0.0036
282.50 P 20260729 0.07 0.08 1231 394 0.7394 -0.0175 0.0036
307.50 C 20260731 5.85 5.95 8616 1521 0.5584 0.4911 0.0256
307.50 P 20260731 6.55 6.70 4436 1493 0.5584 -0.5095 0.0257
305.00 C 20260731 7.10 7.20 9312 1726 0.5537 0.5551 0.0256
305.00 P 20260731 5.35 5.45 12591 2664 0.5537 -0.4454 0.0256
310.00 C 20260731 4.75 4.85 20272 7984 0.5620 0.4284 0.0251
310.00 P 20260731 7.95 8.10 5708 3354 0.5620 -0.5724 0.0252
302.50 C 20260731 8.50 8.65 4515 161 0.5571 0.6178 0.0245
302.50 P 20260731 4.30 4.35 5011 1179 0.5571 -0.3826 0.0246
312.50 C 20260731 3.80 3.90 3513 1088 0.5644 0.3672 0.0241
312.50 P 20260731 9.55 9.70 2321 917 0.5644 -0.6337 0.0241
300.00 C 20260731 10.10 10.25 8788 1176 0.5613 0.6779 0.0230
300.00 P 20260731 3.35 3.45 15708 6848 0.5613 -0.3225 0.0230
315.00 C 20260731 3.05 3.10 7908 6004 0.5641 0.3124 0.0225
315.00 P 20260731 11.25 11.40 22135 2992 0.5641 -0.6887 0.0225
297.50 C 20260731 11.85 12.00 2313 146 0.5660 0.7329 0.0209
297.50 P 20260731 2.64 2.69 3559 1192 0.5660 -0.2674 0.0209
317.50 C 20260731 2.41 2.45 2786 1035 0.5673 0.2616 0.0206
317.50 P 20260731 13.10 13.25 604 1179 0.5673 -0.7396 0.0206
295.00 C 20260731 13.75 13.90 2056 345 0.5712 0.7814 0.0185
295.00 P 20260731 2.04 2.08 10773 4862 0.5712 -0.2188 0.0185
320.00 C 20260731 1.88 1.92 10760 7687 0.5697 0.2150 0.0184
320.00 P 20260731 15.05 15.25 1835 4320 0.5697 -0.7864 0.0185
292.50 C 20260731 15.75 15.90 5921 82 0.5767 0.8252 0.0160
292.50 P 20260731 1.55 1.59 2199 430 0.5767 -0.1750 0.0160
322.50 C 20260731 1.46 1.49 2532 2180 0.5718 0.1760 0.0162
322.50 P 20260731 17.15 17.35 3461 1286 0.5718 -0.8255 0.0163
290.00 C 20260731 17.80 18.10 1582 202 0.5836 0.8607 0.0136
290.00 P 20260731 1.18 1.21 5263 3219 0.5836 -0.1394 0.0136
325.00 C 20260731 1.13 1.16 7299 8136 0.5756 0.1410 0.0139
325.00 P 20260731 19.30 19.55 1222 1691 0.5756 -0.8604 0.0140
287.50 C 20260731 19.95 20.50 1606 12 0.5922 0.8912 0.0113
287.50 P 20260731 0.89 0.91 1441 547 0.5922 -0.1089 0.0113
327.50 C 20260731 0.88 0.90 1462 2548 0.5833 0.1140 0.0119
327.50 P 20260731 21.25 22.10 93 570 0.5833 -0.8880 0.0120
285.00 C 20260731 22.25 22.75 109 92 0.6021 0.9146 0.0093
285.00 P 20260731 0.67 0.69 4512 3344 0.6021 -0.0852 0.0093
330.00 C 20260731 0.68 0.70 8604 15084 0.5926 0.0917 0.0100
330.00 P 20260731 23.85 24.10 160 2562 0.5926 -0.9104 0.0101
282.50 C 20260731 24.60 25.10 26 0 0.6153 0.9334 0.0075
282.50 P 20260731 0.52 0.53 1504 520 0.6153 -0.0666 0.0075
262.50 C 20260729 43.70 44.30 13 2 1.1428 0.9952 0.0007
262.50 P 20260729 0.02 0.04 411 86 1.1428 -0.0048 0.0007
265.00 C 20260729 41.30 41.80 19 5 1.0929 0.9945 0.0009
265.00 P 20260729 0.03 0.04 437 539 1.0929 -0.0055 0.0009
267.50 C 20260729 38.70 39.35 20 0 1.0440 0.9937 0.0010
267.50 P 20260729 0.03 0.04 152 234 1.0440 -0.0063 0.0010
270.00 C 20260729 36.35 36.85 399 38 0.9953 0.9928 0.0012
270.00 P 20260729 0.04 0.05 378 526 0.9953 -0.0072 0.0012
272.50 C 20260729 33.85 34.35 0 1 0.9463 0.9913 0.0015
272.50 P 20260729 0.04 0.05 417 262 0.9463 -0.0087 0.0015
275.00 C 20260729 31.35 31.85 56 4 0.8963 0.9898 0.0019
275.00 P 20260729 0.04 0.06 753 408 0.8963 -0.0103 0.0019
277.50 C 20260729 28.70 29.35 0 0 0.8448 0.9881 0.0023
277.50 P 20260729 0.05 0.06 1942 623 0.8448 -0.0119 0.0023
280.00 C 20260729 26.35 26.85 108 9 0.7917 0.9849 0.0029
280.00 P 20260729 0.06 0.07 4290 1112 0.7917 -0.0151 0.0029
332.50 C 20260729 0.06 0.07 2257 857 0.7066 0.0169 0.0036
332.50 P 20260729 25.90 26.25 284 183 0.7066 -0.9845 0.0037
335.00 C 20260729 0.05 0.06 3398 2321 0.7452 0.0136 0.0028
335.00 P 20260729 28.25 28.90 24 250 0.7452 -0.9878 0.0029
337.50 C 20260729 0.04 0.05 1508 1502 0.7855 0.0117 0.0024
337.50 P 20260729 30.85 31.25 6 150 0.7855 -0.9896 0.0024
340.00 C 20260729 0.04 0.05 2932 2453 0.8269 0.0103 0.0020
340.00 P 20260729 33.25 33.80 151 375 0.8269 -0.9910 0.0021
342.50 C 20260729 0.03 0.04 1731 1001 0.8682 0.0090 0.0017
342.50 P 20260729 35.85 36.40 12 98 0.8682 -0.9922 0.0018
345.00 C 20260729 0.03 0.04 1160 2414 0.9083 0.0080 0.0015
345.00 P 20260729 38.35 38.70 123 158 0.9083 -0.9932 0.0015
347.50 C 20260729 0.03 0.04 487 811 0.9470 0.0073 0.0013
347.50 P 20260729 40.90 41.25 15 140 0.9470 -0.9939 0.0013
350.00 C 20260729 0.03 0.04 1720 25398 0.9846 0.0065 0.0011
350.00 P 20260729 43.40 43.70 196 288 0.9846 -0.9946 0.0012
352.50 C 20260729 0.02 0.04 479 759 1.0213 0.0058 0.0010
352.50 P 20260729 45.85 46.20 14 51 1.0213 -0.9953 0.0010
262.50 C 20260731 43.35 44.90 0 0 0.8030 0.9852 0.0017
262.50 P 20260731 0.11 0.13 483 776 0.8030 -0.0148 0.0017
265.00 C 20260731 41.40 42.35 12 20 0.7752 0.9829 0.0020
265.00 P 20260731 0.13 0.14 286 1067 0.7752 -0.0172 0.0020
267.50 C 20260731 38.55 39.90 2 2 0.7478 0.9803 0.0023
267.50 P 20260731 0.15 0.16 141 263 0.7478 -0.0197 0.0023
270.00 C 20260731 36.50 37.25 270 17 0.7214 0.9763 0.0028
270.00 P 20260731 0.17 0.19 606 1810 0.7214 -0.0237 0.0028
272.50 C 20260731 33.65 35.05 0 1 0.6966 0.9716 0.0033
272.50 P 20260731 0.21 0.23 627 335 0.6966 -0.0284 0.0034
275.00 C 20260731 31.40 32.50 2 152 0.6733 0.9658 0.0041
275.00 P 20260731 0.25 0.27 738 1511 0.6733 -0.0343 0.0041
277.50 C 20260731 29.10 30.10 26 29 0.6517 0.9575 0.0050
277.50 P 20260731 0.31 0.34 224 237 0.6517 -0.0425 0.0050
280.00 C 20260731 26.90 27.35 334 135 0.6321 0.9475 0.0061
280.00 P 20260731 0.40 0.42 2955 3979 0.6321 -0.0526 0.0061
332.50 C 20260731 0.52 0.54 1357 3168 0.6022 0.0751 0.0084
332.50 P 20260731 25.95 26.75 9 363 0.6022 -0.9271 0.0085
335.00 C 20260731 0.41 0.42 4908 8245 0.6119 0.0602 0.0070
335.00 P 20260731 28.70 29.00 120 1141 0.6119 -0.9427 0.0071
337.50 C 20260731 0.32 0.34 1645 1136 0.6223 0.0490 0.0058
337.50 P 20260731 30.45 31.75 23 239 0.6223 -0.9535 0.0059
340.00 C 20260731 0.27 0.28 4866 12353 0.6334 0.0396 0.0048
340.00 P 20260731 33.60 33.90 106 1692 0.6334 -0.9632 0.0049
342.50 C 20260731 0.21 0.23 728 2844 0.6452 0.0328 0.0040
342.50 P 20260731 36.05 36.35 9 879 0.6452 -0.9701 0.0041
345.00 C 20260731 0.18 0.19 1445 11599 0.6587 0.0272 0.0034
345.00 P 20260731 38.50 38.80 126 1065 0.6587 -0.9758 0.0035
347.50 C 20260731 0.15 0.17 420 2788 0.6743 0.0228 0.0029
