# opt_chain DRAM | epoch 1785254621 | 2026-07-28 12:03:41 | spot 48.62 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 116 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
48.50 C 20260731 2.17 2.45 241 22 1.2389 0.5330 0.0713
48.50 P 20260731 2.04 2.28 119 1064 1.2389 -0.4672 0.0713
49.00 C 20260731 2.03 2.22 1376 189 1.2357 0.4976 0.0715
49.00 P 20260731 2.37 2.50 281 21935 1.2357 -0.5026 0.0716
48.00 C 20260731 2.49 2.84 784 50 1.2433 0.5686 0.0700
48.00 P 20260731 1.91 2.00 1445 4190 1.2433 -0.4316 0.0700
49.50 C 20260731 1.71 1.96 124 15 1.2336 0.4622 0.0714
49.50 P 20260731 2.51 2.79 127 753 1.2336 -0.5381 0.0715
47.50 C 20260731 2.67 3.00 261 12 1.2488 0.6032 0.0687
47.50 P 20260731 1.56 1.87 318 638 1.2488 -0.3969 0.0687
50.00 C 20260731 1.58 1.70 14642 827 1.2325 0.4275 0.0706
50.00 P 20260731 2.80 3.10 1225 11396 1.2325 -0.5728 0.0707
47.00 C 20260731 2.98 3.30 308 18 1.2556 0.6371 0.0662
47.00 P 20260731 1.42 1.58 1623 2866 1.2556 -0.3631 0.0662
50.50 C 20260731 1.35 1.60 199 60 1.2325 0.3939 0.0691
50.50 P 20260731 3.10 3.40 46 966 1.2325 -0.6065 0.0692
46.50 C 20260731 3.30 3.70 198 11 1.2636 0.6704 0.0636
46.50 P 20260731 1.18 1.54 528 604 1.2636 -0.3297 0.0637
51.00 C 20260731 1.24 1.36 1294 265 1.2334 0.3604 0.0674
51.00 P 20260731 3.40 3.80 266 878 1.2334 -0.6400 0.0675
46.00 C 20260731 3.35 3.95 60 23 1.2729 0.7085 0.0595
46.00 P 20260731 1.15 1.25 1092 2351 1.2729 -0.2916 0.0595
51.50 C 20260731 1.05 1.27 172 142 1.2352 0.3300 0.0649
51.50 P 20260731 3.75 4.05 129 248 1.2352 -0.6704 0.0650
45.50 C 20260731 3.95 4.50 29 2 1.2835 0.7362 0.0564
45.50 P 20260731 0.97 1.09 280 439 1.2835 -0.2639 0.0564
52.00 C 20260731 1.00 1.06 1826 1139 1.2378 0.3087 0.0630
52.00 P 20260731 4.05 4.55 3290 5638 1.2378 -0.6924 0.0630
45.00 C 20260731 4.35 4.85 489 26 1.2955 0.7620 0.0529
45.00 P 20260731 0.86 0.97 2398 7338 1.2955 -0.2381 0.0529
52.50 C 20260731 0.84 0.90 383 1792 1.2413 0.2802 0.0600
52.50 P 20260731 4.45 4.80 1045 4141 1.2413 -0.7203 0.0601
44.50 C 20260731 4.35 5.50 4 2 1.3087 0.7910 0.0485
44.50 P 20260731 0.62 0.87 87 217 1.3087 -0.2091 0.0485
53.00 C 20260731 0.73 0.82 619 949 1.2456 0.2538 0.0568
53.00 P 20260731 4.85 5.30 184 2344 1.2456 -0.7467 0.0569
44.00 C 20260731 4.55 5.95 4 4 1.3234 0.8147 0.0447
44.00 P 20260731 0.63 0.75 965 1194 1.3234 -0.1854 0.0447
53.50 C 20260731 0.66 0.74 78 546 1.2505 0.2250 0.0533
53.50 P 20260731 5.20 5.85 24 592 1.2505 -0.7756 0.0534
48.50 C 20260807 3.45 3.95 365 3 1.1258 0.5449 0.0437
48.50 P 20260807 3.30 3.60 12 169 1.1258 -0.4556 0.0438
49.00 C 20260807 3.45 3.65 377 74 1.1210 0.5231 0.0440
49.00 P 20260807 3.50 3.90 43 237 1.1210 -0.4774 0.0441
48.00 C 20260807 3.80 4.20 461 3 1.1308 0.5668 0.0430
48.00 P 20260807 3.05 3.40 99 1503 1.1308 -0.4336 0.0431
49.50 C 20260807 3.00 3.45 145 18 1.1164 0.5013 0.0441
49.50 P 20260807 3.85 4.25 24 1092 1.1164 -0.4994 0.0442
47.50 C 20260807 4.00 4.50 223 8 1.1360 0.5936 0.0421
47.50 P 20260807 2.84 3.10 97 599 1.1360 -0.4068 0.0422
50.00 C 20260807 2.91 3.05 1874 169 1.1121 0.4792 0.0443
50.00 P 20260807 4.15 4.40 378 3116 1.1121 -0.5214 0.0444
47.00 C 20260807 4.30 4.75 713 13 1.1413 0.6150 0.0414
47.00 P 20260807 2.63 2.95 184 1446 1.1413 -0.3855 0.0415
50.50 C 20260807 2.47 3.25 228 19 1.1079 0.4571 0.0444
50.50 P 20260807 4.30 4.70 59 547 1.1079 -0.5436 0.0445
46.50 C 20260807 3.90 5.15 127 2 1.1469 0.6363 0.0404
46.50 P 20260807 2.29 2.74 538 655 1.1469 -0.3641 0.0405
51.00 C 20260807 2.45 2.86 49 50 1.1040 0.4412 0.0441
51.00 P 20260807 4.65 5.10 82 5174 1.1040 -0.5596 0.0442
46.00 C 20260807 4.85 5.30 17 3 1.1527 0.6563 0.0393
46.00 P 20260807 2.18 2.43 339 929 1.1527 -0.3440 0.0394
51.50 C 20260807 2.20 2.58 95 154 1.1003 0.4148 0.0438
51.50 P 20260807 4.95 5.45 10 109 1.1003 -0.5860 0.0439
45.50 C 20260807 4.95 5.70 2 2 1.1586 0.6767 0.0383
45.50 P 20260807 2.07 2.34 19 152 1.1586 -0.3236 0.0383
52.00 C 20260807 2.11 2.44 245 146 1.0969 0.3969 0.0434
52.00 P 20260807 5.20 5.70 77 306 1.0969 -0.6039 0.0436
45.00 C 20260807 5.60 5.95 47 26 1.1647 0.6973 0.0371
45.00 P 20260807 1.91 2.05 1574 4628 1.1647 -0.3030 0.0371
52.50 C 20260807 1.96 2.22 153 55 1.0936 0.3748 0.0430
52.50 P 20260807 5.65 6.05 9 3068 1.0936 -0.6249 0.0431
44.50 C 20260807 5.85 6.25 5 1 1.1709 0.7150 0.0358
44.50 P 20260807 1.73 2.02 41 119 1.1709 -0.2853 0.0358
53.00 C 20260807 1.81 2.09 821 819 1.0906 0.3552 0.0422
53.00 P 20260807 5.95 6.50 69 823 1.0906 -0.6457 0.0423
44.00 C 20260807 6.05 6.70 6 1 1.1774 0.7321 0.0345
