# opt_chain XSP | epoch 1785270060 | 2026-07-28 16:21:00 | spot 742.88 | exps 20260728 20260729 20260730 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 943 | band 0.1800 vencimientos 19 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
654.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
654.00 P 20260728 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
655.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
655.00 P 20260728 -1.00 -1.00 0 1 -1.0000 0.0000 0.000000
656.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
656.00 P 20260728 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
657.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
657.00 P 20260728 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
658.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
658.00 P 20260728 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
659.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
659.00 P 20260728 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
660.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
660.00 P 20260728 -1.00 -1.00 0 1 -1.0000 0.0000 0.000000
661.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
661.00 P 20260728 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
662.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
662.00 P 20260728 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
663.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
663.00 P 20260728 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
664.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
664.00 P 20260728 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
665.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
665.00 P 20260728 -1.00 -1.00 0 1 -1.0000 0.0000 0.000000
666.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
666.00 P 20260728 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
667.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
667.00 P 20260728 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
668.00 C 20260728 -1.00 -1.00 1 0 -1.0000 1.0000 0.000000
668.00 P 20260728 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
669.00 C 20260728 -1.00 -1.00 1 0 -1.0000 1.0000 0.000000
669.00 P 20260728 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
670.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
670.00 P 20260728 -1.00 -1.00 0 13 -1.0000 0.0000 0.000000
671.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
671.00 P 20260728 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
672.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
672.00 P 20260728 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
673.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
673.00 P 20260728 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
674.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
674.00 P 20260728 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
675.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
675.00 P 20260728 -1.00 -1.00 0 5 -1.0000 0.0000 0.000000
676.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
676.00 P 20260728 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
677.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
677.00 P 20260728 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
678.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
678.00 P 20260728 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
679.00 C 20260728 -1.00 -1.00 1 0 -1.0000 1.0000 0.000000
679.00 P 20260728 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
680.00 C 20260728 -1.00 -1.00 1 0 -1.0000 1.0000 0.000000
680.00 P 20260728 -1.00 -1.00 0 49 -1.0000 0.0000 0.000000
681.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
681.00 P 20260728 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
682.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
682.00 P 20260728 -1.00 -1.00 0 3 -1.0000 0.0000 0.000000
683.00 C 20260728 -1.00 -1.00 1 0 -1.0000 1.0000 0.000000
683.00 P 20260728 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
684.00 C 20260728 -1.00 -1.00 1 0 -1.0000 1.0000 0.000000
684.00 P 20260728 -1.00 -1.00 0 1 -1.0000 0.0000 0.000000
685.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
685.00 P 20260728 -1.00 -1.00 0 14 -1.0000 0.0000 0.000000
686.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
686.00 P 20260728 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
687.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
687.00 P 20260728 -1.00 -1.00 0 9 -1.0000 0.0000 0.000000
688.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
688.00 P 20260728 -1.00 -1.00 0 1 -1.0000 0.0000 0.000000
689.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
689.00 P 20260728 -1.00 -1.00 0 1 -1.0000 0.0000 0.000000
690.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
690.00 P 20260728 -1.00 -1.00 0 26 -1.0000 0.0000 0.000000
691.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
691.00 P 20260728 -1.00 -1.00 0 98 -1.0000 0.0000 0.000000
692.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
692.00 P 20260728 -1.00 -1.00 0 8 -1.0000 0.0000 0.000000
693.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
693.00 P 20260728 -1.00 -1.00 0 11 -1.0000 0.0000 0.000000
694.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
694.00 P 20260728 -1.00 -1.00 0 12 -1.0000 0.0000 0.000000
695.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
695.00 P 20260728 -1.00 -1.00 0 35 -1.0000 0.0000 0.000000
696.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
696.00 P 20260728 -1.00 -1.00 0 10 -1.0000 0.0000 0.000000
697.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
697.00 P 20260728 -1.00 -1.00 2 10 -1.0000 0.0000 0.000000
698.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
698.00 P 20260728 -1.00 -1.00 0 2 -1.0000 0.0000 0.000000
699.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
699.00 P 20260728 -1.00 -1.00 1 4 -1.0000 0.0000 0.000000
700.00 C 20260728 -1.00 -1.00 16 10 -1.0000 1.0000 0.000000
700.00 P 20260728 -1.00 -1.00 0 129 -1.0000 0.0000 0.000000
701.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
701.00 P 20260728 -1.00 -1.00 0 6 -1.0000 0.0000 0.000000
702.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
702.00 P 20260728 -1.00 -1.00 0 6 -1.0000 0.0000 0.000000
703.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
703.00 P 20260728 -1.00 -1.00 0 0 -1.0000 0.0000 0.000000
704.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
704.00 P 20260728 -1.00 -1.00 0 20 -1.0000 0.0000 0.000000
705.00 C 20260728 -1.00 -1.00 1 1 -1.0000 1.0000 0.000000
705.00 P 20260728 -1.00 -1.00 0 75 -1.0000 0.0000 0.000000
706.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
706.00 P 20260728 -1.00 -1.00 0 1 -1.0000 0.0000 0.000000
707.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
707.00 P 20260728 -1.00 -1.00 0 4 -1.0000 0.0000 0.000000
708.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
708.00 P 20260728 -1.00 -1.00 2 3 -1.0000 0.0000 0.000000
709.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
709.00 P 20260728 -1.00 -1.00 2 4 -1.0000 0.0000 0.000000
710.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
710.00 P 20260728 -1.00 -1.00 1 70 -1.0000 0.0000 0.000000
711.00 C 20260728 -1.00 -1.00 0 10 -1.0000 1.0000 0.000000
711.00 P 20260728 -1.00 -1.00 1 11 -1.0000 0.0000 0.000000
712.00 C 20260728 -1.00 -1.00 0 670 -1.0000 1.0000 0.000000
712.00 P 20260728 -1.00 -1.00 0 43 -1.0000 0.0000 0.000000
713.00 C 20260728 -1.00 -1.00 1 681 -1.0000 1.0000 0.000000
713.00 P 20260728 -1.00 -1.00 8 15 -1.0000 0.0000 0.000000
714.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
714.00 P 20260728 -1.00 -1.00 10 27 -1.0000 0.0000 0.000000
715.00 C 20260728 -1.00 -1.00 6 9 -1.0000 1.0000 0.000000
715.00 P 20260728 -1.00 -1.00 2 83 -1.0000 0.0000 0.000000
716.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
716.00 P 20260728 -1.00 -1.00 0 11 -1.0000 0.0000 0.000000
717.00 C 20260728 -1.00 -1.00 0 14 -1.0000 1.0000 0.000000
717.00 P 20260728 -1.00 -1.00 5 55 -1.0000 0.0000 0.000000
718.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
718.00 P 20260728 -1.00 -1.00 3 24 -1.0000 0.0000 0.000000
719.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
719.00 P 20260728 -1.00 -1.00 10 58 -1.0000 0.0000 0.000000
720.00 C 20260728 -1.00 -1.00 3 13 -1.0000 1.0000 0.000000
720.00 P 20260728 -1.00 -1.00 146 115 -1.0000 0.0000 0.000000
721.00 C 20260728 -1.00 -1.00 1 4 -1.0000 1.0000 0.000000
721.00 P 20260728 -1.00 -1.00 60 76 -1.0000 0.0000 0.000000
722.00 C 20260728 -1.00 -1.00 0 2 -1.0000 1.0000 0.000000
722.00 P 20260728 -1.00 -1.00 44 118 -1.0000 0.0000 0.000000
723.00 C 20260728 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
723.00 P 20260728 -1.00 -1.00 133 92 -1.0000 0.0000 0.000000
724.00 C 20260728 -1.00 -1.00 0 14 -1.0000 1.0000 0.000000
724.00 P 20260728 -1.00 -1.00 55 63 -1.0000 0.0000 0.000000
725.00 C 20260728 -1.00 -1.00 4 4 -1.0000 1.0000 0.000000
725.00 P 20260728 -1.00 -1.00 157 106 -1.0000 0.0000 0.000000
726.00 C 20260728 -1.00 -1.00 0 4 -1.0000 1.0000 0.000000
726.00 P 20260728 -1.00 -1.00 68 70 -1.0000 0.0000 0.000000
727.00 C 20260728 -1.00 -1.00 3 2 -1.0000 1.0000 0.000000
727.00 P 20260728 -1.00 -1.00 111 124 -1.0000 0.0000 0.000000
728.00 C 20260728 -1.00 -1.00 16 1 -1.0000 1.0000 0.000000
728.00 P 20260728 -1.00 -1.00 135 120 -1.0000 0.0000 0.000000
729.00 C 20260728 -1.00 -1.00 2 14 -1.0000 1.0000 0.000000
729.00 P 20260728 -1.00 -1.00 181 464 -1.0000 0.0000 0.000000
730.00 C 20260728 -1.00 -1.00 10 35 -1.0000 1.0000 0.000000
730.00 P 20260728 -1.00 -1.00 878 212 -1.0000 0.0000 0.000000
731.00 C 20260728 -1.00 -1.00 22 10 -1.0000 1.0000 0.000000
731.00 P 20260728 -1.00 -1.00 702 347 -1.0000 0.0000 0.000000
732.00 C 20260728 -1.00 -1.00 38 11 -1.0000 1.0000 0.000000
732.00 P 20260728 -1.00 -1.00 928 529 -1.0000 0.0000 0.000000
733.00 C 20260728 -1.00 -1.00 11 9 -1.0000 1.0000 0.000000
733.00 P 20260728 -1.00 -1.00 1183 430 -1.0000 0.0000 0.000000
734.00 C 20260728 -1.00 -1.00 31 11 -1.0000 1.0000 0.000000
734.00 P 20260728 -1.00 -1.00 1117 250 -1.0000 0.0000 0.000000
735.00 C 20260728 -1.00 -1.00 55 29 -1.0000 1.0000 0.000000
735.00 P 20260728 -1.00 -1.00 1906 361 8.0371 0.0000 0.000000
736.00 C 20260728 -1.00 -1.00 65 25 -1.0000 1.0000 0.000000
736.00 P 20260728 -1.00 -1.00 1861 230 7.1244 0.0000 0.000000
737.00 C 20260728 -1.00 -1.00 147 83 -1.0000 1.0000 0.000000
737.00 P 20260728 -1.00 -1.00 2635 449 6.2010 0.0000 0.000000
738.00 C 20260728 -1.00 -1.00 367 31 -1.0000 1.0000 0.000000
738.00 P 20260728 -1.00 -1.00 3778 306 5.2644 0.0000 0.000000
739.00 C 20260728 -1.00 -1.00 945 164 -1.0000 1.0000 0.000000
739.00 P 20260728 -1.00 -1.00 4311 193 4.3112 0.0000 0.000000
740.00 C 20260728 -1.00 -1.00 2796 267 -1.0000 0.9997 0.001300
740.00 P 20260728 -1.00 -1.00 6070 490 3.3349 -0.0003 0.001300
741.00 C 20260728 -1.00 -1.00 6320 298 -1.0000 0.9996 0.002600
741.00 P 20260728 -1.00 -1.00 4847 368 2.3249 -0.0004 0.002600
742.00 C 20260728 -1.00 -1.00 4775 604 5.5031 0.9993 0.008700
742.00 P 20260728 -1.00 -1.00 5418 418 1.2545 -0.0007 0.008700
743.00 C 20260728 -1.00 -1.00 5920 253 0.8699 0.4216 1.204700
743.00 P 20260728 -1.00 -1.00 15182 201 0.3692 -0.6907 2.727600
744.00 C 20260728 -1.00 -1.00 11301 567 1.3957 0.0006 0.006100
744.00 P 20260728 -1.00 -1.00 20371 213 2.1598 -0.9994 0.006100
745.00 C 20260728 -1.00 -1.00 8214 607 2.4506 0.0000 0.000000
745.00 P 20260728 -1.00 -1.00 2926 156 -1.0000 -1.0000 0.000000
746.00 C 20260728 -1.00 -1.00 5827 1422 3.4478 0.0000 0.000000
746.00 P 20260728 -1.00 -1.00 943 78 -1.0000 -1.0000 0.000000
747.00 C 20260728 -1.00 -1.00 3318 795 4.4107 0.0000 0.000000
747.00 P 20260728 -1.00 -1.00 352 73 -1.0000 -1.0000 0.000000
748.00 C 20260728 -1.00 -1.00 2194 839 5.3492 0.0000 0.000000
748.00 P 20260728 -1.00 -1.00 181 75 -1.0000 -1.0000 0.000000
749.00 C 20260728 -1.00 -1.00 1062 385 6.2691 0.0000 0.000000
749.00 P 20260728 -1.00 -1.00 65 228 -1.0000 -1.0000 0.000000
750.00 C 20260728 -1.00 -1.00 1100 1558 7.1738 0.0000 0.000000
750.00 P 20260728 -1.00 -1.00 103 209 -1.0000 -1.0000 0.000000
751.00 C 20260728 -1.00 -1.00 357 222 8.0658 0.0000 0.000000
751.00 P 20260728 -1.00 -1.00 74 70 -1.0000 -1.0000 0.000000
752.00 C 20260728 -1.00 -1.00 149 323 -1.0000 0.0000 0.000000
752.00 P 20260728 -1.00 -1.00 25 98 -1.0000 -1.0000 0.000000
753.00 C 20260728 -1.00 -1.00 49 111 -1.0000 0.0000 0.000000
753.00 P 20260728 -1.00 -1.00 15 43 -1.0000 -1.0000 0.000000
754.00 C 20260728 -1.00 -1.00 9 362 -1.0000 0.0000 0.000000
754.00 P 20260728 -1.00 -1.00 14 16 -1.0000 -1.0000 0.000000
