# opt_chain AMZN | epoch 1785247065 | 2026-07-28 09:57:45 | spot 229.78 | exps 20260729 20260731
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
230.00 C 20260729 2.28 2.32 1010 1667 0.4421 0.4880 0.0673
230.00 P 20260729 2.46 2.54 3362 2306 0.4421 -0.5124 0.0674
227.50 C 20260729 3.70 3.80 185 650 0.4529 0.6519 0.0610
227.50 P 20260729 1.42 1.45 3713 844 0.4529 -0.3483 0.0610
232.50 C 20260729 1.25 1.29 1977 2144 0.4374 0.3278 0.0616
232.50 P 20260729 3.85 4.05 470 818 0.4374 -0.6729 0.0617
225.00 C 20260729 5.50 5.70 314 418 0.4693 0.7836 0.0466
225.00 P 20260729 0.78 0.80 3872 2498 0.4693 -0.2166 0.0467
235.00 C 20260729 0.62 0.64 5303 4878 0.4379 0.1951 0.0469
235.00 P 20260729 5.70 5.95 199 810 0.4379 -0.8060 0.0471
222.50 C 20260729 7.40 8.25 5 151 0.4928 0.8721 0.0316
222.50 P 20260729 0.42 0.43 801 642 0.4928 -0.1279 0.0316
237.50 C 20260729 0.29 0.30 2073 1772 0.4425 0.1044 0.0305
237.50 P 20260729 7.80 8.55 57 311 0.4425 -0.8970 0.0307
220.00 C 20260729 9.65 10.55 3 563 0.5246 0.9235 0.0206
220.00 P 20260729 0.24 0.25 454 1664 0.5246 -0.0766 0.0206
240.00 C 20260729 0.12 0.13 3132 4410 0.4517 0.0515 0.0174
240.00 P 20260729 10.15 10.70 51 349 0.4517 -0.9504 0.0176
217.50 C 20260729 12.10 12.90 3 40 0.5637 0.9526 0.0132
217.50 P 20260729 0.14 0.15 61 778 0.5637 -0.0475 0.0132
242.50 C 20260729 0.05 0.06 1516 2618 0.4642 0.0221 0.0085
242.50 P 20260729 12.50 13.25 0 125 0.4642 -0.9802 0.0087
215.00 C 20260729 14.60 15.45 0 59 0.6073 0.9700 0.0084
215.00 P 20260729 0.09 0.10 180 2437 0.6073 -0.0300 0.0084
230.00 C 20260731 7.75 7.90 551 3983 0.9103 0.5115 0.0204
230.00 P 20260731 7.85 7.95 718 4118 0.9103 -0.4888 0.0204
227.50 C 20260731 9.05 9.15 20 409 0.9107 0.5658 0.0200
227.50 P 20260731 6.60 6.70 672 588 0.9107 -0.4348 0.0200
232.50 C 20260731 6.60 6.75 86 1842 0.9098 0.4611 0.0203
232.50 P 20260731 9.20 9.30 117 1949 0.9098 -0.5393 0.0203
225.00 C 20260731 10.45 10.60 36 1526 0.9116 0.6159 0.0194
225.00 P 20260731 5.50 5.60 197 5153 0.9116 -0.3846 0.0194
235.00 C 20260731 5.60 5.70 377 3562 0.9088 0.4160 0.0199
235.00 P 20260731 10.65 10.80 111 4625 0.9088 -0.5849 0.0199
222.50 C 20260731 11.95 12.10 57 260 0.9135 0.6645 0.0185
222.50 P 20260731 4.55 4.65 106 1176 0.9135 -0.3360 0.0185
237.50 C 20260731 4.70 4.80 2836 9140 0.9072 0.3680 0.0193
237.50 P 20260731 12.25 12.35 185 580 0.9072 -0.6330 0.0193
220.00 C 20260731 13.65 13.80 157 571 0.9166 0.7102 0.0173
220.00 P 20260731 3.75 3.80 287 5085 0.9166 -0.2902 0.0173
240.00 C 20260731 3.85 4.00 595 8196 0.9049 0.3183 0.0182
240.00 P 20260731 13.90 14.10 35 2989 0.9049 -0.6781 0.0184
217.50 C 20260731 15.40 15.60 0 112 0.9209 0.7489 0.0161
217.50 P 20260731 3.00 3.10 61 862 0.9209 -0.2513 0.0161
242.50 C 20260731 3.20 3.30 280 846 0.9022 0.2794 0.0173
242.50 P 20260731 15.70 16.00 0 251 0.9022 -0.7218 0.0173
215.00 C 20260731 17.30 17.50 0 326 0.9270 0.7879 0.0145
215.00 P 20260731 2.45 2.52 130 2478 0.9270 -0.2122 0.0145
