# opt_chain META | epoch 1785257112 | 2026-07-28 12:45:12 | spot 595.19 | exps 20260731 20260803
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
595.00 C 20260731 24.20 25.25 777 304 1.1082 0.5242 0.0065
595.00 P 20260731 24.00 24.70 432 985 1.1082 -0.4760 0.0066
597.50 C 20260731 23.35 24.05 289 151 1.1082 0.5081 0.0065
597.50 P 20260731 25.25 26.35 105 286 1.1082 -0.4922 0.0065
592.50 C 20260731 25.75 26.60 2752 35 1.1082 0.5405 0.0065
592.50 P 20260731 22.60 23.50 572 122 1.1082 -0.4581 0.0065
600.00 C 20260731 22.10 22.70 2047 2865 1.1080 0.4919 0.0065
600.00 P 20260731 26.75 27.40 543 2962 1.1080 -0.5083 0.0065
590.00 C 20260731 26.95 27.70 443 1150 1.1082 0.5585 0.0065
590.00 P 20260731 21.40 22.30 2306 891 1.1082 -0.4418 0.0065
602.50 C 20260731 21.05 21.70 219 516 1.1078 0.4758 0.0065
602.50 P 20260731 27.90 28.70 48 382 1.1078 -0.5245 0.0065
587.50 C 20260731 28.10 29.50 20 46 1.1083 0.5732 0.0064
587.50 P 20260731 20.20 21.30 173 180 1.1083 -0.4271 0.0064
605.00 C 20260731 19.70 20.70 206 860 1.1075 0.4596 0.0065
605.00 P 20260731 29.30 30.50 28 505 1.1075 -0.5407 0.0065
585.00 C 20260731 29.60 30.55 20 183 1.1086 0.5894 0.0064
585.00 P 20260731 19.10 19.80 235 580 1.1086 -0.4108 0.0064
607.50 C 20260731 18.50 20.00 200 246 1.1073 0.4426 0.0065
607.50 P 20260731 30.70 31.90 32 180 1.1073 -0.5569 0.0065
582.50 C 20260731 28.40 32.35 101 21 1.1089 0.6056 0.0063
582.50 P 20260731 18.00 18.70 85 164 1.1089 -0.3946 0.0063
610.00 C 20260731 17.95 18.60 262 2070 1.1070 0.4272 0.0064
610.00 P 20260731 32.15 33.15 21 1243 1.1070 -0.5732 0.0065
595.00 C 20260803 24.95 26.80 21 34 0.8330 0.5257 0.0062
595.00 P 20260803 24.75 26.25 34 100 0.8330 -0.4749 0.0062
597.50 C 20260803 23.80 27.65 5 21 0.8329 0.5103 0.0062
597.50 P 20260803 25.90 29.40 0 85 0.8329 -0.4903 0.0062
592.50 C 20260803 24.15 27.85 7 1 0.8331 0.5412 0.0062
592.50 P 20260803 23.35 26.80 13 8 0.8331 -0.4593 0.0062
600.00 C 20260803 22.70 24.50 32 275 0.8329 0.4949 0.0062
600.00 P 20260803 27.30 29.05 20 354 0.8329 -0.5057 0.0062
590.00 C 20260803 28.05 29.05 25 29 0.8332 0.5567 0.0062
590.00 P 20260803 22.10 23.55 114 87 0.8332 -0.4438 0.0062
602.50 C 20260803 21.85 23.20 15 343 0.8328 0.4795 0.0062
602.50 P 20260803 28.75 30.30 13 96 0.8328 -0.5211 0.0062
587.50 C 20260803 28.90 30.40 7 5 0.8334 0.5722 0.0061
587.50 P 20260803 20.65 24.40 26 19 0.8334 -0.4283 0.0061
605.00 C 20260803 21.00 22.10 9 330 0.8329 0.4641 0.0062
605.00 P 20260803 30.15 31.25 25 179 0.8329 -0.5365 0.0062
585.00 C 20260803 30.30 34.25 2 8 0.8336 0.5877 0.0061
585.00 P 20260803 18.20 22.90 41 54 0.8336 -0.4128 0.0061
607.50 C 20260803 17.55 21.00 24 135 0.8329 0.4488 0.0062
607.50 P 20260803 31.60 33.40 12 40 0.8329 -0.5519 0.0062
582.50 C 20260803 31.25 33.15 0 0 0.8338 0.6032 0.0060
582.50 P 20260803 18.70 19.70 18 4 0.8338 -0.3972 0.0060
610.00 C 20260803 18.75 20.05 24 762 0.8329 0.4339 0.0062
610.00 P 20260803 33.20 34.85 7 56 0.8329 -0.5668 0.0062
