# opt_chain MU | epoch 1785261519 | 2026-07-28 13:58:39 | spot 814.33 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 136 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
815.00 C 20260729 21.75 22.30 4366 18 1.2522 0.5096 0.0072
815.00 P 20260729 21.95 22.75 4442 208 1.2522 -0.4905 0.0072
810.00 C 20260729 24.40 25.15 4125 254 1.2590 0.5454 0.0071
810.00 P 20260729 19.90 20.30 5122 517 1.2590 -0.4547 0.0071
820.00 C 20260729 19.35 19.85 9052 12 1.2459 0.4729 0.0072
820.00 P 20260729 24.70 25.30 6744 431 1.2459 -0.5273 0.0072
805.00 C 20260729 27.15 27.90 1914 58 1.2663 0.5798 0.0070
805.00 P 20260729 17.70 18.15 3143 411 1.2663 -0.4203 0.0070
825.00 C 20260729 17.10 17.60 7159 13 1.2401 0.4366 0.0072
825.00 P 20260729 27.45 28.05 2149 379 1.2401 -0.5636 0.0072
800.00 C 20260729 29.95 30.85 4460 167 1.2742 0.6145 0.0068
800.00 P 20260729 15.70 16.00 12678 1974 1.2742 -0.3856 0.0068
830.00 C 20260729 15.05 15.40 4909 46 1.2347 0.3996 0.0071
830.00 P 20260729 29.75 31.25 2533 585 1.2347 -0.6006 0.0071
795.00 C 20260729 33.10 34.25 845 14 1.2828 0.6477 0.0065
795.00 P 20260729 13.85 14.25 1622 444 1.2828 -0.3523 0.0065
835.00 C 20260729 13.20 13.60 1713 8 1.2298 0.3665 0.0069
835.00 P 20260729 33.10 34.30 687 410 1.2298 -0.6337 0.0069
790.00 C 20260729 36.40 37.80 681 3 1.2921 0.6796 0.0063
790.00 P 20260729 12.15 12.60 2901 528 1.2921 -0.3204 0.0063
840.00 C 20260729 11.45 11.90 2485 163 1.2254 0.3338 0.0067
840.00 P 20260729 36.45 37.55 524 366 1.2254 -0.6664 0.0067
785.00 C 20260729 39.90 41.00 207 4 1.3021 0.7095 0.0059
785.00 P 20260729 10.70 11.10 1635 328 1.3021 -0.2906 0.0059
845.00 C 20260729 9.90 10.35 1669 139 1.2215 0.3013 0.0064
845.00 P 20260729 40.10 41.20 324 357 1.2215 -0.6990 0.0064
780.00 C 20260729 43.50 45.10 109 1 1.3129 0.7407 0.0056
780.00 P 20260729 9.35 9.75 2085 480 1.3129 -0.2593 0.0056
850.00 C 20260729 8.60 8.95 11441 422 1.2183 0.2706 0.0061
850.00 P 20260729 43.50 44.95 987 1420 1.2183 -0.7296 0.0061
775.00 C 20260729 47.05 48.35 46 0 1.3244 0.7653 0.0052
775.00 P 20260729 8.15 8.45 1247 619 1.3244 -0.2347 0.0052
855.00 C 20260729 7.45 7.60 982 36 1.2157 0.2431 0.0058
855.00 P 20260729 47.25 48.75 77 224 1.2157 -0.7572 0.0058
770.00 C 20260729 50.90 52.90 50 26 1.3368 0.7893 0.0049
770.00 P 20260729 7.10 7.45 1649 312 1.3368 -0.2107 0.0049
860.00 C 20260729 6.35 6.55 2725 321 1.2140 0.2154 0.0055
860.00 P 20260729 51.05 52.65 449 437 1.2140 -0.7849 0.0055
765.00 C 20260729 54.90 56.60 68 25 1.3498 0.8130 0.0045
765.00 P 20260729 6.15 6.55 792 409 1.3498 -0.1871 0.0045
815.00 C 20260731 36.25 36.80 851 36 1.2197 0.5206 0.0044
815.00 P 20260731 36.05 36.80 1634 11420 1.2197 -0.4797 0.0044
810.00 C 20260731 38.55 39.25 968 71 1.2245 0.5424 0.0043
810.00 P 20260731 33.65 34.40 1417 8293 1.2245 -0.4578 0.0043
820.00 C 20260731 33.50 34.20 2242 52 1.2150 0.4988 0.0044
820.00 P 20260731 38.10 39.40 3393 8861 1.2150 -0.5015 0.0044
805.00 C 20260731 41.10 41.95 502 29 1.2295 0.5643 0.0043
805.00 P 20260731 31.30 32.10 599 1454 1.2295 -0.4359 0.0043
825.00 C 20260731 31.15 31.85 1071 71 1.2108 0.4768 0.0044
825.00 P 20260731 40.70 42.05 770 1020 1.2108 -0.5235 0.0044
800.00 C 20260731 44.00 44.95 2351 5638 1.2345 0.5858 0.0042
800.00 P 20260731 29.10 29.85 8902 8731 1.2345 -0.4144 0.0042
830.00 C 20260731 28.90 29.55 1331 67 1.2070 0.4547 0.0044
830.00 P 20260731 43.55 44.80 3040 1020 1.2070 -0.5456 0.0044
795.00 C 20260731 46.80 47.70 302 15 1.2397 0.6071 0.0042
795.00 P 20260731 27.00 27.75 919 1101 1.2397 -0.3931 0.0042
835.00 C 20260731 26.80 27.40 681 44 1.2039 0.4331 0.0044
835.00 P 20260731 46.80 47.60 775 853 1.2039 -0.5672 0.0044
790.00 C 20260731 49.65 50.95 442 19 1.2447 0.6276 0.0041
790.00 P 20260731 25.10 25.75 1207 4210 1.2447 -0.3725 0.0041
840.00 C 20260731 24.75 25.35 722 66 1.2012 0.4120 0.0043
840.00 P 20260731 49.70 50.60 618 1288 1.2012 -0.5884 0.0043
785.00 C 20260731 52.95 53.90 125 23 1.2494 0.6481 0.0040
785.00 P 20260731 23.20 23.85 637 960 1.2494 -0.3521 0.0040
845.00 C 20260731 22.80 23.40 324 47 1.1988 0.3909 0.0043
845.00 P 20260731 51.85 56.00 158 534 1.1988 -0.6094 0.0043
780.00 C 20260731 56.10 57.25 67 66 1.2538 0.6684 0.0039
780.00 P 20260731 21.45 22.05 740 1939 1.2538 -0.3318 0.0039
850.00 C 20260731 21.05 21.60 4805 900 1.1964 0.3696 0.0042
850.00 P 20260731 55.90 58.20 2209 5977 1.1964 -0.6307 0.0042
775.00 C 20260731 59.30 61.15 17 11 1.2579 0.6879 0.0038
775.00 P 20260731 19.75 20.40 513 842 1.2579 -0.3122 0.0038
855.00 C 20260731 19.35 19.85 218 154 1.1937 0.3497 0.0042
855.00 P 20260731 58.30 62.35 218 751 1.1937 -0.6507 0.0042
770.00 C 20260731 62.90 64.45 74 65 1.2617 0.7050 0.0037
770.00 P 20260731 18.20 18.80 954 797 1.2617 -0.2951 0.0037
