# opt_chain MSFT | epoch 1785249741 | 2026-07-28 10:42:21 | spot 395.65 | exps 20260731 20260803
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
395.00 C 20260731 14.45 14.70 3277 3661 0.9451 0.5266 0.0114
395.00 P 20260731 13.45 13.70 673 1554 0.9451 -0.4737 0.0114
397.50 C 20260731 13.20 13.50 1814 1008 0.9460 0.4984 0.0114
397.50 P 20260731 14.80 15.20 78 619 0.9460 -0.5020 0.0114
392.50 C 20260731 15.50 16.00 2714 3037 0.9440 0.5550 0.0113
392.50 P 20260731 12.20 12.55 283 474 0.9440 -0.4453 0.0113
400.00 C 20260731 12.10 12.40 4355 8614 0.9467 0.4703 0.0113
400.00 P 20260731 16.10 16.75 360 1155 0.9467 -0.5301 0.0114
390.00 C 20260731 16.80 17.35 1919 5727 0.9427 0.5835 0.0112
390.00 P 20260731 11.05 11.50 665 1558 0.9427 -0.4168 0.0112
402.50 C 20260731 10.95 11.30 248 1974 0.9471 0.4422 0.0113
402.50 P 20260731 17.55 18.20 22 427 0.9471 -0.5582 0.0113
387.50 C 20260731 18.25 18.75 192 876 0.9411 0.6106 0.0110
387.50 P 20260731 9.95 10.30 214 856 0.9411 -0.3896 0.0110
405.00 C 20260731 9.90 10.30 828 3703 0.9473 0.4159 0.0111
405.00 P 20260731 19.05 19.70 163 405 0.9473 -0.5846 0.0111
385.00 C 20260731 19.70 20.20 459 1533 0.9394 0.6386 0.0108
385.00 P 20260731 8.95 9.30 487 2002 0.9394 -0.3616 0.0108
407.50 C 20260731 8.90 9.40 142 1434 0.9474 0.3891 0.0109
407.50 P 20260731 20.60 21.35 10 31 0.9474 -0.6114 0.0109
382.50 C 20260731 21.20 21.75 308 1125 0.9376 0.6674 0.0105
382.50 P 20260731 8.00 8.40 102 1660 0.9376 -0.3328 0.0105
410.00 C 20260731 8.10 8.50 1412 5489 0.9474 0.3623 0.0107
410.00 P 20260731 22.25 23.00 95 361 0.9474 -0.6382 0.0107
395.00 C 20260803 14.85 15.20 893 188 0.7070 0.5274 0.0110
395.00 P 20260803 13.80 14.50 11 471 0.7070 -0.4732 0.0110
397.50 C 20260803 13.60 14.05 1027 172 0.7073 0.5003 0.0110
397.50 P 20260803 15.15 15.80 4 158 0.7073 -0.5004 0.0110
392.50 C 20260803 15.90 16.50 2067 1670 0.7066 0.5547 0.0109
392.50 P 20260803 12.55 13.15 18 25 0.7066 -0.4458 0.0109
400.00 C 20260803 12.50 12.90 1156 417 0.7075 0.4732 0.0109
400.00 P 20260803 16.50 17.15 4 82 0.7075 -0.5259 0.0109
390.00 C 20260803 17.10 17.80 173 1516 0.7062 0.5822 0.0107
390.00 P 20260803 11.40 12.05 55 220 0.7062 -0.4183 0.0108
402.50 C 20260803 11.15 11.85 4 91 0.7077 0.4461 0.0109
402.50 P 20260803 17.90 18.65 0 15 0.7077 -0.5547 0.0109
387.50 C 20260803 18.50 19.25 143 288 0.7058 0.6102 0.0106
387.50 P 20260803 10.30 10.95 100 421 0.7058 -0.3903 0.0106
405.00 C 20260803 10.20 10.85 22 452 0.7079 0.4217 0.0107
405.00 P 20260803 19.40 20.15 0 30 0.7079 -0.5792 0.0108
385.00 C 20260803 20.00 20.70 125 370 0.7053 0.6372 0.0103
385.00 P 20260803 9.25 9.90 60 212 0.7053 -0.3633 0.0103
407.50 C 20260803 9.25 9.90 8 51 0.7080 0.3959 0.0106
407.50 P 20260803 21.00 21.70 0 17 0.7080 -0.6050 0.0106
382.50 C 20260803 21.55 22.20 16 116 0.7047 0.6646 0.0101
382.50 P 20260803 8.30 8.90 28 1260 0.7047 -0.3358 0.0101
410.00 C 20260803 8.40 9.00 98 243 0.7081 0.3687 0.0104
410.00 P 20260803 22.60 23.35 0 5 0.7081 -0.6331 0.0104
