# opt_chain NOK | epoch 1785242730 | 2026-07-28 08:45:30 | spot 9.04 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 90 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6.00 C 20260731 -1.00 -1.00 8 0 5.4384 0.8508 0.049292
7.00 C 20260731 -1.00 -1.00 8 3 2.9780 0.8459 0.091237
8.00 C 20260731 -1.00 -1.00 146 686 1.8948 0.7719 0.183364
8.50 C 20260731 -1.00 -1.00 326 411 1.5294 0.6830 0.270055
9.00 C 20260731 -1.00 -1.00 7218 6100 1.2616 0.5318 0.366446
9.50 C 20260731 -1.00 -1.00 8944 10918 1.0729 0.3295 0.387214
10.00 C 20260731 -1.00 -1.00 12608 18747 1.0282 0.1623 0.274370
10.50 C 20260731 -1.00 -1.00 1350 4679 1.0105 0.0659 0.145377
11.00 C 20260731 -1.00 -1.00 1793 26860 1.1346 0.0383 0.084060
11.50 C 20260731 -1.00 -1.00 142 3461 1.3388 0.0335 0.063916
12.00 C 20260731 -1.00 -1.00 85 10427 1.5155 0.0300 0.051116
12.50 C 20260731 -1.00 -1.00 15 8622 1.7800 0.0339 0.048481
6.00 P 20260731 -1.00 -1.00 1 7 -1.0000 -1.0000 -1.000000
7.00 P 20260731 -1.00 -1.00 53 176 1.4470 -0.0287 0.051967
8.00 P 20260731 -1.00 -1.00 1907 2881 0.9053 -0.0789 0.185665
8.50 P 20260731 -1.00 -1.00 17241 14864 0.8369 -0.2175 0.409271
9.00 P 20260731 -1.00 -1.00 1504 12357 0.6594 -0.4729 0.700360
9.50 P 20260731 -1.00 -1.00 434 3703 -1.0000 -1.0000 -1.000000
10.00 P 20260731 -1.00 -1.00 738 12197 -1.0000 -1.0000 -1.000000
10.50 P 20260731 -1.00 -1.00 160 3909 -1.0000 -1.0000 -1.000000
11.00 P 20260731 -1.00 -1.00 62 1897 -1.0000 -1.0000 -1.000000
11.50 P 20260731 -1.00 -1.00 19 826 -1.0000 -1.0000 -1.000000
12.00 P 20260731 -1.00 -1.00 55 1331 -1.0000 -1.0000 -1.000000
12.50 P 20260731 -1.00 -1.00 18 989 -1.0000 -1.0000 -1.000000
6.00 C 20260807 -1.00 -1.00 9 6 3.5935 0.8359 0.045409
7.00 C 20260807 -1.00 -1.00 7 15 1.7415 0.8432 0.090813
8.00 C 20260807 -1.00 -1.00 51 113 1.3012 0.7437 0.162912
8.50 C 20260807 -1.00 -1.00 42 180 1.1028 0.6609 0.220751
9.00 C 20260807 -1.00 -1.00 1399 1591 1.0905 0.5417 0.243508
9.50 C 20260807 -1.00 -1.00 2812 2721 0.8864 0.3924 0.289740
10.00 C 20260807 -1.00 -1.00 3928 5797 0.8458 0.2556 0.254115
10.50 C 20260807 -1.00 -1.00 1778 3388 0.8181 0.1480 0.188821
11.00 C 20260807 -1.00 -1.00 4470 8934 0.8498 0.0943 0.130077
11.50 C 20260807 -1.00 -1.00 50 850 0.8060 0.0413 0.072095
12.00 C 20260807 -1.00 -1.00 447 8603 0.9808 0.0498 0.068504
