# opt_chain TSM | epoch 1785253366 | 2026-07-28 11:42:46 | spot 390.81 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 136 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
390.00 C 20260731 9.75 10.35 409 431 0.6524 0.5304 0.0168
390.00 P 20260731 8.70 9.25 343 3654 0.6524 -0.4701 0.0168
392.50 C 20260731 8.55 9.15 118 173 0.6486 0.4885 0.0169
392.50 P 20260731 10.00 10.50 14 274 0.6486 -0.5121 0.0169
387.50 C 20260731 11.15 11.80 130 17 0.6567 0.5719 0.0164
387.50 P 20260731 7.60 8.20 16 589 0.6567 -0.4285 0.0164
395.00 C 20260731 7.45 7.75 142 305 0.6453 0.4462 0.0169
395.00 P 20260731 11.20 11.90 71 2409 0.6453 -0.5544 0.0169
385.00 C 20260731 12.65 13.30 259 635 0.6615 0.6122 0.0159
385.00 P 20260731 6.55 7.10 508 3822 0.6615 -0.3882 0.0159
397.50 C 20260731 6.40 6.90 97 287 0.6424 0.4049 0.0166
397.50 P 20260731 12.60 13.35 33 1345 0.6424 -0.5958 0.0166
382.50 C 20260731 14.15 15.00 98 115 0.6669 0.6510 0.0153
382.50 P 20260731 5.70 6.15 61 691 0.6669 -0.3493 0.0153
400.00 C 20260731 5.40 5.90 620 1862 0.6399 0.3621 0.0161
400.00 P 20260731 14.20 14.95 193 4866 0.6399 -0.6387 0.0162
380.00 C 20260731 15.50 16.60 250 1615 0.6727 0.6862 0.0145
380.00 P 20260731 4.85 5.35 795 5189 0.6727 -0.3140 0.0145
402.50 C 20260731 4.65 5.10 618 212 0.6379 0.3238 0.0155
402.50 P 20260731 15.50 16.70 4 181 0.6379 -0.6771 0.0155
377.50 C 20260731 17.65 18.90 7 116 0.6790 0.7224 0.0136
377.50 P 20260731 4.15 4.70 257 700 0.6790 -0.2778 0.0136
405.00 C 20260731 3.95 4.25 388 2686 0.6364 0.2875 0.0148
405.00 P 20260731 17.65 18.40 76 1524 0.6364 -0.7135 0.0148
375.00 C 20260731 19.35 20.30 7 125 0.6859 0.7544 0.0126
375.00 P 20260731 3.65 3.95 493 3358 0.6859 -0.2458 0.0126
407.50 C 20260731 3.30 3.55 58 1312 0.6352 0.2537 0.0138
407.50 P 20260731 19.05 20.25 13 874 0.6352 -0.7474 0.0139
372.50 C 20260731 21.25 22.45 1 1 0.6933 0.7838 0.0116
372.50 P 20260731 3.10 3.40 202 1323 0.6933 -0.2163 0.0116
410.00 C 20260731 2.80 2.94 796 3695 0.6344 0.2203 0.0129
410.00 P 20260731 21.40 22.65 68 1101 0.6344 -0.7809 0.0129
370.00 C 20260731 23.20 24.90 20 173 0.7012 0.8107 0.0106
370.00 P 20260731 2.66 2.96 424 2416 0.7012 -0.1894 0.0106
412.50 C 20260731 2.27 2.48 60 356 0.6341 0.1920 0.0118
412.50 P 20260731 23.15 24.70 2 335 0.6341 -0.8093 0.0119
367.50 C 20260731 24.60 27.15 20 0 0.7097 0.8335 0.0097
367.50 P 20260731 2.28 2.46 235 894 0.7097 -0.1666 0.0097
415.00 C 20260731 1.81 2.07 340 1962 0.6342 0.1631 0.0107
415.00 P 20260731 25.45 26.60 31 550 0.6342 -0.8383 0.0108
390.00 C 20260807 14.70 15.50 92 105 0.5501 0.5339 0.0111
390.00 P 20260807 13.20 13.95 129 497 0.5501 -0.4672 0.0112
392.50 C 20260807 13.25 14.30 9 5 0.5474 0.5075 0.0112
392.50 P 20260807 14.35 15.60 5 85 0.5474 -0.4938 0.0112
387.50 C 20260807 15.95 16.90 20 11 0.5529 0.5590 0.0110
387.50 P 20260807 12.05 12.75 6 66 0.5529 -0.4407 0.0110
395.00 C 20260807 12.25 12.95 15 89 0.5450 0.4796 0.0112
395.00 P 20260807 15.70 16.55 15 216 0.5450 -0.5243 0.0113
385.00 C 20260807 17.10 18.25 22 140 0.5560 0.5901 0.0108
385.00 P 20260807 11.00 11.65 119 754 0.5560 -0.4133 0.0108
397.50 C 20260807 11.15 11.95 7 28 0.5427 0.4514 0.0112
397.50 P 20260807 17.25 18.25 6 59 0.5427 -0.5501 0.0113
382.50 C 20260807 18.80 20.15 6 25 0.5593 0.6142 0.0105
382.50 P 20260807 10.00 10.60 30 30 0.5593 -0.3866 0.0106
400.00 C 20260807 10.05 10.75 440 1611 0.5406 0.4216 0.0111
400.00 P 20260807 18.60 19.45 122 1047 0.5406 -0.5800 0.0112
380.00 C 20260807 20.35 21.35 13 1689 0.5628 0.6421 0.0102
380.00 P 20260807 9.05 9.65 69 965 0.5628 -0.3586 0.0102
402.50 C 20260807 9.20 10.00 4 41 0.5388 0.3929 0.0110
402.50 P 20260807 20.10 21.35 13 48 0.5388 -0.6089 0.0110
377.50 C 20260807 21.85 23.45 2 28 0.5665 0.6643 0.0099
377.50 P 20260807 8.25 8.75 26 82 0.5665 -0.3335 0.0099
405.00 C 20260807 8.25 8.80 76 662 0.5371 0.3671 0.0108
405.00 P 20260807 21.65 23.00 13 149 0.5371 -0.6349 0.0109
375.00 C 20260807 23.65 24.65 22 264 0.5705 0.6909 0.0095
375.00 P 20260807 7.50 7.95 126 324 0.5705 -0.3094 0.0095
407.50 C 20260807 7.50 8.00 29 611 0.5356 0.3418 0.0105
407.50 P 20260807 22.60 24.75 0 18 0.5356 -0.6619 0.0106
372.50 C 20260807 25.40 26.95 0 0 0.5746 0.7114 0.0091
372.50 P 20260807 6.60 7.35 6 0 0.5746 -0.2867 0.0091
