# opt_chain DIA | epoch 1785270069 | 2026-07-28 16:21:09 | spot 521.26 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 87668 | band 0.1800 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
460.00 C 20260731 -1.00 -1.00 -1 0 0.7060 0.9828 0.001221
465.00 C 20260731 -1.00 -1.00 1 0 0.6776 0.9787 0.001534
470.00 C 20260731 -1.00 -1.00 61 61 0.6282 0.9772 0.001752
475.00 C 20260731 -1.00 -1.00 1 76 0.5687 0.9773 0.001932
480.00 C 20260731 -1.00 -1.00 8 7 0.5309 0.9736 0.002364
485.00 C 20260731 -1.00 -1.00 1 101 0.4831 0.9714 0.002801
489.00 C 20260731 -1.00 -1.00 5 1 0.4347 0.9713 0.003120
490.00 C 20260731 -1.00 -1.00 1 6 -1.0000 -1.0000 -1.000000
491.00 C 20260731 -1.00 -1.00 -1 0 0.4144 0.9701 0.003380
492.00 C 20260731 -1.00 -1.00 2 2 0.4141 0.9651 0.003812
492.50 C 20260731 -1.00 -1.00 -1 0 0.4088 0.9647 0.003894
493.00 C 20260731 -1.00 -1.00 -1 2 0.4035 0.9643 0.003979
494.00 C 20260731 -1.00 -1.00 2 0 0.3928 0.9635 0.004158
495.00 C 20260731 -1.00 -1.00 2 1 0.3770 0.9650 0.004192
496.00 C 20260731 -1.00 -1.00 80 140 0.3768 0.9595 0.004714
497.00 C 20260731 -1.00 -1.00 12 12 0.3662 0.9585 0.004945
497.50 C 20260731 -1.00 -1.00 5 6 0.3557 0.9604 0.004902
498.00 C 20260731 -1.00 -1.00 10 10 0.3556 0.9574 0.005195
499.00 C 20260731 -1.00 -1.00 5 1 0.3347 0.9614 0.005100
500.00 C 20260731 -1.00 -1.00 2 19 0.3966 0.9258 0.007288
501.00 C 20260731 -1.00 -1.00 8 11 0.3293 0.9514 0.006259
502.00 C 20260731 -1.00 -1.00 7 6 0.3240 0.9474 0.006787
502.50 C 20260731 -1.00 -1.00 -1 0 0.3239 0.9442 0.007140
