# opt_chain TSLA | epoch 1785251227 | 2026-07-28 11:07:07 | spot 304.70 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 148 | greeks_ok_pct 0.9797 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
305.00 C 20260729 3.80 3.85 31422 415 0.5671 0.4950 0.0404
305.00 P 20260729 4.10 4.15 24344 3001 0.5671 -0.5053 0.0404
302.50 C 20260729 5.10 5.20 15988 154 0.5650 0.5954 0.0394
302.50 P 20260729 2.95 2.96 38619 873 0.5650 -0.4049 0.0395
307.50 C 20260729 2.75 2.78 16754 1072 0.5658 0.3960 0.0390
307.50 P 20260729 5.50 5.60 10354 9019 0.5658 -0.6044 0.0391
300.00 C 20260729 6.70 6.80 10687 1346 0.5665 0.6943 0.0350
300.00 P 20260729 2.03 2.05 81275 4231 0.5665 -0.3059 0.0351
310.00 C 20260729 1.93 1.96 30843 3578 0.5703 0.3155 0.0353
310.00 P 20260729 7.20 7.30 13843 3279 0.5703 -0.6853 0.0354
297.50 C 20260729 8.50 8.65 2049 302 0.5728 0.7779 0.0295
297.50 P 20260729 1.36 1.38 30817 814 0.5728 -0.2222 0.0295
312.50 C 20260729 1.33 1.36 7739 1910 0.5776 0.2281 0.0298
312.50 P 20260729 9.10 9.20 4104 563 0.5776 -0.7726 0.0298
295.00 C 20260729 10.50 10.70 4030 161 0.5858 0.8328 0.0244
295.00 P 20260729 0.91 0.92 25746 2253 0.5858 -0.1673 0.0245
315.00 C 20260729 0.91 0.93 13360 6450 0.5885 0.1679 0.0242
315.00 P 20260729 11.15 11.30 6042 3534 0.5885 -0.8329 0.0243
292.50 C 20260729 12.70 13.00 867 26 0.6031 0.8903 0.0180
292.50 P 20260729 0.59 0.60 13621 1392 0.6031 -0.1097 0.0180
317.50 C 20260729 0.62 0.63 6165 1269 0.6020 0.1277 0.0196
317.50 P 20260729 13.15 13.60 386 579 0.6020 -0.8747 0.0195
290.00 C 20260729 14.95 15.30 1547 114 0.6240 0.9249 0.0132
290.00 P 20260729 0.40 0.41 18596 1574 0.6240 -0.0752 0.0132
320.00 C 20260729 0.42 0.44 11444 3483 0.6182 0.0877 0.0148
320.00 P 20260729 15.55 15.85 1581 1886 0.6182 -0.9088 0.0152
287.50 C 20260729 17.10 17.80 36 5 0.6491 0.9473 0.0096
287.50 P 20260729 0.27 0.28 5671 482 0.6491 -0.0527 0.0096
322.50 C 20260729 0.29 0.30 3543 2597 0.6353 0.0612 0.0109
322.50 P 20260729 17.90 18.30 27 760 0.6353 -0.9400 0.0110
285.00 C 20260729 19.70 20.00 296 65 0.6803 0.9613 0.0071
285.00 P 20260729 0.20 0.21 3215 566 0.6803 -0.0387 0.0071
325.00 C 20260729 0.20 0.22 3916 3332 0.6530 0.0441 0.0082
325.00 P 20260729 20.35 20.65 1139 1218 0.6530 -0.9572 0.0082
