# opt_chain SPCX | epoch 1785250791 | 2026-07-28 10:59:51 | spot 113.28 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 136 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
113.00 C 20260731 4.90 5.00 2081 949 1.1425 0.5362 0.0328
113.00 P 20260731 4.70 4.80 1763 3103 1.1425 -0.4638 0.0329
114.00 C 20260731 4.40 4.60 2443 1483 1.1503 0.5038 0.0327
114.00 P 20260731 5.20 5.40 1280 1895 1.1503 -0.4962 0.0328
112.00 C 20260731 5.30 5.50 2667 1560 1.1363 0.5692 0.0326
112.00 P 20260731 4.10 4.30 1080 5684 1.1363 -0.4308 0.0326
115.00 C 20260731 4.00 4.20 7996 9699 1.1593 0.4721 0.0324
115.00 P 20260731 5.80 6.00 996 17233 1.1593 -0.5280 0.0324
111.00 C 20260731 5.80 6.00 1874 637 1.1316 0.6025 0.0323
111.00 P 20260731 3.60 3.80 1642 2813 1.1316 -0.3975 0.0323
116.00 C 20260731 3.70 3.80 1395 1265 1.1696 0.4417 0.0319
116.00 P 20260731 6.40 6.60 172 1847 1.1696 -0.5584 0.0320
110.00 C 20260731 6.40 6.60 5536 1695 1.1279 0.6352 0.0314
110.00 P 20260731 3.20 3.30 5635 14884 1.1279 -0.3648 0.0314
117.00 C 20260731 3.40 3.50 1720 934 1.1810 0.4121 0.0311
117.00 P 20260731 7.10 7.30 116 1607 1.1810 -0.5880 0.0311
109.00 C 20260731 7.00 7.20 1920 165 1.1251 0.6668 0.0305
109.00 P 20260731 2.80 2.90 2042 1968 1.1251 -0.3331 0.0305
118.00 C 20260731 3.00 3.20 1246 1808 1.1932 0.3838 0.0302
118.00 P 20260731 7.80 8.00 94 1381 1.1932 -0.6163 0.0302
108.00 C 20260731 7.50 7.90 1549 306 1.1229 0.6977 0.0293
108.00 P 20260731 2.45 2.50 3053 3532 1.1229 -0.3022 0.0293
119.00 C 20260731 2.80 2.90 733 1154 1.2059 0.3564 0.0292
119.00 P 20260731 8.50 8.70 213 1934 1.2059 -0.6438 0.0292
107.00 C 20260731 8.20 8.60 1090 107 1.1218 0.7290 0.0279
107.00 P 20260731 2.10 2.20 6357 2883 1.1218 -0.2716 0.0279
120.00 C 20260731 2.55 2.65 4882 10145 1.2190 0.3316 0.0281
120.00 P 20260731 9.20 9.50 441 9176 1.2190 -0.6686 0.0281
106.00 C 20260731 8.90 9.30 422 250 1.1220 0.7570 0.0263
106.00 P 20260731 1.80 1.90 3209 5939 1.1220 -0.2430 0.0263
121.00 C 20260731 2.35 2.40 2399 3408 1.2322 0.3055 0.0269
121.00 P 20260731 9.80 10.30 22 793 1.2322 -0.6947 0.0269
105.00 C 20260731 9.60 10.00 675 250 1.1235 0.7820 0.0247
105.00 P 20260731 1.55 1.60 5123 5347 1.1235 -0.2180 0.0247
122.00 C 20260731 2.15 2.20 626 1193 1.2457 0.2853 0.0258
122.00 P 20260731 10.70 11.10 122 1459 1.2457 -0.7148 0.0258
104.00 C 20260731 10.30 10.80 527 96 1.1260 0.8073 0.0230
104.00 P 20260731 1.30 1.40 716 1184 1.1260 -0.1926 0.0230
123.00 C 20260731 1.95 2.05 569 1866 1.2596 0.2636 0.0245
123.00 P 20260731 11.50 12.00 79 1509 1.2596 -0.7366 0.0245
113.00 C 20260807 11.30 11.80 74 695 1.5200 0.5576 0.0137
113.00 P 20260807 11.20 11.40 22 375 1.5200 -0.4416 0.0137
114.00 C 20260807 10.90 11.30 147 332 1.5217 0.5440 0.0138
114.00 P 20260807 11.80 12.00 540 346 1.5217 -0.4552 0.0138
112.00 C 20260807 11.70 12.30 122 391 1.5182 0.5714 0.0136
112.00 P 20260807 10.70 10.90 129 1563 1.5182 -0.4278 0.0137
115.00 C 20260807 10.50 10.70 517 559 1.5231 0.5292 0.0138
115.00 P 20260807 12.40 12.60 296 11235 1.5231 -0.4686 0.0138
111.00 C 20260807 12.20 12.80 308 309 1.5163 0.5840 0.0136
111.00 P 20260807 10.10 10.30 111 1396 1.5163 -0.4140 0.0136
116.00 C 20260807 10.10 10.30 55 2613 1.5243 0.5158 0.0138
116.00 P 20260807 13.00 13.20 20 601 1.5243 -0.4820 0.0138
110.00 C 20260807 12.70 12.90 744 619 1.5146 0.5978 0.0135
110.00 P 20260807 9.60 9.80 777 18217 1.5146 -0.4014 0.0135
117.00 C 20260807 9.70 9.90 253 124 1.5260 0.5024 0.0138
117.00 P 20260807 13.60 13.80 115 339 1.5260 -0.4968 0.0138
109.00 C 20260807 13.00 13.80 73 37 1.5130 0.6136 0.0134
109.00 P 20260807 9.10 9.30 190 278 1.5130 -0.3856 0.0134
118.00 C 20260807 9.40 9.60 101 136 1.5286 0.4892 0.0138
