# opt_chain AVGO | epoch 1785264044 | 2026-07-28 14:40:44 | spot 380.05 | exps 20260729 20260731
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
380.00 C 20260729 5.05 5.60 1818 167 0.6436 0.5077 0.0306
380.00 P 20260729 4.95 5.40 624 405 0.6436 -0.4925 0.0306
382.50 C 20260729 3.95 4.35 982 536 0.6381 0.4315 0.0304
382.50 P 20260729 6.10 6.80 224 143 0.6381 -0.5688 0.0304
377.50 C 20260729 6.40 7.00 718 191 0.6495 0.5831 0.0293
377.50 P 20260729 3.85 4.35 2498 259 0.6495 -0.4171 0.0293
385.00 C 20260729 3.00 3.20 1140 587 0.6330 0.3571 0.0290
385.00 P 20260729 7.65 8.25 78 157 0.6330 -0.6433 0.0291
375.00 C 20260729 8.00 8.55 527 69 0.6559 0.6540 0.0277
375.00 P 20260729 3.00 3.30 541 529 0.6559 -0.3461 0.0277
387.50 C 20260729 2.23 2.53 1320 315 0.6282 0.2878 0.0267
387.50 P 20260729 9.35 9.95 30 39 0.6282 -0.7127 0.0268
372.50 C 20260729 9.75 10.65 269 11 0.6631 0.7193 0.0250
372.50 P 20260729 2.24 2.55 616 108 0.6631 -0.2808 0.0250
390.00 C 20260729 1.59 1.83 2419 261 0.6240 0.2266 0.0236
390.00 P 20260729 11.20 11.85 44 285 0.6240 -0.7739 0.0236
370.00 C 20260729 11.40 12.25 32 25 0.6714 0.7733 0.0219
370.00 P 20260729 1.68 1.86 1188 2194 0.6714 -0.2268 0.0219
392.50 C 20260729 1.11 1.24 782 172 0.6206 0.1717 0.0201
392.50 P 20260729 13.05 14.00 48 108 0.6206 -0.8290 0.0201
367.50 C 20260729 13.45 14.40 84 5 0.6810 0.8266 0.0184
367.50 P 20260729 1.24 1.37 379 263 0.6810 -0.1734 0.0185
395.00 C 20260729 0.76 0.84 792 380 0.6182 0.1246 0.0163
395.00 P 20260729 14.20 17.10 21 52 0.6182 -0.8741 0.0165
380.00 C 20260731 9.30 9.80 672 1549 0.6709 0.5145 0.0171
380.00 P 20260731 8.90 9.35 183 1122 0.6709 -0.4860 0.0172
382.50 C 20260731 8.00 8.45 303 313 0.6677 0.4720 0.0171
382.50 P 20260731 10.10 10.65 44 282 0.6677 -0.5285 0.0171
377.50 C 20260731 10.50 11.05 61 294 0.6745 0.5575 0.0168
377.50 P 20260731 7.75 8.20 30 319 0.6745 -0.4429 0.0168
385.00 C 20260731 6.95 7.35 379 776 0.6649 0.4294 0.0170
385.00 P 20260731 11.50 12.15 89 494 0.6649 -0.5712 0.0170
375.00 C 20260731 12.00 12.50 138 563 0.6784 0.5976 0.0165
375.00 P 20260731 6.80 7.15 225 615 0.6784 -0.4017 0.0165
387.50 C 20260731 5.90 6.40 105 768 0.6625 0.3871 0.0166
387.50 P 20260731 13.10 13.50 42 280 0.6625 -0.6136 0.0166
372.50 C 20260731 13.55 14.05 171 69 0.6828 0.6398 0.0157
372.50 P 20260731 5.85 6.20 131 225 0.6828 -0.3604 0.0158
390.00 C 20260731 5.00 5.40 3022 1324 0.6606 0.3466 0.0161
390.00 P 20260731 14.65 15.10 84 1219 0.6606 -0.6541 0.0161
370.00 C 20260731 15.25 15.70 7 1147 0.6875 0.6778 0.0150
370.00 P 20260731 5.00 5.30 354 1039 0.6875 -0.3225 0.0151
392.50 C 20260731 4.20 4.60 135 330 0.6591 0.3103 0.0153
392.50 P 20260731 16.30 16.90 190 270 0.6591 -0.6906 0.0154
367.50 C 20260731 17.00 17.65 3 34 0.6926 0.7138 0.0141
367.50 P 20260731 4.30 4.60 52 260 0.6926 -0.2864 0.0141
395.00 C 20260731 3.60 3.95 4041 2456 0.6581 0.2739 0.0145
395.00 P 20260731 18.20 18.60 23 373 0.6581 -0.7270 0.0146
