# opt_chain WDC | epoch 1785524377 | 2026-07-31 14:59:37 | spot 553.13 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 96 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
332.50 C 20260731 -1.00 -1.00 2 46 10.9194 0.9825 0.000299
335.00 C 20260731 -1.00 -1.00 207 63 11.7612 0.9751 0.000376
337.50 C 20260731 -1.00 -1.00 10 35 11.4613 0.9764 0.000370
340.00 C 20260731 -1.00 -1.00 5 37 11.2114 0.9773 0.000369
342.50 C 20260731 -1.00 -1.00 2 5 9.8965 0.9851 0.000286
345.00 C 20260731 -1.00 -1.00 48 13 10.8825 0.9770 0.000384
347.50 C 20260731 -1.00 -1.00 46 16 10.3833 0.9792 0.000368
350.00 C 20260731 -1.00 -1.00 46 19 10.8396 0.9732 0.000434
352.50 C 20260731 -1.00 -1.00 2 1 10.3866 0.9767 0.000406
355.00 C 20260731 -1.00 -1.00 80 12 8.9627 0.9865 0.000290
357.50 C 20260731 -1.00 -1.00 100 18 9.2519 0.9827 0.000349
360.00 C 20260731 -1.00 -1.00 32 5 9.9474 0.9758 0.000437
362.50 C 20260731 -1.00 -1.00 32 6 8.9972 0.9822 0.000367
365.00 C 20260731 -1.00 -1.00 20 6 8.4593 0.9857 0.000322
367.50 C 20260731 -1.00 -1.00 -1 0 9.5175 0.9748 0.000472
370.00 C 20260731 -1.00 -1.00 25 49 9.4899 0.9728 0.000502
372.50 C 20260731 -1.00 -1.00 1 1 8.6797 0.9796 0.000430
375.00 C 20260731 -1.00 -1.00 1 26 9.1642 0.9727 0.000522
377.50 C 20260731 -1.00 -1.00 -1 0 8.1193 0.9819 0.000412
380.00 C 20260731 -1.00 -1.00 1 1 8.6265 0.9759 0.000502
382.50 C 20260731 -1.00 -1.00 -1 0 8.6838 0.9726 0.000552
385.00 C 20260731 -1.00 -1.00 45 11 8.7932 0.9683 0.000613
387.50 C 20260731 -1.00 -1.00 1 14 8.7464 0.9664 0.000645
390.00 C 20260731 -1.00 -1.00 14 13 7.9233 0.9766 0.000533
392.50 C 20260731 -1.00 -1.00 16 9 5.9247 0.9946 0.000196
395.00 C 20260731 -1.00 -1.00 2 12 8.0142 0.9706 0.000634
397.50 C 20260731 -1.00 -1.00 100 16 6.3377 0.9902 0.000316
400.00 C 20260731 -1.00 -1.00 13 45 -1.0000 -1.0000 -1.000000
402.50 C 20260731 -1.00 -1.00 12 18 7.6879 0.9680 0.000706
405.00 C 20260731 -1.00 -1.00 7 11 7.4938 0.9687 0.000711
407.50 C 20260731 -1.00 -1.00 4 21 7.6901 0.9621 0.000809
410.00 C 20260731 -1.00 -1.00 15 13 5.3385 0.9931 0.000271
412.50 C 20260731 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
415.00 C 20260731 -1.00 -1.00 46 7 7.2219 0.9619 0.000865
417.50 C 20260731 -1.00 -1.00 46 14 6.9254 0.9647 0.000847
420.00 C 20260731 -1.00 -1.00 4 18 -1.0000 -1.0000 -1.000000
422.50 C 20260731 -1.00 -1.00 74 11 6.6774 0.9635 0.000903
425.00 C 20260731 -1.00 -1.00 1 25 6.6392 0.9611 0.000958
427.50 C 20260731 -1.00 -1.00 3 40 -1.0000 -1.0000 -1.000000
430.00 C 20260731 -1.00 -1.00 20 38 4.9069 0.9886 0.000463
432.50 C 20260731 -1.00 -1.00 18 3 5.6419 0.9743 0.000810
435.00 C 20260731 -1.00 -1.00 3 20 6.3002 0.9550 0.001139
437.50 C 20260731 -1.00 -1.00 2 15 5.9093 0.9605 0.001089
440.00 C 20260731 -1.00 -1.00 16 25 5.7701 0.9603 0.001120
442.50 C 20260731 -1.00 -1.00 68 10 -1.0000 -1.0000 -1.000000
445.00 C 20260731 -1.00 -1.00 103 38 5.2874 0.9656 0.001089
447.50 C 20260731 -1.00 -1.00 26 4 4.9864 0.9706 0.001022
450.00 C 20260731 -1.00 -1.00 34 51 3.8696 0.9906 0.000494
452.50 C 20260731 -1.00 -1.00 50 35 4.0423 0.9853 0.000692
455.00 C 20260731 -1.00 -1.00 16 29 3.4096 0.9938 0.000383
457.50 C 20260731 -1.00 -1.00 18 20 4.0912 0.9790 0.000931
460.00 C 20260731 -1.00 -1.00 54 216 3.5230 0.9897 0.000590
462.50 C 20260731 -1.00 -1.00 2 14 3.1542 0.9934 0.000441
465.00 C 20260731 -1.00 -1.00 4 45 -1.0000 -1.0000 -1.000000
467.50 C 20260731 -1.00 -1.00 2 44 3.6238 0.9789 0.001055
470.00 C 20260731 -1.00 -1.00 18 52 2.9966 0.9913 0.000590
472.50 C 20260731 -1.00 -1.00 12 19 2.8201 0.9926 0.000542
475.00 C 20260731 -1.00 -1.00 19 39 -1.0000 -1.0000 -1.000000
477.50 C 20260731 -1.00 -1.00 17 59 2.4698 0.9958 0.000381
480.00 C 20260731 -1.00 -1.00 29 101 -1.0000 -1.0000 -1.000000
482.50 C 20260731 -1.00 -1.00 14 17 2.5855 0.9900 0.000778
485.00 C 20260731 -1.00 -1.00 20 37 2.5045 0.9897 0.000826
487.50 C 20260731 -1.00 -1.00 8 100 2.5216 0.9862 0.001056
490.00 C 20260731 -1.00 -1.00 9 98 -1.0000 -1.0000 -1.000000
492.50 C 20260731 -1.00 -1.00 2 32 -1.0000 -1.0000 -1.000000
495.00 C 20260731 -1.00 -1.00 90 144 2.2910 0.9830 0.001382
497.50 C 20260731 -1.00 -1.00 10 36 2.9862 0.9421 0.002962
500.00 C 20260731 -1.00 -1.00 145 565 -1.0000 -1.0000 -1.000000
502.50 C 20260731 -1.00 -1.00 17 55 2.2193 0.9725 0.002181
505.00 C 20260731 -1.00 -1.00 41 234 2.0537 0.9747 0.002182
507.50 C 20260731 -1.00 -1.00 14 28 2.1703 0.9593 0.003037
510.00 C 20260731 -1.00 -1.00 27 261 1.7248 0.9806 0.002060
512.50 C 20260731 -1.00 -1.00 19 68 0.0002 1.0000 -0.000000
515.00 C 20260731 -1.00 -1.00 79 100 1.7559 0.9641 0.003401
517.50 C 20260731 -1.00 -1.00 72 103 1.9904 0.9331 0.004995
520.00 C 20260731 -1.00 -1.00 136 254 1.0573 0.9957 0.000902
522.50 C 20260731 -1.00 -1.00 7 39 1.3856 0.9671 0.004034
525.00 C 20260731 -1.00 -1.00 47 118 1.5800 0.9317 0.006387
527.50 C 20260731 -1.00 -1.00 20 55 1.2300 0.9573 0.005576
530.00 C 20260731 -1.00 -1.00 68 157 1.4191 0.9116 0.008546
532.50 C 20260731 -1.00 -1.00 28 38 0.8872 0.9740 0.005170
535.00 C 20260731 -1.00 -1.00 2071 180 -1.0000 -1.0000 -1.000000
537.50 C 20260731 -1.00 -1.00 20 44 0.6475 0.9789 0.005884
540.00 C 20260731 -1.00 -1.00 187 256 0.6791 0.9498 0.011506
542.50 C 20260731 -1.00 -1.00 43 31 0.6557 0.9208 0.017098
545.00 C 20260731 -1.00 -1.00 97 101 0.6692 0.8639 0.025052
547.50 C 20260731 -1.00 -1.00 62 46 0.6889 0.7829 0.032790
550.00 C 20260731 -1.00 -1.00 285 435 0.7269 0.6819 0.037478
552.50 C 20260731 -1.00 -1.00 51 33 0.6238 0.5967 0.047270
555.00 C 20260731 -1.00 -1.00 179 154 0.6913 0.4798 0.044194
557.50 C 20260731 -1.00 -1.00 233 89 0.6756 0.3689 0.042998
560.00 C 20260731 -1.00 -1.00 278 379 0.6302 0.2557 0.038993
562.50 C 20260731 -1.00 -1.00 81 86 0.6322 0.1721 0.030610
565.00 C 20260731 -1.00 -1.00 198 160 0.7275 0.1375 0.023254
567.50 C 20260731 -1.00 -1.00 81 78 0.7637 0.1027 0.017739
570.00 C 20260731 -1.00 -1.00 145 422 0.8004 0.0720 0.013141
572.50 C 20260731 -1.00 -1.00 22 31 0.8652 0.0603 0.010513
575.00 C 20260731 -1.00 -1.00 137 206 0.9637 0.0572 0.009031
577.50 C 20260731 -1.00 -1.00 62 17 1.0762 0.0570 0.008060
580.00 C 20260731 -1.00 -1.00 869 769 1.1702 0.0543 0.007116
582.50 C 20260731 -1.00 -1.00 82 90 1.2386 0.0485 0.006126
585.00 C 20260731 -1.00 -1.00 224 154 1.2264 0.0316 0.004432
587.50 C 20260731 -1.00 -1.00 18 38 1.3781 0.0391 0.004641
590.00 C 20260731 -1.00 -1.00 158 310 1.4492 0.0353 0.004084
592.50 C 20260731 -1.00 -1.00 28 79 1.5593 0.0368 0.003918
595.00 C 20260731 -1.00 -1.00 95 108 1.5850 0.0301 0.003282
