# opt_chain TSLA | epoch 1785519082 | 2026-07-31 13:31:22 | spot 310.19 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 148 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8649
# strike right exp bid ask vol oi iv delta gamma
310.00 C 20260731 1.08 1.10 206652 12711 0.5473 0.4953 0.1406
310.00 P 20260731 1.16 1.20 67308 6401 0.5473 -0.5047 0.1406
312.50 C 20260731 0.32 0.33 104368 6365 0.5671 0.1987 0.0946
312.50 P 20260731 2.85 2.94 17933 1348 0.5671 -0.8013 0.0946
307.50 C 20260731 2.72 2.84 84820 9815 0.5840 0.7948 0.0939
307.50 P 20260731 0.35 0.37 91408 4206 0.5840 -0.2052 0.0938
315.00 C 20260731 0.11 0.12 114279 13857 0.6610 0.0744 0.0409
315.00 P 20260731 4.95 5.30 15204 3432 0.6610 -0.9256 0.0409
305.00 C 20260731 4.85 5.20 51488 8736 0.6529 0.9368 0.0364
305.00 P 20260731 0.09 0.10 179803 8844 0.6529 -0.0632 0.0364
317.50 C 20260731 0.05 0.06 35777 4142 0.7831 0.0341 0.0186
317.50 P 20260731 7.35 7.85 2296 1494 0.7831 -0.9659 0.0186
302.50 C 20260731 7.35 7.55 14784 2131 0.7681 0.9771 0.0136
302.50 P 20260731 0.03 0.04 112718 4762 0.7681 -0.0229 0.0136
320.00 C 20260731 0.03 0.04 65999 16915 0.9286 0.0259 0.0125
320.00 P 20260731 9.80 10.30 6356 3940 0.9286 -0.9769 0.0113
300.00 C 20260731 9.80 10.25 10339 5853 0.9365 0.9830 0.0086
300.00 P 20260731 0.02 0.03 130169 13137 0.9365 -0.0170 0.0086
322.50 C 20260731 0.02 0.03 10661 4225 1.0516 0.0157 0.0071
322.50 P 20260731 12.10 12.70 1731 1602 1.0516 -0.9843 0.0071
297.50 C 20260731 12.15 13.00 1165 4420 1.0758 0.9921 0.0043
297.50 P 20260731 0.01 0.02 28549 3835 1.0758 -0.0087 0.0042
325.00 C 20260731 0.01 0.02 21438 12183 1.1672 0.0083 0.0037
325.00 P 20260731 14.65 15.20 4255 1381 1.1672 -0.9917 0.0037
295.00 C 20260731 14.35 15.50 1568 2145 1.2372 0.9940 0.0030
295.00 P 20260731 0.01 0.02 24016 8793 1.2372 -0.0067 0.0029
327.50 C 20260731 0.01 0.02 4923 3829 1.2923 0.0065 0.0027
327.50 P 20260731 17.10 17.80 1574 441 1.2923 -0.9935 0.0027
292.50 C 20260731 16.95 17.95 268 790 1.3888 0.9953 0.0022
292.50 P 20260731 0.01 0.02 3318 2215 1.3888 -0.0054 0.0021
330.00 C 20260731 0.01 0.02 12709 19638 1.4121 0.0046 0.0018
330.00 P 20260731 19.70 20.60 651 1638 1.4121 -0.9954 0.0018
290.00 C 20260731 19.70 20.50 1018 1321 1.5315 0.9961 0.0015
290.00 P 20260731 -1.00 0.01 6480 5369 1.5315 -0.0040 0.0015
332.50 C 20260731 -1.00 0.01 2311 3413 1.5179 0.0034 0.0013
332.50 P 20260731 22.10 23.10 76 66 1.5179 -0.9966 0.0013
287.50 C 20260731 22.35 23.00 24 453 1.6957 0.9967 0.0011
287.50 P 20260731 -1.00 0.01 1022 1346 1.6957 -0.0033 0.0011
335.00 C 20260731 -1.00 0.01 3260 7322 1.5997 0.0023 0.0009
335.00 P 20260731 24.60 25.35 47 23 1.5997 -0.9977 0.0009
310.00 C 20260803 3.75 3.85 23468 4422 0.3313 0.5088 0.0424
310.00 P 20260803 3.75 3.85 16051 3605 0.3313 -0.4921 0.0425
312.50 C 20260803 2.67 2.74 9801 1032 0.3322 0.4146 0.0412
312.50 P 20260803 5.15 5.35 3387 325 0.3322 -0.5963 0.0411
307.50 C 20260803 5.10 5.20 11180 2587 0.3321 0.6218 0.0401
307.50 P 20260803 2.63 2.72 12816 2509 0.3321 -0.3788 0.0402
315.00 C 20260803 1.85 1.92 17391 2169 0.3370 0.3179 0.0371
315.00 P 20260803 6.80 7.00 2772 365 0.3370 -0.6837 0.0373
305.00 C 20260803 6.70 6.85 10104 1542 0.3369 0.7079 0.0358
305.00 P 20260803 1.77 1.84 13246 2190 0.3369 -0.2926 0.0358
317.50 C 20260803 1.26 1.31 5857 2632 0.3411 0.2380 0.0318
317.50 P 20260803 8.60 8.90 965 123 0.3411 -0.7638 0.0320
302.50 C 20260803 8.50 8.85 3722 793 0.3440 0.7927 0.0292
302.50 P 20260803 1.16 1.22 7847 1844 0.3440 -0.2076 0.0293
320.00 C 20260803 0.86 0.89 19286 6322 0.3493 0.1712 0.0256
320.00 P 20260803 10.80 11.00 3974 951 0.3493 -0.8313 0.0258
300.00 C 20260803 10.55 10.90 8018 1668 0.3504 0.8585 0.0223
300.00 P 20260803 0.75 0.79 14920 2653 0.3504 -0.1416 0.0224
322.50 C 20260803 0.57 0.60 2474 1280 0.3582 0.1266 0.0204
322.50 P 20260803 12.50 13.65 39 118 0.3582 -0.8757 0.0206
297.50 C 20260803 12.75 13.15 547 176 0.3585 0.9043 0.0166
297.50 P 20260803 0.48 0.51 2831 688 0.3585 -0.0957 0.0166
325.00 C 20260803 0.39 0.40 4454 1607 0.3674 0.0921 0.0157
325.00 P 20260803 14.95 15.60 89 190 0.3674 -0.9111 0.0160
295.00 C 20260803 15.10 15.50 611 276 0.3703 0.9360 0.0118
295.00 P 20260803 0.32 0.34 4243 1738 0.3703 -0.0640 0.0118
327.50 C 20260803 0.25 0.27 1909 1029 0.3757 0.0649 0.0117
327.50 P 20260803 16.95 18.15 29 177 0.3757 -0.9372 0.0120
292.50 C 20260803 17.40 18.00 150 48 0.3869 0.9558 0.0085
292.50 P 20260803 0.21 0.24 1140 594 0.3869 -0.0442 0.0085
330.00 C 20260803 0.17 0.18 3002 3690 0.3842 0.0462 0.0087
330.00 P 20260803 19.35 20.50 226 180 0.3842 -0.9574 0.0089
290.00 C 20260803 19.90 20.60 262 573 0.4087 0.9680 0.0062
290.00 P 20260803 0.15 0.18 2655 1729 0.4087 -0.0319 0.0062
332.50 C 20260803 0.12 0.14 763 826 0.3948 0.0323 0.0064
332.50 P 20260803 21.55 23.85 17 52 0.3948 -0.9710 0.0065
287.50 C 20260803 22.20 23.55 0 70 0.4345 0.9732 0.0050
287.50 P 20260803 0.12 0.14 304 544 0.4345 -0.0268 0.0050
335.00 C 20260803 0.09 0.11 1053 1172 0.4084 0.0218 0.0045
335.00 P 20260803 24.30 25.65 101 105 0.4084 -0.9828 0.0047
265.00 C 20260731 44.20 45.95 2 22 2.7541 0.9998 0.0001
265.00 P 20260731 -1.00 0.02 346 1216 2.7541 -0.0003 0.0001
267.50 C 20260731 41.65 43.25 5 2 2.4853 0.9999 0.0000
267.50 P 20260731 -1.00 0.01 487 1400 2.4853 -0.0002 0.0000
270.00 C 20260731 39.40 40.90 7 37 2.2882 0.9999 0.0000
270.00 P 20260731 -1.00 0.01 463 2009 2.2882 -0.0001 0.0000
272.50 C 20260731 36.55 38.55 2 3 2.1553 0.9999 0.0000
272.50 P 20260731 -1.00 0.01 543 1114 2.1553 -0.0001 0.0000
275.00 C 20260731 34.15 35.90 14 164 2.0738 0.9998 0.0001
275.00 P 20260731 -1.00 0.01 715 1922 2.0738 -0.0002 0.0001
277.50 C 20260731 31.50 33.40 9 57 2.0286 0.9996 0.0001
277.50 P 20260731 -1.00 0.01 291 1368 2.0286 -0.0004 0.0001
280.00 C 20260731 29.65 30.60 59 226 1.9984 0.9991 0.0003
280.00 P 20260731 -1.00 0.02 1320 5495 1.9984 -0.0010 0.0003
282.50 C 20260731 26.80 28.45 7 40 1.9610 0.9981 0.0006
