# opt_chain XSP | epoch 1785520636 | 2026-07-31 13:57:16 | spot 748.16 | exps 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 936 | band 0.1800 vencimientos 16 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
659.00 C 20260731 -1.00 -1.00 0 4 -1.0000 1.0000 0.000000
659.00 P 20260731 -1.00 -1.00 0 40 2.5905 0.0000 0.000000
660.00 C 20260731 -1.00 -1.00 1 39 -1.0000 1.0000 0.000000
660.00 P 20260731 -1.00 -1.00 0 1304 2.5619 0.0000 0.000000
661.00 C 20260731 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
661.00 P 20260731 -1.00 -1.00 0 10 2.5334 0.0000 0.000000
662.00 C 20260731 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
662.00 P 20260731 -1.00 -1.00 1 5 2.3694 0.0000 0.000000
663.00 C 20260731 -1.00 -1.00 0 1 -1.0000 1.0000 0.000000
663.00 P 20260731 -1.00 -1.00 0 12 2.4764 0.0000 0.000000
664.00 C 20260731 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
664.00 P 20260731 -1.00 -1.00 0 15 2.4480 0.0000 0.000000
665.00 C 20260731 -1.00 -1.00 0 45 -1.0000 1.0000 0.000000
665.00 P 20260731 -1.00 -1.00 1 39 2.4196 0.0000 0.000000
666.00 C 20260731 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
666.00 P 20260731 -1.00 -1.00 0 27 2.3912 0.0000 0.000000
667.00 C 20260731 -1.00 -1.00 0 1 -1.0000 1.0000 0.000000
667.00 P 20260731 -1.00 -1.00 0 17 2.3628 0.0000 0.000000
668.00 C 20260731 -1.00 -1.00 0 0 -1.0000 1.0000 0.000000
