# opt_chain NDX | epoch 1785515029 | 2026-07-31 12:23:49 | spot 28134.00 | exps 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 909 | band 0.1800 vencimientos 16 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
24800.00 C 20260821 -1.00 -1.00 0 6 0.3498 0.9418 0.000000
24800.00 P 20260821 -1.00 -1.00 1 23 0.3486 -0.0581 0.000000
24900.00 C 20260821 -1.00 -1.00 0 0 0.3518 0.9379 0.000000
24900.00 P 20260821 -1.00 -1.00 12 141 0.3458 -0.0620 0.000000
25000.00 C 20260821 -1.00 -1.00 0 13 0.3434 0.9338 0.000100
25000.00 P 20260821 -1.00 -1.00 10 47 0.3418 -0.0661 0.000100
25100.00 C 20260821 -1.00 -1.00 0 4 0.3436 0.9294 0.000100
25100.00 P 20260821 -1.00 -1.00 2 69 0.3380 -0.0705 0.000100
25200.00 C 20260821 -1.00 -1.00 0 4 0.3396 0.9246 0.000100
25200.00 P 20260821 -1.00 -1.00 0 13 0.3338 -0.0753 0.000100
25300.00 C 20260821 -1.00 -1.00 0 0 0.3356 0.9195 0.000100
25300.00 P 20260821 -1.00 -1.00 10 9 0.3306 -0.0804 0.000100
25400.00 C 20260821 -1.00 -1.00 0 1 0.3316 0.9140 0.000100
25400.00 P 20260821 -1.00 -1.00 0 63 0.3269 -0.0858 0.000100
25500.00 C 20260821 -1.00 -1.00 0 10 0.3277 0.9082 0.000100
25500.00 P 20260821 -1.00 -1.00 322 435 0.3233 -0.0917 0.000100
25600.00 C 20260821 -1.00 -1.00 0 1 0.3239 0.9019 0.000100
25600.00 P 20260821 -1.00 -1.00 6 121 0.3197 -0.0980 0.000100
25700.00 C 20260821 -1.00 -1.00 0 0 0.3201 0.8952 0.000100
25700.00 P 20260821 -1.00 -1.00 0 5 0.3159 -0.1047 0.000100
