# opt_chain XLK | epoch 1785514997 | 2026-07-31 12:23:17 | spot 174.55 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 76 | band 0.4050 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
130.00 C 20260731 -1.00 -1.00 2 295 -1.0000 -1.0000 -1.000000
135.00 C 20260731 -1.00 -1.00 48 59 3.7009 0.9923 0.001114
140.00 C 20260731 -1.00 -1.00 46 47 -1.0000 -1.0000 -1.000000
145.00 C 20260731 -1.00 -1.00 2 20 -1.0000 -1.0000 -1.000000
150.00 C 20260731 -1.00 -1.00 2 15 -1.0000 -1.0000 -1.000000
152.00 C 20260731 -1.00 -1.00 3 317 -1.0000 -1.0000 -1.000000
152.50 C 20260731 -1.00 -1.00 19 346 1.9039 0.9923 0.002151
153.00 C 20260731 -1.00 -1.00 18 92 -1.0000 -1.0000 -1.000000
154.00 C 20260731 -1.00 -1.00 4 68 -1.0000 -1.0000 -1.000000
155.00 C 20260731 -1.00 -1.00 2 22 -1.0000 -1.0000 -1.000000
156.00 C 20260731 -1.00 -1.00 10 22 1.1771 0.9995 0.000302
157.00 C 20260731 -1.00 -1.00 2 51 1.6745 0.9841 0.004600
157.50 C 20260731 -1.00 -1.00 2 51 1.4955 0.9904 0.003359
158.00 C 20260731 -1.00 -1.00 25 9 1.4554 0.9901 0.003533
159.00 C 20260731 -1.00 -1.00 33 12 -1.0000 -1.0000 -1.000000
160.00 C 20260731 -1.00 -1.00 23 13 -1.0000 -1.0000 -1.000000
161.00 C 20260731 -1.00 -1.00 7 3 1.2149 0.9883 0.004936
162.00 C 20260731 -1.00 -1.00 10 5 -1.0000 -1.0000 -1.000000
162.50 C 20260731 -1.00 -1.00 10 18 0.7495 0.9994 0.000563
163.00 C 20260731 -1.00 -1.00 21 17 -1.0000 -1.0000 -1.000000
164.00 C 20260731 -1.00 -1.00 5 3 0.9514 0.9856 0.007464
165.00 C 20260731 -1.00 -1.00 5 13 -1.0000 -1.0000 -1.000000
166.00 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
167.00 C 20260731 -1.00 -1.00 5 7 -1.0000 -1.0000 -1.000000
167.50 C 20260731 -1.00 -1.00 1 6 -1.0000 -1.0000 -1.000000
168.00 C 20260731 -1.00 -1.00 5 230 -1.0000 -1.0000 -1.000000
169.00 C 20260731 -1.00 -1.00 3 205 -1.0000 -1.0000 -1.000000
170.00 C 20260731 -1.00 -1.00 14 46 0.4903 0.9529 0.039068
171.00 C 20260731 -1.00 -1.00 2 597 0.4719 0.9051 0.069956
172.00 C 20260731 -1.00 -1.00 3 15 0.5329 0.7867 0.108128
172.50 C 20260731 -1.00 -1.00 5 43 0.3617 0.8117 0.146460
173.00 C 20260731 -1.00 -1.00 288 120 0.4400 0.6933 0.156983
174.00 C 20260731 -1.00 -1.00 16 134 0.4009 0.5263 0.196658
175.00 C 20260731 -1.00 -1.00 118 756 0.4690 0.3590 0.159206
176.00 C 20260731 -1.00 -1.00 289 345 0.3837 0.1731 0.130750
177.00 C 20260731 -1.00 -1.00 792 288 0.5402 0.1520 0.085736
177.50 C 20260731 -1.00 -1.00 29 188 0.5557 0.1206 0.071222
178.00 C 20260731 -1.00 -1.00 11 561 0.7866 0.1741 0.064003
179.00 C 20260731 -1.00 -1.00 14 672 0.9049 0.1515 0.051103
180.00 C 20260731 -1.00 -1.00 67 417 0.6753 0.0479 0.028742
181.00 C 20260731 -1.00 -1.00 8 406 0.7377 0.0361 0.021066
182.00 C 20260731 -1.00 -1.00 1 1271 1.0469 0.0749 0.026671
182.50 C 20260731 -1.00 -1.00 11 704 1.1857 0.0914 0.027087
183.00 C 20260731 -1.00 -1.00 66 365 0.8177 0.0192 0.011068
184.00 C 20260731 -1.00 -1.00 55 291 1.2833 0.0709 0.020972
185.00 C 20260731 -1.00 -1.00 14 432 1.0638 0.0262 0.011174
186.00 C 20260731 -1.00 -1.00 39 538 0.9533 0.0090 0.004916
187.00 C 20260731 -1.00 -1.00 12 279 1.0628 0.0106 0.005145
187.50 C 20260731 -1.00 -1.00 5 151 1.0531 0.0082 0.004094
188.00 C 20260731 -1.00 -1.00 6 259 2.5382 0.1601 0.018869
189.00 C 20260731 -1.00 -1.00 1 150 1.1522 0.0075 0.003476
