# opt_chain STX | epoch 1785509384 | 2026-07-31 10:49:44 | spot 864.28 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 102 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
520.00 C 20260731 -1.00 -1.00 1 2 7.1997 0.9902 0.000131
522.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
525.00 C 20260731 -1.00 -1.00 10 1 8.5238 0.9753 0.000245
527.50 C 20260731 -1.00 -1.00 10 0 7.6873 0.9828 0.000198
530.00 C 20260731 -1.00 -1.00 16 3 6.9464 0.9899 0.000140
532.50 C 20260731 -1.00 -1.00 10 0 8.0088 0.9784 0.000234
535.00 C 20260731 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
537.50 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
540.00 C 20260731 -1.00 -1.00 4 2 6.6979 0.9895 0.000149
542.50 C 20260731 -1.00 -1.00 4 0 8.8188 0.9619 0.000338
545.00 C 20260731 -1.00 -1.00 22 12 6.2080 0.9923 0.000123
547.50 C 20260731 -1.00 -1.00 2 0 6.6474 0.9876 0.000173
550.00 C 20260731 -1.00 -1.00 3 2 8.5777 0.9612 0.000352
552.50 C 20260731 -1.00 -1.00 2 1 7.3204 0.9786 0.000253
555.00 C 20260731 -1.00 -1.00 6 3 5.1924 0.9972 0.000059
557.50 C 20260731 -1.00 -1.00 -1 0 6.3618 0.9877 0.000179
560.00 C 20260731 -1.00 -1.00 2 3 7.7416 0.9685 0.000328
562.50 C 20260731 -1.00 -1.00 2 1 6.4612 0.9847 0.000213
565.00 C 20260731 -1.00 -1.00 2 4 -1.0000 -1.0000 -1.000000
567.50 C 20260731 -1.00 -1.00 12 0 5.9943 0.9891 0.000172
570.00 C 20260731 -1.00 -1.00 2 19 6.3265 0.9838 0.000229
572.50 C 20260731 -1.00 -1.00 10 0 -1.0000 -1.0000 -1.000000
575.00 C 20260731 -1.00 -1.00 16 3 5.2666 0.9936 0.000121
577.50 C 20260731 -1.00 -1.00 2 1 5.9350 0.9862 0.000212
580.00 C 20260731 -1.00 -1.00 2 4 5.7484 0.9880 0.000195
582.50 C 20260731 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
585.00 C 20260731 -1.00 -1.00 1 0 5.5060 0.9897 0.000179
587.50 C 20260731 -1.00 -1.00 -1 0 5.7059 0.9857 0.000227
590.00 C 20260731 -1.00 -1.00 4 25 5.8624 0.9825 0.000263
592.50 C 20260731 -1.00 -1.00 11 6 5.7630 0.9830 0.000262
595.00 C 20260731 -1.00 -1.00 8 4 5.3669 0.9879 0.000209
597.50 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
600.00 C 20260731 -1.00 -1.00 14 31 -1.0000 -1.0000 -1.000000
602.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
605.00 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
607.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
610.00 C 20260731 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
612.50 C 20260731 -1.00 -1.00 -1 0 5.3173 0.9816 0.000304
615.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
617.50 C 20260731 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
620.00 C 20260731 -1.00 -1.00 1 1 5.1124 0.9817 0.000314
622.50 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
625.00 C 20260731 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
627.50 C 20260731 -1.00 -1.00 1 1 4.7449 0.9847 0.000289
630.00 C 20260731 -1.00 -1.00 1 1 4.8981 0.9810 0.000340
632.50 C 20260731 -1.00 -1.00 -1 0 5.2454 0.9743 0.000415
635.00 C 20260731 -1.00 -1.00 2 6 -1.0000 -1.0000 -1.000000
637.50 C 20260731 -1.00 -1.00 40 0 4.7806 0.9796 0.000369
640.00 C 20260731 -1.00 -1.00 1 13 5.0142 0.9748 0.000428
642.50 C 20260731 -1.00 -1.00 1 0 5.0060 0.9732 0.000449
645.00 C 20260731 -1.00 -1.00 1 3 4.5423 0.9805 0.000375
647.50 C 20260731 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
650.00 C 20260731 -1.00 -1.00 8 9 -1.0000 -1.0000 -1.000000
652.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
655.00 C 20260731 -1.00 -1.00 1 1 4.2964 0.9804 0.000398
657.50 C 20260731 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
660.00 C 20260731 -1.00 -1.00 1 4 4.3156 0.9775 0.000446
662.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
665.00 C 20260731 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
667.50 C 20260731 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
670.00 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
672.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
675.00 C 20260731 -1.00 -1.00 2 1 3.9350 0.9776 0.000488
677.50 C 20260731 -1.00 -1.00 -1 0 3.9650 0.9757 0.000522
680.00 C 20260731 -1.00 -1.00 14 23 -1.0000 -1.0000 -1.000000
682.50 C 20260731 -1.00 -1.00 -1 0 4.9687 0.9402 0.000872
685.00 C 20260731 -1.00 -1.00 1 1 3.6597 0.9783 0.000510
687.50 C 20260731 -1.00 -1.00 2 1 3.8944 0.9703 0.000626
690.00 C 20260731 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
