# opt_chain SPCX | epoch 1785521751 | 2026-07-31 14:15:51 | spot 108.33 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 128 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8047
# strike right exp bid ask vol oi iv delta gamma
108.00 C 20260731 0.80 0.90 5317 439 1.0850 0.5785 0.2377
108.00 P 20260731 0.50 0.60 10225 3990 1.0850 -0.4215 0.2378
109.00 C 20260731 0.40 0.45 9905 408 1.1250 0.3475 0.2167
109.00 P 20260731 1.05 1.15 8893 2364 1.1250 -0.6526 0.2167
107.00 C 20260731 1.50 1.60 2110 1822 1.0964 0.7883 0.1741
107.00 P 20260731 0.20 0.25 9629 5934 1.0964 -0.2117 0.1741
110.00 C 20260731 0.15 0.20 13429 2013 1.2199 0.1868 0.1445
110.00 P 20260731 1.80 2.00 25403 14286 1.2199 -0.8133 0.1445
106.00 C 20260731 2.30 2.90 534 296 1.2005 0.8919 0.0980
106.00 P 20260731 0.05 0.10 5959 6867 1.2005 -0.1081 0.0980
111.00 C 20260731 0.10 0.15 7575 933 1.3666 0.0949 0.0838
111.00 P 20260731 2.75 2.90 5437 3425 1.3666 -0.9052 0.0838
105.00 C 20260731 3.30 3.60 684 461 1.3823 0.9381 0.0559
105.00 P 20260731 -1.00 0.05 5319 7157 1.3823 -0.0619 0.0559
112.00 C 20260731 0.05 0.10 6229 2992 1.5302 0.0612 0.0519
112.00 P 20260731 3.70 3.90 2780 5787 1.5302 -0.9389 0.0519
104.00 C 20260731 4.20 4.90 113 127 1.5920 0.9614 0.0336
104.00 P 20260731 -1.00 0.05 1669 1355 1.5920 -0.0386 0.0336
113.00 C 20260731 -1.00 0.05 8846 2227 1.7302 0.0415 0.0336
113.00 P 20260731 4.40 4.90 1223 3557 1.7302 -0.9586 0.0336
103.00 C 20260731 5.20 5.90 14 136 1.7871 0.9760 0.0204
103.00 P 20260731 -1.00 0.05 1907 1131 1.7871 -0.0240 0.0204
114.00 C 20260731 -1.00 0.05 3907 2878 1.9643 0.0318 0.0239
114.00 P 20260731 5.40 5.90 564 2056 1.9643 -0.9682 0.0240
102.00 C 20260731 6.20 6.90 1613 1518 1.9415 0.9857 0.0121
102.00 P 20260731 -1.00 0.05 544 1125 1.9415 -0.0145 0.0123
115.00 C 20260731 -1.00 0.05 9266 12736 2.1979 0.0270 0.0185
115.00 P 20260731 6.60 6.90 14410 16666 2.1979 -0.9731 0.0186
101.00 C 20260731 7.20 7.90 245 246 2.0460 0.9926 0.0065
101.00 P 20260731 -1.00 0.05 374 2018 2.0460 -0.0076 0.0067
116.00 C 20260731 -1.00 0.05 4855 2836 2.4063 0.0225 0.0145
116.00 P 20260731 7.70 8.00 419 2397 2.4063 -0.9775 0.0145
100.00 C 20260731 8.20 8.90 318 696 2.1062 0.9964 0.0033
100.00 P 20260731 -1.00 0.05 1478 15273 2.1062 -0.0035 0.0032
117.00 C 20260731 -1.00 0.05 1302 2387 2.5756 0.0185 0.0113
117.00 P 20260731 8.50 8.90 162 1729 2.5756 -0.9815 0.0114
99.00 C 20260731 9.20 9.90 4 108 2.1342 0.9987 0.0013
99.00 P 20260731 -1.00 0.05 84 1194 2.1342 -0.0014 0.0014
118.00 C 20260731 -1.00 0.05 1824 2956 2.7018 0.0135 0.0083
118.00 P 20260731 9.40 10.20 406 1536 2.7018 -0.9866 0.0083
108.00 C 20260807 9.00 9.20 983 239 1.4988 0.5462 0.0177
108.00 P 20260807 8.80 9.00 1673 828 1.4988 -0.4534 0.0177
109.00 C 20260807 8.60 8.70 1451 104 1.5023 0.5289 0.0176
109.00 P 20260807 9.40 9.50 1378 471 1.5023 -0.4708 0.0177
107.00 C 20260807 9.50 9.60 212 48 1.4954 0.5639 0.0175
107.00 P 20260807 8.30 8.40 946 277 1.4954 -0.4354 0.0175
110.00 C 20260807 8.20 8.30 2293 1123 1.5056 0.5118 0.0176
110.00 P 20260807 9.90 10.10 11496 14482 1.5056 -0.4876 0.0176
106.00 C 20260807 10.00 10.10 75 33 1.4923 0.5819 0.0174
106.00 P 20260807 7.70 7.90 471 469 1.4923 -0.4181 0.0174
111.00 C 20260807 7.80 7.90 537 558 1.5088 0.4945 0.0176
111.00 P 20260807 10.50 10.70 875 1822 1.5088 -0.5046 0.0176
105.00 C 20260807 10.40 10.60 163 230 1.4896 0.5993 0.0173
