# opt_chain MSFT | epoch 1785526921 | 2026-07-31 15:42:01 | spot 462.61 | exps 20260731 20260803
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8958
# strike right exp bid ask vol oi iv delta gamma
462.50 C 20260731 0.96 1.07 45451 1866 0.9409 0.5166 0.1827
462.50 P 20260731 0.89 1.00 18119 100 0.9409 -0.4834 0.1827
465.00 C 20260731 0.22 0.27 66376 5995 0.9153 0.1404 0.1003
465.00 P 20260731 2.55 2.91 9818 123 0.9153 -0.8596 0.1003
460.00 C 20260731 2.63 2.99 56152 7503 0.9918 0.8677 0.0920
460.00 P 20260731 0.18 0.21 41363 724 0.9918 -0.1324 0.0920
467.50 C 20260731 0.02 0.04 25242 3192 0.8430 0.0170 0.0190
467.50 P 20260731 4.55 5.95 274 272 0.8430 -0.9830 0.0190
457.50 C 20260731 5.00 5.50 16950 3646 1.1076 0.9797 0.0179
457.50 P 20260731 0.03 0.09 19907 652 1.1076 -0.0204 0.0178
470.00 C 20260731 -1.00 0.01 57050 7650 0.7953 0.0002 0.0004
470.00 P 20260731 6.55 7.65 1036 1245 0.7953 -0.9998 0.0004
455.00 C 20260731 7.25 7.95 16579 5543 1.3569 0.9875 0.0092
455.00 P 20260731 0.01 0.02 28689 3833 1.3569 -0.0127 0.0092
472.50 C 20260731 -1.00 0.01 7421 1531 0.9042 0.0000 0.0000
472.50 P 20260731 9.15 11.05 2 22 0.9042 -1.0000 0.0000
452.50 C 20260731 9.45 10.45 8426 5088 1.6066 0.9934 0.0044
452.50 P 20260731 0.01 0.02 12530 842 1.6066 -0.0067 0.0044
475.00 C 20260731 -1.00 0.01 6923 4819 1.0191 0.0000 0.0000
475.00 P 20260731 11.80 12.80 40 571 1.0191 -1.0000 0.0000
450.00 C 20260731 12.25 12.95 7180 10319 1.5998 0.9990 0.0009
450.00 P 20260731 -1.00 0.01 24699 5493 1.5998 -0.0011 0.0009
477.50 C 20260731 -1.00 0.01 1907 589 1.0809 0.0000 0.0000
477.50 P 20260731 13.70 16.05 6 1 1.0809 -1.0000 0.0000
462.50 C 20260803 4.15 4.55 3052 261 0.2603 0.5200 0.0370
462.50 P 20260803 4.15 4.50 1351 8 0.2603 -0.4813 0.0371
465.00 C 20260803 3.10 3.50 5687 642 0.2569 0.4269 0.0371
465.00 P 20260803 5.25 6.10 2073 18 0.2569 -0.5748 0.0372
460.00 C 20260803 5.40 6.15 6601 1109 0.2648 0.6090 0.0349
460.00 P 20260803 3.15 3.25 3621 115 0.2648 -0.3919 0.0350
467.50 C 20260803 2.19 2.40 4391 199 0.2540 0.3338 0.0347
467.50 P 20260803 6.80 7.65 204 33 0.2540 -0.6685 0.0350
457.50 C 20260803 7.30 7.60 1740 342 0.2718 0.6895 0.0314
457.50 P 20260803 2.31 2.44 1867 135 0.2718 -0.3112 0.0314
470.00 C 20260803 1.53 1.64 7177 4319 0.2518 0.2538 0.0308
470.00 P 20260803 8.50 9.25 539 21 0.2518 -0.7492 0.0311
455.00 C 20260803 9.05 9.65 1719 682 0.2786 0.7537 0.0273
455.00 P 20260803 1.66 1.86 4276 619 0.2786 -0.2467 0.0274
472.50 C 20260803 0.86 1.14 917 261 0.2505 0.1813 0.0255
472.50 P 20260803 10.55 11.45 39 0 0.2505 -0.8224 0.0258
452.50 C 20260803 11.05 11.70 3346 284 0.2869 0.8127 0.0226
452.50 P 20260803 1.16 1.26 1875 130 0.2869 -0.1876 0.0226
475.00 C 20260803 0.63 0.74 3557 1015 0.2500 0.1293 0.0204
475.00 P 20260803 11.95 14.30 46 3 0.2500 -0.8794 0.0203
450.00 C 20260803 13.10 14.10 1339 1863 0.2970 0.8600 0.0180
450.00 P 20260803 0.86 0.93 4608 600 0.2970 -0.1402 0.0180
477.50 C 20260803 0.40 0.46 845 393 0.2502 0.0862 0.0152
477.50 P 20260803 14.25 16.45 9 0 0.2502 -0.9193 0.0156
