# opt_chain AVGO | epoch 1785514486 | 2026-07-31 12:14:46 | spot 385.15 | exps 20260731 20260803
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
385.00 C 20260731 2.16 2.38 2490 1404 0.6746 0.5228 0.0743
385.00 P 20260731 1.87 2.10 1856 562 0.6746 -0.4772 0.0743
387.50 C 20260731 1.13 1.26 1570 1202 0.6796 0.3430 0.0683
387.50 P 20260731 3.15 3.65 543 282 0.6796 -0.6571 0.0683
382.50 C 20260731 3.55 4.10 939 716 0.6997 0.6941 0.0630
382.50 P 20260731 0.98 1.14 2355 1784 0.6997 -0.3059 0.0630
390.00 C 20260731 0.52 0.62 3884 3078 0.6947 0.2012 0.0505
390.00 P 20260731 5.00 5.75 774 1206 0.6947 -0.7989 0.0506
380.00 C 20260731 5.30 6.10 488 1723 0.7155 0.8272 0.0455
380.00 P 20260731 0.48 0.58 11072 2724 0.7155 -0.1728 0.0455
392.50 C 20260731 0.22 0.30 1840 639 0.7025 0.1061 0.0320
392.50 P 20260731 6.25 8.05 66 204 0.7025 -0.8941 0.0320
377.50 C 20260731 6.75 8.90 66 311 0.7311 0.9203 0.0258
377.50 P 20260731 0.23 0.28 1888 571 0.7311 -0.0797 0.0258
395.00 C 20260731 0.10 0.14 5170 3811 0.7270 0.0556 0.0190
395.00 P 20260731 8.50 11.25 212 161 0.7270 -0.9446 0.0191
375.00 C 20260731 9.85 11.00 322 525 0.7662 0.9603 0.0141
375.00 P 20260731 0.11 0.15 1081 751 0.7662 -0.0397 0.0141
397.50 C 20260731 0.05 0.07 1895 865 0.7705 0.0245 0.0094
397.50 P 20260731 11.15 13.20 144 71 0.7705 -0.9757 0.0094
372.50 C 20260731 11.70 13.85 15 186 0.8384 0.9747 0.0088
372.50 P 20260731 0.05 0.10 751 438 0.8384 -0.0253 0.0088
400.00 C 20260731 0.04 0.05 7606 5110 0.8383 0.0152 0.0057
400.00 P 20260731 13.20 15.80 57 234 0.8383 -0.9851 0.0057
385.00 C 20260803 5.30 5.80 501 244 0.3618 0.5145 0.0309
385.00 P 20260803 4.80 5.45 155 149 0.3618 -0.4864 0.0310
387.50 C 20260803 3.95 4.65 424 236 0.3608 0.4380 0.0305
387.50 P 20260803 6.05 7.00 58 53 0.3608 -0.5632 0.0306
382.50 C 20260803 6.05 7.25 58 231 0.3645 0.5973 0.0298
382.50 P 20260803 3.70 4.35 151 94 0.3645 -0.4033 0.0298
390.00 C 20260803 3.00 3.60 400 731 0.3611 0.3645 0.0290
390.00 P 20260803 7.55 8.35 73 85 0.3611 -0.6369 0.0291
380.00 C 20260803 7.90 8.85 151 317 0.3686 0.6693 0.0277
380.00 P 20260803 2.93 3.35 319 264 0.3686 -0.3312 0.0277
392.50 C 20260803 2.38 2.63 154 57 0.3628 0.2973 0.0266
392.50 P 20260803 9.25 10.10 17 25 0.3628 -0.7045 0.0267
377.50 C 20260803 9.35 10.65 2 241 0.3743 0.7361 0.0246
377.50 P 20260803 2.21 2.45 1406 70 0.3743 -0.2643 0.0247
395.00 C 20260803 1.73 1.94 371 441 0.3658 0.2381 0.0235
395.00 P 20260803 11.10 12.10 25 17 0.3658 -0.7640 0.0237
375.00 C 20260803 11.50 12.50 12 30 0.3815 0.7907 0.0212
375.00 P 20260803 1.67 1.87 588 106 0.3815 -0.2095 0.0213
397.50 C 20260803 1.26 1.44 78 99 0.3700 0.1947 0.0207
397.50 P 20260803 12.90 14.20 6 4 0.3700 -0.8076 0.0208
372.50 C 20260803 13.05 14.65 1 71 0.3900 0.8358 0.0179
372.50 P 20260803 1.23 1.42 103 51 0.3900 -0.1644 0.0179
400.00 C 20260803 0.89 1.04 741 464 0.3751 0.1518 0.0174
400.00 P 20260803 14.55 16.30 4 108 0.3751 -0.8509 0.0176
