# opt_chain SPX | epoch 1785518760 | 2026-07-31 13:26:00 | spot 7471.51 | exps 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 918 | band 0.1800 vencimientos 16 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6575.00 C 20260821 -1.00 -1.00 0 200 0.2793 0.9758 0.000100
6575.00 P 20260821 -1.00 -1.00 0 2940 0.2770 -0.0240 0.000100
6580.00 C 20260821 -1.00 -1.00 0 31 0.2778 0.9755 0.000100
6580.00 P 20260821 -1.00 -1.00 0 490 0.2761 -0.0243 0.000100
6590.00 C 20260821 -1.00 -1.00 0 13 0.2732 0.9749 0.000100
6590.00 P 20260821 -1.00 -1.00 2 639 0.2743 -0.0249 0.000100
6600.00 C 20260821 -1.00 -1.00 0 3277 0.2741 0.9744 0.000100
6600.00 P 20260821 -1.00 -1.00 523 13202 0.2720 -0.0254 0.000100
6610.00 C 20260821 -1.00 -1.00 0 174 0.2729 0.9737 0.000100
6610.00 P 20260821 -1.00 -1.00 2 598 0.2702 -0.0261 0.000100
6620.00 C 20260821 -1.00 -1.00 0 10 0.2699 0.9731 0.000100
6620.00 P 20260821 -1.00 -1.00 0 617 0.2683 -0.0267 0.000100
6625.00 C 20260821 -1.00 -1.00 0 370 0.2692 0.9728 0.000100
6625.00 P 20260821 -1.00 -1.00 0 2393 0.2674 -0.0270 0.000100
6630.00 C 20260821 -1.00 -1.00 0 17 0.2677 0.9725 0.000100
6630.00 P 20260821 -1.00 -1.00 0 577 0.2669 -0.0273 0.000100
6640.00 C 20260821 -1.00 -1.00 0 25 0.2665 0.9718 0.000100
6640.00 P 20260821 -1.00 -1.00 0 817 0.2650 -0.0280 0.000100
6650.00 C 20260821 -1.00 -1.00 0 1305 0.2656 0.9711 0.000100
6650.00 P 20260821 -1.00 -1.00 0 8114 0.2631 -0.0287 0.000100
6660.00 C 20260821 -1.00 -1.00 0 19 0.2629 0.9704 0.000100
6660.00 P 20260821 -1.00 -1.00 0 552 0.2611 -0.0294 0.000100
6670.00 C 20260821 -1.00 -1.00 0 343 0.2611 0.9696 0.000100
6670.00 P 20260821 -1.00 -1.00 0 2736 0.2591 -0.0302 0.000100
6675.00 C 20260821 -1.00 -1.00 0 1333 0.2596 0.9692 0.000100
6675.00 P 20260821 -1.00 -1.00 1 3456 0.2585 -0.0306 0.000100
6680.00 C 20260821 -1.00 -1.00 0 31 0.2589 0.9688 0.000100
6680.00 P 20260821 -1.00 -1.00 0 761 0.2571 -0.0310 0.000100
6690.00 C 20260821 -1.00 -1.00 0 25 0.2574 0.9680 0.000200
6690.00 P 20260821 -1.00 -1.00 0 531 0.2555 -0.0318 0.000200
6695.00 C 20260821 -1.00 -1.00 0 3 0.2539 0.9676 0.000200
6695.00 P 20260821 -1.00 -1.00 0 138 0.2545 -0.0322 0.000200
6700.00 C 20260821 -1.00 -1.00 0 2318 0.2547 0.9672 0.000200
6700.00 P 20260821 -1.00 -1.00 112 20014 0.2538 -0.0326 0.000200
6705.00 C 20260821 -1.00 -1.00 0 1 0.2543 0.9667 0.000200
6705.00 P 20260821 -1.00 -1.00 0 162 0.2528 -0.0331 0.000200
6710.00 C 20260821 -1.00 -1.00 0 110 0.2532 0.9663 0.000200
6710.00 P 20260821 -1.00 -1.00 0 357 0.2517 -0.0335 0.000200
6715.00 C 20260821 -1.00 -1.00 0 11 0.2524 0.9658 0.000200
6715.00 P 20260821 -1.00 -1.00 0 205 0.2511 -0.0340 0.000200
6720.00 C 20260821 -1.00 -1.00 0 45 0.2512 0.9654 0.000200
6720.00 P 20260821 -1.00 -1.00 1 268 0.2504 -0.0344 0.000200
