# opt_chain TSLA | epoch 1785501909 | 2026-07-31 08:45:09 | spot 310.99 | exps 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 68 | band 0.6000 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
190.00 C 20260731 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
200.00 C 20260731 -1.00 -1.00 20 10 -1.0000 -1.0000 -1.000000
210.00 C 20260731 -1.00 -1.00 1 33 -1.0000 -1.0000 -1.000000
220.00 C 20260731 -1.00 -1.00 16 43 -1.0000 -1.0000 -1.000000
230.00 C 20260731 -1.00 -1.00 68 33 -1.0000 -1.0000 -1.000000
240.00 C 20260731 -1.00 -1.00 170 57 -1.0000 -1.0000 -1.000000
250.00 C 20260731 -1.00 -1.00 135 132 -1.0000 -1.0000 -1.000000
252.50 C 20260731 -1.00 -1.00 23 4 -1.0000 -1.0000 -1.000000
255.00 C 20260731 -1.00 -1.00 74 48 -1.0000 -1.0000 -1.000000
257.50 C 20260731 -1.00 -1.00 35 16 -1.0000 -1.0000 -1.000000
260.00 C 20260731 -1.00 -1.00 26 60 -1.0000 -1.0000 -1.000000
262.50 C 20260731 -1.00 -1.00 10 9 -1.0000 -1.0000 -1.000000
265.00 C 20260731 -1.00 -1.00 8 22 -1.0000 -1.0000 -1.000000
267.50 C 20260731 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
270.00 C 20260731 -1.00 -1.00 197 37 -1.0000 -1.0000 -1.000000
272.50 C 20260731 -1.00 -1.00 4 3 -1.0000 -1.0000 -1.000000
275.00 C 20260731 -1.00 -1.00 199 164 -1.0000 -1.0000 -1.000000
277.50 C 20260731 -1.00 -1.00 3 57 -1.0000 -1.0000 -1.000000
280.00 C 20260731 -1.00 -1.00 317 226 -1.0000 -1.0000 -1.000000
282.50 C 20260731 -1.00 -1.00 24 40 -1.0000 -1.0000 -1.000000
285.00 C 20260731 -1.00 -1.00 120 114 -1.0000 -1.0000 -1.000000
287.50 C 20260731 -1.00 -1.00 114 453 -1.0000 -1.0000 -1.000000
290.00 C 20260731 -1.00 -1.00 10447 1321 -1.0000 -1.0000 -1.000000
292.50 C 20260731 -1.00 -1.00 3776 790 -1.0000 -1.0000 -1.000000
295.00 C 20260731 -1.00 -1.00 17718 2145 -1.0000 -1.0000 -1.000000
297.50 C 20260731 -1.00 -1.00 16340 4420 -1.0000 -1.0000 -1.000000
300.00 C 20260731 -1.00 -1.00 30166 5853 -1.0000 -1.0000 -1.000000
302.50 C 20260731 -1.00 -1.00 17352 2131 -1.0000 -1.0000 -1.000000
305.00 C 20260731 -1.00 -1.00 67313 8736 -1.0000 -1.0000 -1.000000
307.50 C 20260731 -1.00 -1.00 75725 9815 -1.0000 -1.0000 -1.000000
310.00 C 20260731 -1.00 -1.00 111223 12711 0.4255 0.6586 0.078772
312.50 C 20260731 -1.00 -1.00 44252 6365 0.5405 0.4637 0.066544
315.00 C 20260731 -1.00 -1.00 69901 13857 0.5929 0.3239 0.054879
317.50 C 20260731 -1.00 -1.00 28435 4142 0.6631 0.2273 0.041549
320.00 C 20260731 -1.00 -1.00 65248 16915 0.7049 0.1562 0.030692
322.50 C 20260731 -1.00 -1.00 14228 4225 0.7349 0.1039 0.022054
325.00 C 20260731 -1.00 -1.00 21898 12183 0.7897 0.0707 0.015615
327.50 C 20260731 -1.00 -1.00 6434 3829 0.8169 0.0482 0.010963
330.00 C 20260731 -1.00 -1.00 13666 19638 0.8764 0.0347 0.007905
332.50 C 20260731 -1.00 -1.00 3926 3413 0.9089 0.0245 0.005657
335.00 C 20260731 -1.00 -1.00 6630 7322 0.9621 0.0188 0.004252
337.50 C 20260731 -1.00 -1.00 2246 1829 1.0234 0.0147 0.003252
340.00 C 20260731 -1.00 -1.00 5935 9184 1.0825 0.0119 0.002579
342.50 C 20260731 -1.00 -1.00 829 1957 1.1182 0.0094 0.002001
345.00 C 20260731 -1.00 -1.00 2166 11139 1.1730 0.0079 0.001638
347.50 C 20260731 -1.00 -1.00 458 2646 1.2275 0.0066 0.001332
350.00 C 20260731 -1.00 -1.00 4293 12983 1.2815 0.0054 0.001072
352.50 C 20260731 -1.00 -1.00 420 1104 1.3543 0.0051 0.000974
355.00 C 20260731 -1.00 -1.00 366 2603 1.4266 0.0049 0.000890
357.50 C 20260731 -1.00 -1.00 74 862 1.4593 0.0039 0.000713
360.00 C 20260731 -1.00 -1.00 935 5314 1.5224 0.0038 0.000658
362.50 C 20260731 -1.00 -1.00 11 1150 1.6973 0.0064 0.000940
365.00 C 20260731 -1.00 -1.00 624 5158 1.5954 0.0027 0.000466
367.50 C 20260731 -1.00 -1.00 401 792 1.7091 0.0034 0.000528
370.00 C 20260731 -1.00 -1.00 384 2619 1.7189 0.0026 0.000406
372.50 C 20260731 -1.00 -1.00 284 1222 1.7801 0.0025 0.000380
375.00 C 20260731 -1.00 -1.00 124 2957 1.8408 0.0024 0.000358
377.50 C 20260731 -1.00 -1.00 160 1527 1.9011 0.0023 0.000337
380.00 C 20260731 -1.00 -1.00 399 4746 1.9611 0.0023 0.000318
382.50 C 20260731 -1.00 -1.00 792 1367 2.0206 0.0022 0.000301
385.00 C 20260731 -1.00 -1.00 599 3653 2.0798 0.0021 0.000286
387.50 C 20260731 -1.00 -1.00 17 459 2.2897 0.0038 0.000438
390.00 C 20260731 -1.00 -1.00 350 3734 2.1969 0.0020 0.000259
392.50 C 20260731 -1.00 -1.00 53 1987 2.4051 0.0036 0.000399
395.00 C 20260731 -1.00 -1.00 178 2730 2.3625 0.0025 0.000289
397.50 C 20260731 -1.00 -1.00 16 1193 2.5192 0.0035 0.000366
400.00 C 20260731 -1.00 -1.00 2234 9051 2.4268 0.0019 0.000216
402.50 C 20260731 -1.00 -1.00 127 893 2.4834 0.0018 0.000208
405.00 C 20260731 -1.00 -1.00 65 2063 2.5397 0.0018 0.000200
407.50 C 20260731 -1.00 -1.00 73 355 2.6447 0.0023 0.000235
410.00 C 20260731 -1.00 -1.00 191 3711 2.6511 0.0017 0.000185
412.50 C 20260731 -1.00 -1.00 19 215 2.8529 0.0031 0.000290
415.00 C 20260731 -1.00 -1.00 110 2570 2.7612 0.0017 0.000172
417.50 C 20260731 -1.00 -1.00 217 459 2.9129 0.0025 0.000238
420.00 C 20260731 -1.00 -1.00 657 4424 2.8699 0.0016 0.000161
422.50 C 20260731 -1.00 -1.00 77 463 2.9239 0.0016 0.000156
425.00 C 20260731 -1.00 -1.00 308 2564 3.0256 0.0020 0.000184
427.50 C 20260731 -1.00 -1.00 7 254 3.1748 0.0028 0.000238
430.00 C 20260731 -1.00 -1.00 126 6159 3.2273 0.0028 0.000231
432.50 C 20260731 -1.00 -1.00 3 345 3.1841 0.0019 0.000168
435.00 C 20260731 -1.00 -1.00 18 6673 3.3315 0.0027 0.000217
190.00 P 20260731 -1.00 -1.00 475 12583 4.9701 -0.0017 0.000097
200.00 P 20260731 -1.00 -1.00 1313 7490 4.3485 -0.0013 0.000089
210.00 P 20260731 -1.00 -1.00 234 2431 4.0324 -0.0021 0.000145
220.00 P 20260731 -1.00 -1.00 582 4616 3.3956 -0.0013 0.000111
230.00 P 20260731 -1.00 -1.00 167 1397 2.9842 -0.0015 0.000141
240.00 P 20260731 -1.00 -1.00 300 1580 2.6547 -0.0021 0.000225
250.00 P 20260731 -1.00 -1.00 848 3719 2.2759 -0.0025 0.000301
252.50 P 20260731 -1.00 -1.00 6 372 2.2461 -0.0031 0.000377
255.00 P 20260731 -1.00 -1.00 191 7293 2.0921 -0.0027 0.000353
257.50 P 20260731 -1.00 -1.00 66 211 2.1265 -0.0045 0.000547
260.00 P 20260731 -1.00 -1.00 747 1818 1.9737 -0.0035 0.000484
262.50 P 20260731 -1.00 -1.00 580 1071 1.8827 -0.0037 0.000529
265.00 P 20260731 -1.00 -1.00 711 1216 1.7848 -0.0039 0.000581
267.50 P 20260731 -1.00 -1.00 701 1400 1.6878 -0.0041 0.000640
270.00 P 20260731 -1.00 -1.00 1076 2009 1.6137 -0.0050 0.000796
272.50 P 20260731 -1.00 -1.00 691 1114 1.5184 -0.0053 0.000887
275.00 P 20260731 -1.00 -1.00 1552 1922 1.4240 -0.0056 0.000996
277.50 P 20260731 -1.00 -1.00 665 1368 1.3521 -0.0068 0.001241
280.00 P 20260731 -1.00 -1.00 3721 5495 1.2809 -0.0081 0.001534
282.50 P 20260731 -1.00 -1.00 1153 1247 1.2103 -0.0095 0.001887
285.00 P 20260731 -1.00 -1.00 6904 5593 1.1538 -0.0120 0.002435
287.50 P 20260731 -1.00 -1.00 3418 1346 1.0879 -0.0165 0.003364
290.00 P 20260731 -1.00 -1.00 19960 5369 1.0499 -0.0241 0.004847
292.50 P 20260731 -1.00 -1.00 8635 2215 1.0234 -0.0370 0.007086
295.00 P 20260731 -1.00 -1.00 22044 8793 0.9983 -0.0562 0.010226
297.50 P 20260731 -1.00 -1.00 20186 3835 0.9821 -0.0862 0.014382
300.00 P 20260731 -1.00 -1.00 63473 13137 0.9936 -0.1299 0.019445
302.50 P 20260731 -1.00 -1.00 50248 4762 0.9754 -0.1863 0.024793
305.00 P 20260731 -1.00 -1.00 98274 8844 1.0004 -0.2606 0.029319
307.50 P 20260731 -1.00 -1.00 37026 4206 1.0577 -0.3457 0.031956
310.00 P 20260731 -1.00 -1.00 25570 6401 1.1075 -0.4318 0.032051
312.50 P 20260731 -1.00 -1.00 15414 1348 1.1913 -0.5098 0.030509
315.00 P 20260731 -1.00 -1.00 13246 3432 1.2812 -0.5767 0.027591
317.50 P 20260731 -1.00 -1.00 4554 1494 1.3703 -0.6348 0.025180
320.00 P 20260731 -1.00 -1.00 5988 3940 1.5520 -0.6680 0.021195
322.50 P 20260731 -1.00 -1.00 368 1602 1.6302 -0.7064 0.019042
325.00 P 20260731 -1.00 -1.00 1048 1381 1.8281 -0.7250 0.016497
327.50 P 20260731 -1.00 -1.00 714 441 1.8330 -0.7646 0.015351
330.00 P 20260731 -1.00 -1.00 338 1638 2.1226 -0.7626 0.013320
332.50 P 20260731 -1.00 -1.00 35 66 2.0908 -0.7932 0.012338
335.00 P 20260731 -1.00 -1.00 1902 23 2.3038 -0.7953 0.011119
337.50 P 20260731 -1.00 -1.00 193 2 2.5154 -0.7969 0.010130
340.00 P 20260731 -1.00 -1.00 1199 63 2.6524 -0.8051 0.009356
342.50 P 20260731 -1.00 -1.00 23 2 2.7885 -0.8125 0.008688
345.00 P 20260731 -1.00 -1.00 1828 35 3.0282 -0.8093 0.008082
347.50 P 20260731 -1.00 -1.00 74 4 2.9055 -0.8403 0.007574
350.00 P 20260731 -1.00 -1.00 4675 285 3.1830 -0.8312 0.007142
352.50 P 20260731 -1.00 -1.00 234 1 3.3551 -0.8325 0.006747
355.00 P 20260731 -1.00 -1.00 797 21 3.4070 -0.8443 0.006371
