# opt_chain DRAM | epoch 1785505620 | 2026-07-31 09:47:00 | spot 52.89 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 119 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
32.00 C 20260731 -1.00 -1.00 1 9 10.9141 0.9513 0.005010
33.00 C 20260731 -1.00 -1.00 15 11 10.1515 0.9523 0.005314
34.00 C 20260731 -1.00 -1.00 19 15 8.1712 0.9692 0.004544
34.50 C 20260731 -1.00 -1.00 8 13 6.0429 0.9918 0.001983
35.00 C 20260731 -1.00 -1.00 3 11 7.2450 0.9763 0.004178
35.50 C 20260731 -1.00 -1.00 6 8 7.5286 0.9667 0.005258
36.00 C 20260731 -1.00 -1.00 23 10 5.5595 0.9911 0.002323
36.50 C 20260731 -1.00 -1.00 16 15 6.6319 0.9743 0.004861
37.00 C 20260731 -1.00 -1.00 1 3 6.7533 0.9669 0.005826
37.50 C 20260731 -1.00 -1.00 2 2 6.2372 0.9728 0.005401
38.00 C 20260731 -1.00 -1.00 2 2 6.3595 0.9650 0.006478
38.50 C 20260731 -1.00 -1.00 6 21 4.7651 0.9897 0.003074
39.00 C 20260731 -1.00 -1.00 14 16 6.7555 0.9475 0.008604
39.50 C 20260731 -1.00 -1.00 7 8 4.4448 0.9891 0.003467
40.00 C 20260731 -1.00 -1.00 104 125 4.2877 0.9887 0.003690
40.50 C 20260731 -1.00 -1.00 20 21 5.1145 0.9675 0.007601
41.00 C 20260731 -1.00 -1.00 21 132 4.2824 0.9815 0.005632
41.50 C 20260731 -1.00 -1.00 -1 0 3.8281 0.9875 0.004496
42.00 C 20260731 -1.00 -1.00 1 13 3.6786 0.9871 0.004820
42.50 C 20260731 -1.00 -1.00 31 31 3.5309 0.9866 0.005179
43.00 C 20260731 -1.00 -1.00 85 207 3.6806 0.9787 0.007432
43.50 C 20260731 -1.00 -1.00 67 60 3.5346 0.9778 0.008006
44.00 C 20260731 -1.00 -1.00 33 34 5.0604 0.9145 0.016546
44.50 C 20260731 -1.00 -1.00 16 20 3.4519 0.9690 0.010881
45.00 C 20260731 -1.00 -1.00 3 278 4.4192 0.9186 0.018245
45.50 C 20260731 -1.00 -1.00 81 181 3.8129 0.9369 0.017591
46.00 C 20260731 -1.00 -1.00 183 320 2.5436 0.9820 0.009265
46.50 C 20260731 -1.00 -1.00 173 575 -1.0000 -1.0000 -1.000000
47.00 C 20260731 -1.00 -1.00 930 1849 2.5235 0.9698 0.014607
47.50 C 20260731 -1.00 -1.00 626 666 2.1435 0.9789 0.012614
48.00 C 20260731 -1.00 -1.00 11 11297 -1.0000 -1.0000 -1.000000
48.50 C 20260731 -1.00 -1.00 1 278 2.3517 0.9449 0.025524
49.00 C 20260731 -1.00 -1.00 3 4338 3.0347 0.8782 0.036323
49.50 C 20260731 -1.00 -1.00 1456 510 2.3022 0.9127 0.036897
50.00 C 20260731 -1.00 -1.00 79 19770 2.7814 0.8491 0.045202
50.50 C 20260731 -1.00 -1.00 1 3399 2.0425 0.8918 0.048994
51.00 C 20260731 -1.00 -1.00 14 3046 1.7969 0.8916 0.055782
51.50 C 20260731 -1.00 -1.00 7 1027 2.1766 0.8149 0.066040
52.00 C 20260731 -1.00 -1.00 16 5782 2.1345 0.7849 0.074699
52.50 C 20260731 -1.00 -1.00 23 3340 1.9809 0.7568 0.085383
53.00 C 20260731 -1.00 -1.00 10 2844 1.5383 0.7575 0.109892
53.50 C 20260731 -1.00 -1.00 23 1436 1.8497 0.6703 0.106388
54.00 C 20260731 -1.00 -1.00 20 8914 1.9299 0.6111 0.107045
54.50 C 20260731 -1.00 -1.00 7 607 1.5977 0.5628 0.132843
55.00 C 20260731 -1.00 -1.00 116 15695 1.8874 0.5008 0.115069
55.50 C 20260731 -1.00 -1.00 13 1054 1.7367 0.4383 0.122063
56.00 C 20260731 -1.00 -1.00 26 5248 1.7142 0.3760 0.120582
56.50 C 20260731 -1.00 -1.00 2 819 1.6633 0.3161 0.115108
57.00 C 20260731 -1.00 -1.00 122 8926 1.7032 0.2672 0.104179
57.50 C 20260731 -1.00 -1.00 15 731 1.5681 0.2005 0.096151
58.00 C 20260731 -1.00 -1.00 22 3448 1.7484 0.1862 0.082242
58.50 C 20260731 -1.00 -1.00 108 567 1.5857 0.1238 0.069577
59.00 C 20260731 -1.00 -1.00 1 3994 1.7689 0.1209 0.061233
59.50 C 20260731 -1.00 -1.00 589 902 1.9795 0.1221 0.055091
60.00 C 20260731 -1.00 -1.00 1032 20180 1.7332 0.0674 0.040689
60.50 C 20260731 -1.00 -1.00 106 2187 2.0068 0.0802 0.040023
61.00 C 20260731 -1.00 -1.00 8 1780 2.2712 0.0920 0.038915
61.50 C 20260731 -1.00 -1.00 56 592 2.2742 0.0729 0.033092
62.00 C 20260731 -1.00 -1.00 313 2700 1.7874 0.0237 0.016654
62.50 C 20260731 -1.00 -1.00 20 475 1.8359 0.0197 0.013794
63.00 C 20260731 -1.00 -1.00 1 27232 1.9813 0.0217 0.013878
63.50 C 20260731 -1.00 -1.00 6 175 2.5710 0.0523 0.022162
64.00 C 20260731 -1.00 -1.00 2 2980 2.2205 0.0225 0.012799
64.50 C 20260731 -1.00 -1.00 33 257 2.1701 0.0140 0.008850
65.00 C 20260731 -1.00 -1.00 15 25106 2.1584 0.0108 0.007048
65.50 C 20260731 -1.00 -1.00 1 320 3.5045 0.0744 0.021769
66.00 C 20260731 -1.00 -1.00 87 1191 2.7831 0.0278 0.012272
66.50 C 20260731 -1.00 -1.00 31 122 2.8737 0.0270 0.011587
67.00 C 20260731 -1.00 -1.00 93 908 2.4802 0.0095 0.005456
67.50 C 20260731 -1.00 -1.00 3 132 2.8645 0.0181 0.008232
68.00 C 20260731 -1.00 -1.00 86 4749 2.6376 0.0090 0.004877
68.50 C 20260731 -1.00 -1.00 36 204 2.8245 0.0111 0.005492
