# opt_chain SKHY | epoch 1785520180 | 2026-07-31 13:49:40 | spot 148.05 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 132 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8561
# strike right exp bid ask vol oi iv delta gamma
148.00 C 20260731 1.20 1.65 1994 0 1.4688 0.5150 0.1169
148.00 P 20260731 1.00 1.50 1526 341 1.4688 -0.4851 0.1169
149.00 C 20260731 0.90 1.15 542 604 1.4560 0.3992 0.1139
149.00 P 20260731 1.50 2.05 619 262 1.4560 -0.6010 0.1140
147.00 C 20260731 1.75 2.55 441 226 1.5055 0.6265 0.1080
147.00 P 20260731 0.50 1.00 783 332 1.5055 -0.3736 0.1080
150.00 C 20260731 0.50 0.70 10120 6512 1.4597 0.2925 0.1012
150.00 P 20260731 2.00 2.75 3157 4718 1.4597 -0.7078 0.1013
146.00 C 20260731 2.45 3.20 526 292 1.5693 0.7217 0.0920
146.00 P 20260731 0.35 0.70 1124 158 1.5693 -0.2784 0.0921
145.00 C 20260731 3.10 4.10 4071 2073 1.6565 0.7940 0.0742
145.00 P 20260731 0.30 0.45 3214 2181 1.6565 -0.2061 0.0743
144.00 C 20260731 4.10 5.60 95 104 1.7604 0.8534 0.0560
144.00 P 20260731 0.15 0.30 836 2231 1.7604 -0.1467 0.0561
152.50 C 20260731 0.20 0.25 1627 740 1.5298 0.1192 0.0560
152.50 P 20260731 3.30 4.90 741 139 1.5298 -0.8811 0.0560
143.00 C 20260731 4.60 6.60 15 253 1.8756 0.8902 0.0431
143.00 P 20260731 0.10 0.20 729 424 1.8756 -0.1099 0.0431
142.00 C 20260731 5.80 7.60 81 403 1.9983 0.9153 0.0333
142.00 P 20260731 0.10 0.15 1814 822 1.9983 -0.0848 0.0333
155.00 C 20260731 0.05 0.10 6950 6939 1.6814 0.0434 0.0235
155.00 P 20260731 5.60 7.80 1592 949 1.6814 -0.9570 0.0235
141.00 C 20260731 6.90 8.50 36 164 2.1256 0.9336 0.0260
141.00 P 20260731 0.05 0.15 374 220 2.1256 -0.0664 0.0260
140.00 C 20260731 7.70 9.40 703 4427 2.2561 0.9470 0.0206
140.00 P 20260731 0.05 0.10 1883 3421 2.2561 -0.0531 0.0206
139.00 C 20260731 8.80 10.50 54 253 2.3866 0.9559 0.0168
139.00 P 20260731 0.05 0.15 402 216 2.3866 -0.0442 0.0168
157.50 C 20260731 -1.00 0.05 1317 712 1.8941 0.0204 0.0111
157.50 P 20260731 8.10 9.90 203 246 1.8941 -0.9800 0.0112
138.00 C 20260731 9.70 11.50 87 245 2.5114 0.9652 0.0131
138.00 P 20260731 -1.00 0.15 132 334 2.5114 -0.0348 0.0131
137.00 C 20260731 10.70 12.40 29 183 2.6271 0.9717 0.0106
137.00 P 20260731 -1.00 0.05 276 470 2.6271 -0.0283 0.0106
160.00 C 20260731 -1.00 0.05 6516 5239 2.1072 0.0104 0.0056
160.00 P 20260731 11.10 12.60 1045 475 2.1072 -0.9901 0.0056
136.00 C 20260731 11.70 13.50 43 251 2.7336 0.9778 0.0083
136.00 P 20260731 -1.00 0.10 62 189 2.7336 -0.0222 0.0083
135.00 C 20260731 12.50 14.40 640 3066 2.8287 0.9833 0.0063
135.00 P 20260731 -1.00 0.10 746 8734 2.8287 -0.0167 0.0063
148.00 C 20260807 10.10 11.10 2326 2139 1.2668 0.5392 0.0153
148.00 P 20260807 9.50 10.40 146 451 1.2668 -0.4612 0.0153
149.00 C 20260807 9.70 10.40 106 49 1.2631 0.5240 0.0153
149.00 P 20260807 10.00 10.90 92 346 1.2631 -0.4764 0.0154
147.00 C 20260807 10.60 11.70 782 69 1.2706 0.5545 0.0151
147.00 P 20260807 9.10 10.20 175 125 1.2706 -0.4458 0.0151
150.00 C 20260807 9.20 9.70 682 959 1.2596 0.5088 0.0154
150.00 P 20260807 10.50 11.40 607 724 1.2596 -0.4916 0.0154
146.00 C 20260807 11.10 12.20 50 77 1.2746 0.5692 0.0150
146.00 P 20260807 8.50 9.30 150 64 1.2746 -0.4311 0.0150
145.00 C 20260807 11.70 12.70 184 687 1.2788 0.5843 0.0148
145.00 P 20260807 8.10 8.90 494 447 1.2788 -0.4160 0.0148
144.00 C 20260807 12.10 13.30 30 45 1.2830 0.5994 0.0147
144.00 P 20260807 7.90 8.40 126 100 1.2830 -0.4009 0.0147
152.50 C 20260807 8.10 9.00 297 156 1.2515 0.4704 0.0155
152.50 P 20260807 11.90 12.90 115 71 1.2515 -0.5301 0.0155
143.00 C 20260807 12.70 13.90 4 274 1.2875 0.6143 0.0145
143.00 P 20260807 7.30 8.00 23 59 1.2875 -0.3860 0.0145
142.00 C 20260807 13.30 14.60 7 87 1.2921 0.6288 0.0142
142.00 P 20260807 6.90 7.60 238 47 1.2921 -0.3714 0.0142
155.00 C 20260807 7.00 8.00 782 1273 1.2444 0.4323 0.0154
