# opt_chain META | epoch 1785522470 | 2026-07-31 14:27:50 | spot 550.84 | exps 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 108 | band 0.6000 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
340.00 C 20260731 -1.00 -1.00 8 29 9.1203 0.9867 0.000270
350.00 C 20260731 -1.00 -1.00 1 29 8.7090 0.9852 0.000311
360.00 C 20260731 -1.00 -1.00 42 27 8.2655 0.9839 0.000352
370.00 C 20260731 -1.00 -1.00 28 27 7.6171 0.9848 0.000364
380.00 C 20260731 -1.00 -1.00 4 26 7.2864 0.9824 0.000432
390.00 C 20260731 -1.00 -1.00 4 16 6.8376 0.9813 0.000485
400.00 C 20260731 -1.00 -1.00 24 34 6.9603 0.9724 0.000669
405.00 C 20260731 -1.00 -1.00 29 28 6.8193 0.9692 0.000743
410.00 C 20260731 -1.00 -1.00 29 16 6.4328 0.9715 0.000742
415.00 C 20260731 -1.00 -1.00 63 19 6.1944 0.9705 0.000791
420.00 C 20260731 -1.00 -1.00 46 18 6.1013 0.9660 0.000900
425.00 C 20260731 -1.00 -1.00 21 19 5.8071 0.9663 0.000939
430.00 C 20260731 -1.00 -1.00 61 16 5.5967 0.9645 0.001015
435.00 C 20260731 -1.00 -1.00 95 15 5.1890 0.9683 0.001001
440.00 C 20260731 -1.00 -1.00 58 92 5.0245 0.9652 0.001113
445.00 C 20260731 -1.00 -1.00 11 30 4.8025 0.9638 0.001203
450.00 C 20260731 -1.00 -1.00 132 34 4.9957 0.9497 0.001517
455.00 C 20260731 -1.00 -1.00 117 20 4.4443 0.9578 0.001470
460.00 C 20260731 -1.00 -1.00 2 21 3.8409 0.9710 0.001266
465.00 C 20260731 -1.00 -1.00 6 22 3.6304 0.9695 0.001390
470.00 C 20260731 -1.00 -1.00 20 23 3.4798 0.9652 0.001607
475.00 C 20260731 -1.00 -1.00 14 31 2.8655 0.9791 0.001273
480.00 C 20260731 -1.00 -1.00 10 36 0.0002 1.0000 -0.000000
485.00 C 20260731 -1.00 -1.00 64 27 1.9440 0.9949 0.000543
487.50 C 20260731 -1.00 -1.00 83 0 2.3130 0.9800 0.001515
490.00 C 20260731 -1.00 -1.00 31 42 2.3397 0.9747 0.001844
492.50 C 20260731 -1.00 -1.00 23 2 2.0660 0.9820 0.001552
495.00 C 20260731 -1.00 -1.00 21 34 1.9435 0.9831 0.001557
497.50 C 20260731 -1.00 -1.00 10 0 2.3154 0.9548 0.002983
500.00 C 20260731 -1.00 -1.00 47 84 2.0690 0.9644 0.002760
502.50 C 20260731 -1.00 -1.00 1 0 1.9352 0.9661 0.002840
505.00 C 20260731 -1.00 -1.00 10 76 1.8205 0.9663 0.003004
507.50 C 20260731 -1.00 -1.00 10 6 2.2716 0.9152 0.004983
510.00 C 20260731 -1.00 -1.00 12 81 1.9991 0.9291 0.004984
512.50 C 20260731 -1.00 -1.00 5 31 1.9516 0.9179 0.005663
515.00 C 20260731 -1.00 -1.00 14 40 1.7662 0.9232 0.005965
517.50 C 20260731 -1.00 -1.00 3 73 1.5486 0.9348 0.006071
520.00 C 20260731 -1.00 -1.00 52 222 1.5144 0.9190 0.007233
522.50 C 20260731 -1.00 -1.00 5 256 1.3104 0.9303 0.007524
525.00 C 20260731 -1.00 -1.00 67 431 1.2650 0.9132 0.009103
527.50 C 20260731 -1.00 -1.00 73 229 1.2724 0.8862 0.011113
530.00 C 20260731 -1.00 -1.00 474 1457 0.7951 0.9531 0.008952
532.50 C 20260731 -1.00 -1.00 311 2578 1.0260 0.8714 0.015173
535.00 C 20260731 -1.00 -1.00 889 1636 0.6139 0.9409 0.014064
