# opt_chain SPCX | epoch 1785525244 | 2026-07-31 15:14:04 | spot 107.91 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 132 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.7879
# strike right exp bid ask vol oi iv delta gamma
108.00 C 20260731 0.45 0.50 7723 439 1.3038 0.4754 0.3201
108.00 P 20260731 0.55 0.60 12479 3990 1.3038 -0.5246 0.3201
107.00 C 20260731 1.10 1.20 2579 1822 1.3375 0.7702 0.2396
107.00 P 20260731 0.20 0.25 11548 5934 1.3375 -0.2298 0.2396
109.00 C 20260731 0.15 0.20 12607 408 1.3368 0.2097 0.2214
109.00 P 20260731 1.20 1.30 9863 2364 1.3368 -0.7903 0.2215
106.00 C 20260731 1.85 2.10 922 296 1.4373 0.9185 0.1083
106.00 P 20260731 0.05 0.10 6784 6867 1.4373 -0.0815 0.1083
110.00 C 20260731 0.05 0.10 15885 2013 1.4633 0.0809 0.1020
110.00 P 20260731 2.10 2.20 29245 14286 1.4633 -0.9191 0.1020
105.00 C 20260731 2.75 3.10 950 461 1.5837 0.9688 0.0443
105.00 P 20260731 -1.00 0.05 5675 7157 1.5837 -0.0312 0.0443
111.00 C 20260731 -1.00 0.05 8698 933 1.6391 0.0323 0.0439
111.00 P 20260731 3.00 3.30 7130 3425 1.6391 -0.9677 0.0439
104.00 C 20260731 3.60 4.10 100 127 1.7353 0.9890 0.0165
104.00 P 20260731 -1.00 0.05 1709 1355 1.7353 -0.0110 0.0165
112.00 C 20260731 -1.00 0.05 6565 2992 1.8155 0.0145 0.0200
112.00 P 20260731 4.00 4.20 2908 5787 1.8155 -0.9856 0.0200
103.00 C 20260731 4.60 5.10 14 136 1.8504 0.9967 0.0054
103.00 P 20260731 -1.00 0.05 1945 1131 1.8504 -0.0033 0.0054
113.00 C 20260731 -1.00 0.05 11054 2227 1.9708 0.0064 0.0090
113.00 P 20260731 5.00 5.20 1650 3557 1.9708 -0.9937 0.0090
102.00 C 20260731 5.60 6.10 1626 1518 1.9193 0.9992 0.0014
102.00 P 20260731 -1.00 0.05 546 1125 1.9193 -0.0008 0.0014
114.00 C 20260731 -1.00 0.05 3982 2878 2.0948 0.0027 0.0039
114.00 P 20260731 6.00 6.20 632 2056 2.0948 -0.9973 0.0039
101.00 C 20260731 6.60 7.30 255 246 1.9548 0.9999 0.0002
101.00 P 20260731 -1.00 0.05 436 2018 1.9548 -0.0001 0.0002
115.00 C 20260731 -1.00 0.05 9302 12736 2.1835 0.0009 0.0014
115.00 P 20260731 7.00 7.20 14677 16666 2.1835 -0.9991 0.0014
100.00 C 20260731 7.60 8.00 384 696 1.9713 1.0000 0.0000
100.00 P 20260731 -1.00 0.05 1538 15273 1.9713 -0.0000 0.0000
116.00 C 20260731 -1.00 0.05 4862 2836 2.2407 0.0003 0.0004
116.00 P 20260731 8.00 8.20 671 2397 2.2407 -0.9998 0.0004
99.00 C 20260731 8.60 9.30 4 108 1.9780 1.0000 0.0000
99.00 P 20260731 -1.00 0.05 100 1194 1.9780 -0.0000 0.0000
117.00 C 20260731 -1.00 0.05 1332 2387 2.2746 0.0001 0.0001
117.00 P 20260731 8.80 9.30 176 1729 2.2746 -1.0000 0.0001
98.00 C 20260731 9.60 10.30 9 19 1.9811 1.0000 0.0000
98.00 P 20260731 -1.00 0.05 104 1642 1.9811 -0.0000 0.0000
108.00 C 20260807 8.90 9.00 1482 239 1.5141 0.5395 0.0176
108.00 P 20260807 9.00 9.20 1945 828 1.5141 -0.4597 0.0176
107.00 C 20260807 9.30 9.50 274 48 1.5123 0.5571 0.0175
107.00 P 20260807 8.50 8.60 1186 277 1.5123 -0.4425 0.0176
109.00 C 20260807 8.40 8.60 1685 104 1.5160 0.5223 0.0176
109.00 P 20260807 9.60 9.80 1440 471 1.5160 -0.4769 0.0176
106.00 C 20260807 9.80 10.00 94 33 1.5101 0.5747 0.0174
106.00 P 20260807 8.00 8.10 555 469 1.5101 -0.4245 0.0174
110.00 C 20260807 8.00 8.20 2671 1123 1.5180 0.5052 0.0176
110.00 P 20260807 10.20 10.30 13048 14482 1.5180 -0.4940 0.0176
105.00 C 20260807 10.30 10.40 179 230 1.5083 0.5921 0.0173
105.00 P 20260807 7.50 7.60 4249 8764 1.5083 -0.4068 0.0172
111.00 C 20260807 7.60 7.80 568 558 1.5201 0.4881 0.0176
111.00 P 20260807 10.80 10.90 934 1822 1.5201 -0.5111 0.0175
104.00 C 20260807 10.80 11.00 63 7 1.5079 0.6098 0.0171
104.00 P 20260807 7.00 7.10 346 125 1.5079 -0.3893 0.0171
112.00 C 20260807 7.20 7.40 884 821 1.5222 0.4711 0.0175
112.00 P 20260807 11.40 11.60 528 2011 1.5222 -0.5288 0.0176
103.00 C 20260807 11.40 11.50 62 132 1.5065 0.6277 0.0168
103.00 P 20260807 6.50 6.70 397 314 1.5065 -0.3716 0.0168
113.00 C 20260807 6.90 7.00 1532 902 1.5243 0.4545 0.0175
113.00 P 20260807 12.00 12.20 671 1257 1.5243 -0.5447 0.0174
102.00 C 20260807 11.90 12.00 23 3 1.5052 0.6451 0.0165
102.00 P 20260807 6.10 6.20 558 310 1.5052 -0.3541 0.0165
114.00 C 20260807 6.50 6.70 901 673 1.5264 0.4377 0.0173
114.00 P 20260807 12.70 12.90 288 874 1.5264 -0.5606 0.0173
101.00 C 20260807 12.50 12.60 61 21 1.5043 0.6625 0.0163
101.00 P 20260807 5.60 5.80 2563 337 1.5043 -0.3367 0.0162
115.00 C 20260807 6.20 6.30 3327 4965 1.5285 0.4227 0.0171
115.00 P 20260807 13.30 13.50 2822 10926 1.5285 -0.5765 0.0171
100.00 C 20260807 12.90 13.20 307 390 1.5042 0.6800 0.0159
100.00 P 20260807 5.20 5.40 10752 22879 1.5042 -0.3193 0.0159
116.00 C 20260807 5.90 6.00 3380 2844 1.5308 0.4069 0.0170
116.00 P 20260807 14.00 14.20 175 1260 1.5308 -0.5931 0.0170
99.00 C 20260807 13.50 13.90 60 6 1.5047 0.6971 0.0156
99.00 P 20260807 4.80 5.00 509 884 1.5047 -0.3022 0.0156
117.00 C 20260807 5.60 5.70 995 542 1.5332 0.3911 0.0168
117.00 P 20260807 14.70 14.90 224 976 1.5332 -0.6089 0.0168
