# opt_chain INTC | epoch 1785526239 | 2026-07-31 15:30:39 | spot 92.75 | exps 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 97 | band 0.6000 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
60.00 C 20260731 -1.00 -1.00 15 120 7.9345 0.9942 0.000989
64.00 C 20260731 -1.00 -1.00 46 17 -1.0000 -1.0000 -1.000000
65.00 C 20260731 -1.00 -1.00 68 55 -1.0000 -1.0000 -1.000000
66.00 C 20260731 -1.00 -1.00 50 10 6.8628 0.9889 0.002045
67.00 C 20260731 -1.00 -1.00 29 8 6.5795 0.9885 0.002201
68.00 C 20260731 -1.00 -1.00 20 11 6.3004 0.9880 0.002375
69.00 C 20260731 -1.00 -1.00 26 199 6.2971 0.9836 0.003097
70.00 C 20260731 -1.00 -1.00 168 360 5.7545 0.9870 0.002785
71.00 C 20260731 -1.00 -1.00 66 9 5.7551 0.9821 0.003646
72.00 C 20260731 -1.00 -1.00 17 8 5.4899 0.9813 0.003973
73.00 C 20260731 -1.00 -1.00 12 23 5.2284 0.9804 0.004342
74.00 C 20260731 -1.00 -1.00 6 50 4.7085 0.9843 0.003974
75.00 C 20260731 -1.00 -1.00 17 116 4.1958 0.9893 0.003266
76.00 C 20260731 -1.00 -1.00 7 56 4.2067 0.9826 0.004862
77.00 C 20260731 -1.00 -1.00 10 137 4.4349 0.9711 0.007206
78.00 C 20260731 -1.00 -1.00 14 227 3.9732 0.9746 0.007192
79.00 C 20260731 -1.00 -1.00 7 129 3.2251 0.9865 0.005128
80.00 C 20260731 -1.00 -1.00 386 934 3.8600 0.9548 0.011800
81.00 C 20260731 -1.00 -1.00 35 128 4.1090 0.9293 0.015898
82.00 C 20260731 -1.00 -1.00 10 212 3.6520 0.9332 0.017200
83.00 C 20260731 -1.00 -1.00 54 349 3.3437 0.9282 0.019778
84.00 C 20260731 -1.00 -1.00 26 431 2.3075 0.9697 0.014387
85.00 C 20260731 -1.00 -1.00 294 6521 2.2974 0.9483 0.022148
86.00 C 20260731 -1.00 -1.00 127 2705 2.0446 0.9425 0.027219
87.00 C 20260731 -1.00 -1.00 262 1666 1.8675 0.9259 0.036249
88.00 C 20260731 -1.00 -1.00 665 4375 1.1877 0.9667 0.030080
89.00 C 20260731 -1.00 -1.00 808 1984 1.2239 0.9112 0.063036
90.00 C 20260731 -1.00 -1.00 4228 9960 0.8045 0.9244 0.085488
91.00 C 20260731 -1.00 -1.00 1926 3260 0.6568 0.8399 0.178485
92.00 C 20260731 -1.00 -1.00 8240 8230 0.5019 0.6312 0.366054
93.00 C 20260731 -1.00 -1.00 23810 8229 0.5129 0.2720 0.312270
94.00 C 20260731 -1.00 -1.00 20270 5050 0.6078 0.0987 0.137242
95.00 C 20260731 -1.00 -1.00 32524 18993 0.7212 0.0403 0.057605
96.00 C 20260731 -1.00 -1.00 17610 5894 0.8562 0.0221 0.029335
97.00 C 20260731 -1.00 -1.00 7475 4326 1.0472 0.0185 0.020549
98.00 C 20260731 -1.00 -1.00 10434 4256 1.2362 0.0160 0.015418
99.00 C 20260731 -1.00 -1.00 4184 3118 1.4233 0.0141 0.012138
100.00 C 20260731 -1.00 -1.00 18016 14056 1.6085 0.0128 0.009900
101.00 C 20260731 -1.00 -1.00 3134 8608 1.7711 0.0117 0.008283
102.00 C 20260731 -1.00 -1.00 1954 4537 1.9299 0.0108 0.007055
103.00 C 20260731 -1.00 -1.00 1335 2802 2.0871 0.0100 0.006100
104.00 C 20260731 -1.00 -1.00 1488 8304 2.2428 0.0094 0.005341
105.00 C 20260731 -1.00 -1.00 2149 7276 2.4994 0.0111 0.005598
106.00 C 20260731 -1.00 -1.00 260 1224 2.6517 0.0105 0.005015
107.00 C 20260731 -1.00 -1.00 141 1009 2.8026 0.0100 0.004527
108.00 C 20260731 -1.00 -1.00 193 4953 2.9520 0.0095 0.004114
109.00 C 20260731 -1.00 -1.00 35 805 2.9996 0.0072 0.003149
110.00 C 20260731 -1.00 -1.00 756 10098 3.1468 0.0069 0.002891
111.00 C 20260731 -1.00 -1.00 29 1385 3.3923 0.0084 0.003192
112.00 C 20260731 -1.00 -1.00 20 1972 3.4372 0.0064 0.002473
113.00 C 20260731 -1.00 -1.00 212 1276 3.5805 0.0062 0.002302
114.00 C 20260731 -1.00 -1.00 63 500 3.7226 0.0059 0.002151
115.00 C 20260731 -1.00 -1.00 51 4538 3.9613 0.0073 0.002415
116.00 C 20260731 -1.00 -1.00 4 811 4.0029 0.0056 0.001896
117.00 C 20260731 -1.00 -1.00 8 689 4.3356 0.0083 0.002463
118.00 C 20260731 -1.00 -1.00 13 514 4.2786 0.0053 0.001692
119.00 C 20260731 -1.00 -1.00 2 203 4.4146 0.0051 0.001604
120.00 C 20260731 -1.00 -1.00 30 8412 4.5496 0.0050 0.001524
121.00 C 20260731 -1.00 -1.00 7 231 4.9700 0.0087 0.002237
122.00 C 20260731 -1.00 -1.00 4 322 4.8161 0.0048 0.001385
123.00 C 20260731 -1.00 -1.00 4 407 5.2321 0.0083 0.002040
124.00 C 20260731 -1.00 -1.00 5 201 5.0497 0.0046 0.001268
125.00 C 20260731 -1.00 -1.00 79 3201 5.4900 0.0079 0.001872
126.00 C 20260731 -1.00 -1.00 26 1858 5.4300 0.0056 0.001394
127.00 C 20260731 -1.00 -1.00 37 559 8.7253 0.0639 0.006864
128.00 C 20260731 -1.00 -1.00 28 978 5.7763 0.0064 0.001483
129.00 C 20260731 -1.00 -1.00 2 560 5.8085 0.0053 0.001244
60.00 P 20260731 -1.00 -1.00 18 5243 7.3683 -0.0030 0.000596
64.00 P 20260731 -1.00 -1.00 3 924 6.8842 -0.0069 0.001328
65.00 P 20260731 -1.00 -1.00 3 4320 6.6248 -0.0072 0.001427
66.00 P 20260731 -1.00 -1.00 3 283 6.7582 -0.0098 0.001878
67.00 P 20260731 -1.00 -1.00 64 459 5.7320 -0.0049 0.001176
68.00 P 20260731 -1.00 -1.00 554 678 5.4872 -0.0051 0.001274
69.00 P 20260731 -1.00 -1.00 54 600 5.2459 -0.0053 0.001384
70.00 P 20260731 -1.00 -1.00 47 6058 7.3409 -0.0393 0.005542
71.00 P 20260731 -1.00 -1.00 5 7968 4.6490 -0.0046 0.001374
72.00 P 20260731 -1.00 -1.00 57 3164 4.4189 -0.0048 0.001506
73.00 P 20260731 -1.00 -1.00 192 2111 4.3150 -0.0064 0.001983
74.00 P 20260731 -1.00 -1.00 88 802 5.2470 -0.0251 0.005408
75.00 P 20260731 -1.00 -1.00 319 7815 3.8687 -0.0071 0.002428
76.00 P 20260731 -1.00 -1.00 52 741 3.6500 -0.0075 0.002706
77.00 P 20260731 -1.00 -1.00 175 1685 3.1946 -0.0045 0.001973
78.00 P 20260731 -1.00 -1.00 298 7419 3.3403 -0.0101 0.003879
79.00 P 20260731 -1.00 -1.00 543 1769 2.8927 -0.0072 0.003270
80.00 P 20260731 -1.00 -1.00 907 7274 2.8034 -0.0097 0.004438
81.00 P 20260731 -1.00 -1.00 339 1691 2.4817 -0.0083 0.004348
82.00 P 20260731 -1.00 -1.00 735 1506 2.2799 -0.0090 0.005095
83.00 P 20260731 -1.00 -1.00 1809 8689 2.0807 -0.0098 0.006050
84.00 P 20260731 -1.00 -1.00 1867 2076 1.8838 -0.0108 0.007297
85.00 P 20260731 -1.00 -1.00 5117 7799 1.6782 -0.0120 0.008976
86.00 P 20260731 -1.00 -1.00 1709 2331 1.4611 -0.0135 0.011363
87.00 P 20260731 -1.00 -1.00 1837 5063 1.2465 -0.0156 0.014953
88.00 P 20260731 -1.00 -1.00 2430 2660 1.0344 -0.0184 0.020758
89.00 P 20260731 -1.00 -1.00 2308 3559 0.8247 -0.0226 0.031153
90.00 P 20260731 -1.00 -1.00 22584 15016 0.6174 -0.0296 0.052908
91.00 P 20260731 -1.00 -1.00 19360 2370 0.5174 -0.1042 0.168122
92.00 P 20260731 -1.00 -1.00 18761 3018 0.4736 -0.3614 0.386572
93.00 P 20260731 -1.00 -1.00 19607 1137 0.5012 -0.7332 0.317024
94.00 P 20260731 -1.00 -1.00 9474 1055 -1.0000 -1.0000 -1.000000
95.00 P 20260731 -1.00 -1.00 5275 3013 0.7499 -0.9530 0.062979
96.00 P 20260731 -1.00 -1.00 2279 974 -1.0000 -1.0000 -1.000000
97.00 P 20260731 -1.00 -1.00 1587 481 -1.0000 -1.0000 -1.000000
98.00 P 20260731 -1.00 -1.00 294 1059 -1.0000 -1.0000 -1.000000
99.00 P 20260731 -1.00 -1.00 75 4030 -1.0000 -1.0000 -1.000000
100.00 P 20260731 -1.00 -1.00 525 9663 -1.0000 -1.0000 -1.000000
101.00 P 20260731 -1.00 -1.00 54 500 -1.0000 -1.0000 -1.000000
102.00 P 20260731 -1.00 -1.00 9 230 -1.0000 -1.0000 -1.000000
103.00 P 20260731 -1.00 -1.00 14 210 -1.0000 -1.0000 -1.000000
104.00 P 20260731 -1.00 -1.00 35 711 -1.0000 -1.0000 -1.000000
105.00 P 20260731 -1.00 -1.00 54 1807 -1.0000 -1.0000 -1.000000
106.00 P 20260731 -1.00 -1.00 6 10 -1.0000 -1.0000 -1.000000
107.00 P 20260731 -1.00 -1.00 12 0 -1.0000 -1.0000 -1.000000
108.00 P 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
109.00 P 20260731 -1.00 -1.00 33 0 -1.0000 -1.0000 -1.000000
110.00 P 20260731 -1.00 -1.00 2403 11 -1.0000 -1.0000 -1.000000
111.00 P 20260731 -1.00 -1.00 50 20 -1.0000 -1.0000 -1.000000
112.00 P 20260731 -1.00 -1.00 22 0 -1.0000 -1.0000 -1.000000
113.00 P 20260731 -1.00 -1.00 10 0 -1.0000 -1.0000 -1.000000
114.00 P 20260731 -1.00 -1.00 142 33 -1.0000 -1.0000 -1.000000
115.00 P 20260731 -1.00 -1.00 1 67 -1.0000 -1.0000 -1.000000
116.00 P 20260731 -1.00 -1.00 20 45 -1.0000 -1.0000 -1.000000
117.00 P 20260731 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
118.00 P 20260731 -1.00 -1.00 1 24 -1.0000 -1.0000 -1.000000
