# opt_chain NOK | epoch 1785524364 | 2026-07-31 14:59:24 | spot 9.14 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 84 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6.00 C 20260731 -1.00 -1.00 12 4 10.5022 0.9658 0.032958
7.00 C 20260731 -1.00 -1.00 3 12 5.2265 0.9882 0.026953
8.00 C 20260731 -1.00 -1.00 119 1109 3.2228 0.9660 0.107296
8.50 C 20260731 -1.00 -1.00 579 1513 1.9832 0.9476 0.247365
9.00 C 20260731 -1.00 -1.00 8699 12373 0.0001 1.0000 -0.000054
9.50 C 20260731 -1.00 -1.00 9430 12542 1.2334 0.1139 0.718315
10.00 C 20260731 -1.00 -1.00 1824 19133 2.4029 0.0658 0.245927
10.50 C 20260731 -1.00 -1.00 29 4780 3.3735 0.0490 0.137145
11.00 C 20260731 -1.00 -1.00 5 27265 4.2992 0.0401 0.092033
11.50 C 20260731 -1.00 -1.00 2 3458 10.4240 0.2164 0.128942
12.00 C 20260731 -1.00 -1.00 71 10398 6.6187 0.0511 0.072183
12.50 C 20260731 -1.00 -1.00 3 8584 6.9659 0.0347 0.050691
6.00 P 20260731 -1.00 -1.00 1 7 -1.0000 -1.0000 -1.000000
7.00 P 20260731 -1.00 -1.00 72 449 6.2128 -0.0270 0.046415
8.00 P 20260731 -1.00 -1.00 10 2787 3.4643 -0.0455 0.126051
8.50 P 20260731 -1.00 -1.00 350 15650 2.4606 -0.0948 0.314079
9.00 P 20260731 -1.00 -1.00 4638 12909 0.8669 -0.1876 1.427833
9.50 P 20260731 -1.00 -1.00 574 3308 -1.0000 -1.0000 -1.000000
10.00 P 20260731 -1.00 -1.00 422 11523 -1.0000 -1.0000 -1.000000
10.50 P 20260731 -1.00 -1.00 76 44 -1.0000 -1.0000 -1.000000
11.00 P 20260731 -1.00 -1.00 21 628 -1.0000 -1.0000 -1.000000
11.50 P 20260731 -1.00 -1.00 193 121 -1.0000 -1.0000 -1.000000
12.00 P 20260731 -1.00 -1.00 22 41 -1.0000 -1.0000 -1.000000
12.50 P 20260731 -1.00 -1.00 20 647 -1.0000 -1.0000 -1.000000
6.00 C 20260807 -1.00 -1.00 18 155 1.4457 0.9862 0.018586
7.00 C 20260807 -1.00 -1.00 1 70 1.0936 0.9675 0.051187
7.50 C 20260807 -1.00 -1.00 -1 0 0.8478 0.9598 0.078463
8.00 C 20260807 -1.00 -1.00 11 516 0.7788 0.9032 0.171274
8.50 C 20260807 -1.00 -1.00 162 796 0.7123 0.7917 0.318705
9.00 C 20260807 -1.00 -1.00 761 5279 0.6923 0.5938 0.438298
9.50 C 20260807 -1.00 -1.00 1975 4710 0.6989 0.3746 0.431552
10.00 C 20260807 -1.00 -1.00 3714 8361 0.6895 0.1982 0.315369
10.50 C 20260807 -1.00 -1.00 258 10344 0.7133 0.0950 0.184560
11.00 C 20260807 -1.00 -1.00 755 9146 0.7310 0.0401 0.092176
11.50 C 20260807 -1.00 -1.00 111 1016 0.8789 0.0346 0.068583
12.00 C 20260807 -1.00 -1.00 13 8680 1.0016 0.0308 0.054138
12.50 C 20260807 -1.00 -1.00 56 3477 1.1194 0.0279 0.044404
6.00 P 20260807 -1.00 -1.00 1 85 1.6409 -0.0231 0.026253
7.00 P 20260807 -1.00 -1.00 3 804 1.1454 -0.0388 0.056958
7.50 P 20260807 -1.00 -1.00 10 10 0.9007 -0.0485 0.087199
8.00 P 20260807 -1.00 -1.00 245 12319 0.7154 -0.0791 0.160585
8.50 P 20260807 -1.00 -1.00 4288 3193 0.6877 -0.2015 0.322970
9.00 P 20260807 -1.00 -1.00 470 13697 0.6471 -0.4021 0.468186
9.50 P 20260807 -1.00 -1.00 104 664 0.6380 -0.6392 0.465068
10.00 P 20260807 -1.00 -1.00 271 2514 0.7104 -0.7944 0.314266
10.50 P 20260807 -1.00 -1.00 66 478 0.6820 -0.9180 0.176516
11.00 P 20260807 -1.00 -1.00 20 414 -1.0000 -1.0000 -1.000000
11.50 P 20260807 -1.00 -1.00 2 1023 0.8409 -0.9713 0.063680
12.00 P 20260807 -1.00 -1.00 2 380 -1.0000 -1.0000 -1.000000
12.50 P 20260807 -1.00 -1.00 33 105 -1.0000 -1.0000 -1.000000
6.00 C 20260814 -1.00 -1.00 8 4 1.2701 0.9656 0.032801
6.50 C 20260814 -1.00 -1.00 -1 0 1.0936 0.9559 0.046846
7.00 C 20260814 -1.00 -1.00 11 62 0.9504 0.9393 0.070223
7.50 C 20260814 -1.00 -1.00 -1 0 0.8483 0.9008 0.114124
8.00 C 20260814 -1.00 -1.00 68 193 0.7455 0.8410 0.180158
8.50 C 20260814 -1.00 -1.00 263 1127 0.7256 0.7254 0.255670
9.00 C 20260814 -1.00 -1.00 6592 910 0.7110 0.5800 0.306671
9.50 C 20260814 -1.00 -1.00 5950 1023 0.7031 0.4258 0.311350
10.00 C 20260814 -1.00 -1.00 323 6165 0.7008 0.2878 0.271566
10.50 C 20260814 -1.00 -1.00 378 4345 0.7039 0.1818 0.208639
11.00 C 20260814 -1.00 -1.00 165 2895 0.7247 0.1144 0.147941
11.50 C 20260814 -1.00 -1.00 6 381 0.7481 0.0698 0.099911
12.00 C 20260814 -1.00 -1.00 6 7833 0.7777 0.0448 0.067224
12.50 C 20260814 -1.00 -1.00 30 485 0.8754 0.0408 0.055716
6.00 P 20260814 -1.00 -1.00 11 186 1.2744 -0.0342 0.032899
6.50 P 20260814 -1.00 -1.00 -1 0 0.9714 -0.0273 0.036151
7.00 P 20260814 -1.00 -1.00 873 2171 0.8165 -0.0387 0.056886
7.50 P 20260814 -1.00 -1.00 451 3 0.7347 -0.0708 0.102624
8.00 P 20260814 -1.00 -1.00 84 11154 0.6963 -0.1434 0.180997
8.50 P 20260814 -1.00 -1.00 490 671 0.6902 -0.2661 0.265006
9.00 P 20260814 -1.00 -1.00 836 4641 0.6675 -0.4178 0.326617
9.50 P 20260814 -1.00 -1.00 32 1277 0.6684 -0.5806 0.327431
10.00 P 20260814 -1.00 -1.00 65 323 0.6703 -0.7237 0.280110
10.50 P 20260814 -1.00 -1.00 12 264 0.6750 -0.8314 0.209677
11.00 P 20260814 -1.00 -1.00 13 269 0.6822 -0.9029 0.142244
11.50 P 20260814 -1.00 -1.00 1 137 0.6745 -0.9520 0.085966
12.00 P 20260814 -1.00 -1.00 10 187 0.7063 -0.9725 0.054942
12.50 P 20260814 -1.00 -1.00 10 12 0.8414 -0.9674 0.052028
6.00 C 20260821 -1.00 -1.00 8 22 1.0384 0.9656 0.032728
7.00 C 20260821 -1.00 -1.00 17 290 0.8648 0.9187 0.078273
8.00 C 20260821 -1.00 -1.00 20 802 0.7467 0.8034 0.170637
8.50 C 20260821 -1.00 -1.00 8 279 0.7155 0.7006 0.222430
9.00 C 20260821 -1.00 -1.00 114 2578 0.7027 0.5771 0.254563
9.50 C 20260821 -1.00 -1.00 2846 3303 0.6987 0.4503 0.258220
10.00 C 20260821 -1.00 -1.00 1032 24916 0.6983 0.3341 0.237554
10.50 C 20260821 -1.00 -1.00 1497 17058 0.7114 0.2393 0.200264
11.00 C 20260821 -1.00 -1.00 3132 35974 0.7268 0.1686 0.158437
11.50 C 20260821 -1.00 -1.00 82 2154 0.7285 0.1145 0.120443
12.00 C 20260821 -1.00 -1.00 2139 60533 0.7801 0.0872 0.093077
12.50 C 20260821 -1.00 -1.00 75 701 0.8110 0.0672 0.072842
6.00 P 20260821 -1.00 -1.00 1 2784 0.9581 -0.0231 0.026198
7.00 P 20260821 -1.00 -1.00 38 9192 0.7689 -0.0573 0.068872
8.00 P 20260821 -1.00 -1.00 2807 29584 0.6999 -0.1844 0.174669
8.50 P 20260821 -1.00 -1.00 1302 10873 0.6822 -0.2926 0.231004
9.00 P 20260821 -1.00 -1.00 287 24496 0.6637 -0.4214 0.269789
9.50 P 20260821 -1.00 -1.00 46 1004 0.6560 -0.5568 0.275202
10.00 P 20260821 -1.00 -1.00 20 10113 0.6577 -0.6791 0.248866
10.50 P 20260821 -1.00 -1.00 3 2329 0.6680 -0.7770 0.205306
11.00 P 20260821 -1.00 -1.00 25 10792 0.6577 -0.8607 0.156990
11.50 P 20260821 -1.00 -1.00 2 107 0.6898 -0.9022 0.116644
12.00 P 20260821 -1.00 -1.00 31 31165 0.7245 -0.9308 0.087327
12.50 P 20260821 -1.00 -1.00 1 235 0.7038 -0.9658 0.055106
4.00 C 20260731 -1.00 -1.00 1 34 15.8881 0.9924 0.006071
5.00 C 20260731 -1.00 -1.00 2 7 11.8273 0.9899 0.010387
4.00 P 20260731 -1.00 -1.00 50 60 -1.0000 -1.0000 -1.000000
5.00 P 20260731 -1.00 -1.00 100 118 12.4378 -0.0138 0.012847
4.00 C 20260807 -1.00 -1.00 4 0 7.5839 0.9056 0.017210
5.00 C 20260807 -1.00 -1.00 1 0 3.8869 0.9186 0.030544
4.00 P 20260807 -1.00 -1.00 1 33 3.5588 -0.0276 0.013839
5.00 P 20260807 -1.00 -1.00 3 52 -1.0000 -1.0000 -1.000000
4.00 C 20260814 -1.00 -1.00 4 0 3.8129 0.9319 0.019275
5.00 C 20260814 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
4.00 P 20260814 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
5.00 P 20260814 -1.00 -1.00 1 45 1.5088 -0.0138 0.012830
4.00 C 20260821 -1.00 -1.00 8 5 2.5052 0.9534 0.017535
5.00 C 20260821 -1.00 -1.00 5 14 1.4310 0.9739 0.019054
4.00 P 20260821 -1.00 -1.00 1 2 1.6458 -0.0103 0.007498
5.00 P 20260821 -1.00 -1.00 7 115 1.2966 -0.0170 0.014780
13.00 C 20260731 -1.00 -1.00 2 9097 7.2390 0.0257 0.037509
13.50 C 20260731 -1.00 -1.00 10 7321 15.0653 0.1815 0.080982
