# opt_chain AAPL | epoch 1785511230 | 2026-07-31 11:20:30 | spot 303.89 | exps 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 89 | band 0.2700 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
250.00 C 20260731 -1.00 -1.00 4 788 3.0029 0.9817 0.001569
255.00 C 20260731 -1.00 -1.00 1 51 3.0556 0.9685 0.002455
257.50 C 20260731 -1.00 -1.00 58 405 2.9314 0.9655 0.002745
260.00 C 20260731 -1.00 -1.00 4 116 -1.0000 -1.0000 -1.000000
265.00 C 20260731 -1.00 -1.00 56 51 -1.0000 -1.0000 -1.000000
270.00 C 20260731 -1.00 -1.00 18 210 1.9592 0.9727 0.003420
275.00 C 20260731 -1.00 -1.00 10 263 1.7165 0.9662 0.004623
280.00 C 20260731 -1.00 -1.00 190 812 1.1985 0.9823 0.003808
282.50 C 20260731 -1.00 -1.00 4 55 1.1860 0.9716 0.005830
285.00 C 20260731 -1.00 -1.00 15 789 0.8321 0.9906 0.003187
287.50 C 20260731 -1.00 -1.00 18 75 0.8955 0.9700 0.008099
290.00 C 20260731 -1.00 -1.00 101 873 0.8409 0.9491 0.013099
292.50 C 20260731 -1.00 -1.00 28 394 0.7680 0.9252 0.019518
295.00 C 20260731 -1.00 -1.00 1021 1094 -1.0000 -1.0000 -1.000000
297.50 C 20260731 -1.00 -1.00 712 176 0.4456 0.8917 0.044162
300.00 C 20260731 -1.00 -1.00 7416 2771 0.4344 0.7431 0.078833
302.50 C 20260731 -1.00 -1.00 17400 53 0.4318 0.5171 0.098970
305.00 C 20260731 -1.00 -1.00 41147 2314 0.4422 0.2917 0.082184
307.50 C 20260731 -1.00 -1.00 20016 101 0.4755 0.1425 0.050581
310.00 C 20260731 -1.00 -1.00 44468 5121 0.5160 0.0672 0.026940
312.50 C 20260731 -1.00 -1.00 10074 428 0.5579 0.0313 0.013490
315.00 C 20260731 -1.00 -1.00 16502 6550 0.5832 0.0128 0.006002
317.50 C 20260731 -1.00 -1.00 5572 300 0.6314 0.0074 0.003367
320.00 C 20260731 -1.00 -1.00 6787 13150 0.7230 0.0065 0.002636
322.50 C 20260731 -1.00 -1.00 1097 567 0.8139 0.0059 0.002134
325.00 C 20260731 -1.00 -1.00 704 6301 0.9042 0.0054 0.001773
327.50 C 20260731 -1.00 -1.00 435 2790 0.9937 0.0049 0.001504
330.00 C 20260731 -1.00 -1.00 4106 9348 1.1284 0.0070 0.001786
