# opt_chain GLD | epoch 1785509370 | 2026-07-31 10:49:30 | spot 370.87 | exps 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 89 | band 0.1800 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
330.00 C 20260731 -1.00 -1.00 57 123 -1.0000 -1.0000 -1.000000
335.00 C 20260731 -1.00 -1.00 2 7 -1.0000 -1.0000 -1.000000
340.00 C 20260731 -1.00 -1.00 7 4 -1.0000 -1.0000 -1.000000
341.00 C 20260731 -1.00 -1.00 6 84 -1.0000 -1.0000 -1.000000
342.00 C 20260731 -1.00 -1.00 10 84 -1.0000 -1.0000 -1.000000
343.00 C 20260731 -1.00 -1.00 10 0 -1.0000 -1.0000 -1.000000
344.00 C 20260731 -1.00 -1.00 12 1 -1.0000 -1.0000 -1.000000
345.00 C 20260731 -1.00 -1.00 16 5 -1.0000 -1.0000 -1.000000
346.00 C 20260731 -1.00 -1.00 15 2 -1.0000 -1.0000 -1.000000
347.00 C 20260731 -1.00 -1.00 20 3 -1.0000 -1.0000 -1.000000
348.00 C 20260731 -1.00 -1.00 23 1 -1.0000 -1.0000 -1.000000
349.00 C 20260731 -1.00 -1.00 24 2 -1.0000 -1.0000 -1.000000
350.00 C 20260731 -1.00 -1.00 123 117 -1.0000 -1.0000 -1.000000
351.00 C 20260731 -1.00 -1.00 39 4 -1.0000 -1.0000 -1.000000
352.00 C 20260731 -1.00 -1.00 62 64 -1.0000 -1.0000 -1.000000
353.00 C 20260731 -1.00 -1.00 8 6 -1.0000 -1.0000 -1.000000
354.00 C 20260731 -1.00 -1.00 19 38 -1.0000 -1.0000 -1.000000
355.00 C 20260731 -1.00 -1.00 22 23 -1.0000 -1.0000 -1.000000
356.00 C 20260731 -1.00 -1.00 10 1 -1.0000 -1.0000 -1.000000
357.00 C 20260731 -1.00 -1.00 10 0 -1.0000 -1.0000 -1.000000
358.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
359.00 C 20260731 -1.00 -1.00 1 4 -1.0000 -1.0000 -1.000000
360.00 C 20260731 -1.00 -1.00 7 135 -1.0000 -1.0000 -1.000000
361.00 C 20260731 -1.00 -1.00 4 189 -1.0000 -1.0000 -1.000000
362.00 C 20260731 -1.00 -1.00 1 159 -1.0000 -1.0000 -1.000000
363.00 C 20260731 -1.00 -1.00 4 20 -1.0000 -1.0000 -1.000000
364.00 C 20260731 -1.00 -1.00 13 22 -1.0000 -1.0000 -1.000000
365.00 C 20260731 -1.00 -1.00 2 148 -1.0000 -1.0000 -1.000000
366.00 C 20260731 -1.00 -1.00 3 43 -1.0000 -1.0000 -1.000000
367.00 C 20260731 -1.00 -1.00 25 94 -1.0000 -1.0000 -1.000000
368.00 C 20260731 -1.00 -1.00 61 486 0.1088 0.9780 0.040120
369.00 C 20260731 -1.00 -1.00 481 2199 0.1719 0.7836 0.144891
370.00 C 20260731 -1.00 -1.00 693 1263 0.1654 0.6194 0.194689
371.00 C 20260731 -1.00 -1.00 755 622 0.1682 0.4214 0.195513
372.00 C 20260731 -1.00 -1.00 1514 1561 0.1711 0.2458 0.156069
373.00 C 20260731 -1.00 -1.00 309 2166 0.1854 0.1373 0.100738
374.00 C 20260731 -1.00 -1.00 363 2411 0.1960 0.0715 0.058972
375.00 C 20260731 -1.00 -1.00 339 3306 0.2171 0.0456 0.036808
376.00 C 20260731 -1.00 -1.00 562 3136 0.2278 0.0238 0.020553
377.00 C 20260731 -1.00 -1.00 522 2421 0.2702 0.0241 0.017499
378.00 C 20260731 -1.00 -1.00 263 1627 0.3044 0.0216 0.014124
379.00 C 20260731 -1.00 -1.00 149 1111 0.3386 0.0197 0.011694
380.00 C 20260731 -1.00 -1.00 548 4655 0.3646 0.0157 0.008970
381.00 C 20260731 -1.00 -1.00 118 5565 0.3986 0.0145 0.007704
382.00 C 20260731 -1.00 -1.00 558 1436 0.4405 0.0156 0.007396
383.00 C 20260731 -1.00 -1.00 503 2154 0.4663 0.0127 0.005919
384.00 C 20260731 -1.00 -1.00 79 856 0.4977 0.0120 0.005272
385.00 C 20260731 -1.00 -1.00 410 7018 0.5086 0.0095 0.004167
386.00 C 20260731 -1.00 -1.00 59 1149 0.5566 0.0108 0.004273
387.00 C 20260731 -1.00 -1.00 40 870 0.7199 0.0298 0.007922
388.00 C 20260731 -1.00 -1.00 6 517 0.7133 0.0230 0.006365
389.00 C 20260731 -1.00 -1.00 15 1661 0.8100 0.0304 0.007173
390.00 C 20260731 -1.00 -1.00 34 2252 0.7241 0.0131 0.003900
391.00 C 20260731 -1.00 -1.00 43 1230 0.7571 0.0126 0.003621
392.00 C 20260731 -1.00 -1.00 10 644 0.7315 0.0084 0.002575
393.00 C 20260731 -1.00 -1.00 1 2479 0.7420 0.0067 0.002089
394.00 C 20260731 -1.00 -1.00 64 5526 0.7708 0.0065 0.001951
395.00 C 20260731 -1.00 -1.00 14 1746 0.8179 0.0075 0.002100
396.00 C 20260731 -1.00 -1.00 93 347 0.8466 0.0073 0.001973
397.00 C 20260731 -1.00 -1.00 1 214 0.8569 0.0059 0.001615
398.00 C 20260731 -1.00 -1.00 14 1679 0.9220 0.0080 0.001963
399.00 C 20260731 -1.00 -1.00 3 5447 0.9871 0.0098 0.002209
400.00 C 20260731 -1.00 -1.00 55 8146 0.9240 0.0043 0.001143
401.00 C 20260731 -1.00 -1.00 13 124 0.9706 0.0053 0.001297
402.00 C 20260731 -1.00 -1.00 11 550 0.9989 0.0052 0.001234
403.00 C 20260731 -1.00 -1.00 2 288 1.4552 0.0372 0.004682
404.00 C 20260731 -1.00 -1.00 1 126 1.0552 0.0049 0.001122
405.00 C 20260731 -1.00 -1.00 28 1332 1.3670 0.0226 0.003267
406.00 C 20260731 -1.00 -1.00 1 1251 1.0747 0.0037 0.000858
407.00 C 20260731 -1.00 -1.00 1 827 1.1753 0.0064 0.001267
408.00 C 20260731 -1.00 -1.00 1 75 1.1669 0.0045 0.000943
409.00 C 20260731 -1.00 -1.00 1 68 1.3032 0.0094 0.001600
410.00 C 20260731 -1.00 -1.00 31 276 1.1734 0.0034 0.000726
411.00 C 20260731 -1.00 -1.00 50 64 1.3403 0.0083 0.001390
412.00 C 20260731 -1.00 -1.00 1 4939 1.5637 0.0181 0.002366
413.00 C 20260731 -1.00 -1.00 2 29 1.4131 0.0087 0.001378
414.00 C 20260731 -1.00 -1.00 1 34 1.6028 0.0159 0.002066
415.00 C 20260731 -1.00 -1.00 4 5552 1.4497 0.0077 0.001205
330.00 P 20260731 -1.00 -1.00 32 7786 1.5017 -0.0073 0.001108
335.00 P 20260731 -1.00 -1.00 11 3918 1.2891 -0.0066 0.001192
340.00 P 20260731 -1.00 -1.00 11 2345 1.0797 -0.0058 0.001253
341.00 P 20260731 -1.00 -1.00 4 97 1.1870 -0.0127 0.002313
342.00 P 20260731 -1.00 -1.00 2 873 1.1404 -0.0123 0.002344
343.00 P 20260731 -1.00 -1.00 121 110 0.9396 -0.0041 0.001086
344.00 P 20260731 -1.00 -1.00 3 455 1.1411 -0.0201 0.003537
345.00 P 20260731 -1.00 -1.00 29 1463 0.9327 -0.0078 0.001901
346.00 P 20260731 -1.00 -1.00 120 1183 0.8996 -0.0081 0.002032
347.00 P 20260731 -1.00 -1.00 7 1450 0.8666 -0.0084 0.002178
348.00 P 20260731 -1.00 -1.00 15 947 0.8893 -0.0119 0.002936
349.00 P 20260731 -1.00 -1.00 17 698 0.7812 -0.0078 0.002262
350.00 P 20260731 -1.00 -1.00 25 3110 0.7092 -0.0053 0.001782
351.00 P 20260731 -1.00 -1.00 10 598 0.6963 -0.0070 0.002321
352.00 P 20260731 -1.00 -1.00 39 261 0.6638 -0.0074 0.002533
353.00 P 20260731 -1.00 -1.00 30 419 0.6119 -0.0061 0.002323
354.00 P 20260731 -1.00 -1.00 14 1098 0.6592 -0.0139 0.004499
355.00 P 20260731 -1.00 -1.00 5 1214 0.6143 -0.0132 0.004622
356.00 P 20260731 -1.00 -1.00 7 1457 0.5778 -0.0139 0.005131
357.00 P 20260731 -1.00 -1.00 1 366 0.5415 -0.0147 0.005737
358.00 P 20260731 -1.00 -1.00 9 439 0.6157 -0.0392 0.011483
359.00 P 20260731 -1.00 -1.00 30 1738 0.4774 -0.0186 0.007899
360.00 P 20260731 -1.00 -1.00 85 7791 0.4330 -0.0180 0.008474
361.00 P 20260731 -1.00 -1.00 10 3973 0.4054 -0.0215 0.010576
362.00 P 20260731 -1.00 -1.00 173 372 0.3862 -0.0277 0.013865
363.00 P 20260731 -1.00 -1.00 26 4066 0.3584 -0.0345 0.017890
364.00 P 20260731 -1.00 -1.00 33 421 0.3214 -0.0406 0.022614
365.00 P 20260731 -1.00 -1.00 234 3442 0.2763 -0.0431 0.027644
366.00 P 20260731 -1.00 -1.00 118 721 0.2520 -0.0605 0.040099
367.00 P 20260731 -1.00 -1.00 877 501 0.2255 -0.0897 0.060112
368.00 P 20260731 -1.00 -1.00 1629 2056 0.2256 -0.1670 0.093070
