# opt_chain STX | epoch 1785527400 | 2026-07-31 15:50:00 | spot 859.80 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 154 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8117
# strike right exp bid ask vol oi iv delta gamma
860.00 C 20260731 1.30 8.20 517 213 2.4496 0.4875 0.0429
860.00 P 20260731 3.10 10.10 108 33 2.4496 -0.5125 0.0429
855.00 C 20260731 3.80 11.00 49 178 2.5158 0.6932 0.0369
855.00 P 20260731 0.35 7.80 125 26 2.5158 -0.3069 0.0369
865.00 C 20260731 1.50 5.00 68 78 2.4280 0.2761 0.0367
865.00 P 20260731 5.80 12.80 84 14 2.4280 -0.7239 0.0367
850.00 C 20260731 7.40 14.20 252 2030 2.6138 0.8370 0.0248
850.00 P 20260731 0.20 3.50 550 412 2.6138 -0.1630 0.0248
870.00 C 20260731 0.65 4.20 287 117 2.4658 0.1352 0.0231
870.00 P 20260731 9.10 16.40 73 17 2.4658 -0.8648 0.0231
845.00 C 20260731 11.10 18.80 63 144 2.7448 0.9253 0.0136
845.00 P 20260731 0.05 2.45 124 70 2.7448 -0.0852 0.0149
875.00 C 20260731 -1.00 3.70 244 187 2.5632 0.0617 0.0125
875.00 P 20260731 12.40 20.90 178 14 2.5632 -0.9383 0.0125
840.00 C 20260731 15.90 23.30 446 74 2.9204 0.9659 0.0069
840.00 P 20260731 -1.00 1.95 163 84 2.9204 -0.0341 0.0069
880.00 C 20260731 0.10 1.70 373 290 2.7044 0.0198 0.0046
880.00 P 20260731 17.00 24.90 76 40 2.7044 -0.9803 0.0046
835.00 C 20260731 20.40 29.10 10 52 3.1466 0.9732 0.0050
835.00 P 20260731 -1.00 0.80 23 34 3.1466 -0.0268 0.0050
885.00 C 20260731 0.05 2.35 39 115 2.8690 0.0094 0.0023
885.00 P 20260731 22.60 29.80 28 3 2.8690 -0.9906 0.0023
830.00 C 20260731 25.30 33.70 613 686 3.4098 0.9852 0.0028
830.00 P 20260731 -1.00 2.40 30 116 3.4098 -0.0178 0.0033
890.00 C 20260731 -1.00 1.60 229 798 3.0407 0.0042 0.0010
890.00 P 20260731 28.00 37.00 44 27 3.0407 -0.9958 0.0010
825.00 C 20260731 29.20 41.20 114 156 3.6782 0.9914 0.0016
825.00 P 20260731 -1.00 1.00 80 85 3.6782 -0.0086 0.0016
895.00 C 20260731 -1.00 0.35 127 328 3.2047 0.0020 0.0005
895.00 P 20260731 29.00 40.80 22 28 3.2047 -0.9980 0.0005
820.00 C 20260731 33.40 45.60 74 145 3.9435 0.9936 0.0012
820.00 P 20260731 -1.00 1.05 182 346 3.9435 -0.0064 0.0012
900.00 C 20260731 -1.00 0.15 2151 555 3.3402 0.0008 0.0002
900.00 P 20260731 36.30 45.30 70 77 3.3402 -0.9992 0.0002
902.50 C 20260731 -1.00 2.85 15 31 3.3894 0.0005 0.0001
902.50 P 20260731 36.50 49.40 12 15 3.3894 -0.9995 0.0001
815.00 C 20260731 38.10 51.10 27 28 4.2110 0.9960 0.0007
815.00 P 20260731 -1.00 3.60 12 127 4.2110 -0.0040 0.0007
905.00 C 20260731 -1.00 0.05 698 40 3.4221 0.0003 0.0001
905.00 P 20260731 39.50 51.90 0 27 3.4221 -0.9997 0.0001
860.00 C 20260807 46.10 55.30 76 52 1.0458 0.5263 0.0032
860.00 P 20260807 43.70 52.90 128 61 1.0458 -0.4775 0.0032
855.00 C 20260807 47.40 58.60 20 20 1.0477 0.5390 0.0032
855.00 P 20260807 43.10 51.10 6 17 1.0477 -0.4615 0.0032
865.00 C 20260807 43.70 50.90 19 43 1.0438 0.5070 0.0032
865.00 P 20260807 48.50 57.10 8 20 1.0438 -0.4935 0.0032
850.00 C 20260807 48.40 61.00 34 552 1.0498 0.5550 0.0032
850.00 P 20260807 40.90 48.50 54 49 1.0498 -0.4454 0.0032
870.00 C 20260807 41.20 49.20 573 29 1.0419 0.4910 0.0032
870.00 P 20260807 50.50 60.40 97 26 1.0419 -0.5095 0.0032
845.00 C 20260807 53.40 63.70 9 116 1.0518 0.5710 0.0031
845.00 P 20260807 37.10 45.80 21 27 1.0518 -0.4294 0.0032
875.00 C 20260807 36.90 46.80 22 29 1.0401 0.4749 0.0032
875.00 P 20260807 51.40 64.00 3 15 1.0401 -0.5256 0.0032
840.00 C 20260807 56.40 66.20 32 385 1.0540 0.5869 0.0031
840.00 P 20260807 35.20 45.00 5 66 1.0540 -0.4134 0.0031
880.00 C 20260807 36.50 47.30 111 45 1.0383 0.4588 0.0032
880.00 P 20260807 56.30 66.60 2 66 1.0383 -0.5417 0.0032
835.00 C 20260807 56.60 69.20 1 19 1.0561 0.6028 0.0031
835.00 P 20260807 34.50 41.70 2 34 1.0561 -0.3976 0.0031
885.00 C 20260807 34.50 42.90 5 49 1.0365 0.4431 0.0032
885.00 P 20260807 58.30 69.00 2 57 1.0365 -0.5575 0.0032
830.00 C 20260807 59.60 72.00 3 11 1.0584 0.6184 0.0030
830.00 P 20260807 32.50 39.20 47 92 1.0584 -0.3820 0.0031
890.00 C 20260807 32.50 38.90 43 47 1.0348 0.4277 0.0032
890.00 P 20260807 62.30 72.20 10 126 1.0348 -0.5729 0.0032
825.00 C 20260807 62.30 75.00 6 9 1.0606 0.6337 0.0030
825.00 P 20260807 30.80 37.30 10 9 1.0606 -0.3666 0.0030
895.00 C 20260807 31.20 38.40 11 39 1.0331 0.4123 0.0032
895.00 P 20260807 62.40 75.30 2 17 1.0331 -0.5884 0.0032
820.00 C 20260807 66.60 78.20 43 56 1.0630 0.6507 0.0029
820.00 P 20260807 27.50 36.30 28 25 1.0630 -0.3514 0.0029
900.00 C 20260807 30.00 35.10 181 1095 1.0314 0.3968 0.0032
900.00 P 20260807 68.40 77.70 19 33 1.0314 -0.6020 0.0032
902.50 C 20260807 28.10 36.20 0 20 1.0306 0.3890 0.0031
902.50 P 20260807 70.90 80.40 0 0 1.0306 -0.6117 0.0032
815.00 C 20260807 68.20 81.30 0 41 1.0654 0.6641 0.0029
815.00 P 20260807 25.70 32.70 4 6 1.0654 -0.3362 0.0029
905.00 C 20260807 27.80 32.00 6 30 1.0298 0.3813 0.0031
