# opt_chain MSFT | epoch 1785514980 | 2026-07-31 12:23:00 | spot 463.75 | exps 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 119 | band 0.2700 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
382.50 C 20260731 -1.00 -1.00 7 1035 -1.0000 -1.0000 -1.000000
385.00 C 20260731 -1.00 -1.00 40 1234 -1.0000 -1.0000 -1.000000
387.50 C 20260731 -1.00 -1.00 9 774 -1.0000 -1.0000 -1.000000
390.00 C 20260731 -1.00 -1.00 1533 4221 -1.0000 -1.0000 -1.000000
392.50 C 20260731 -1.00 -1.00 704 2883 -1.0000 -1.0000 -1.000000
395.00 C 20260731 -1.00 -1.00 472 2852 -1.0000 -1.0000 -1.000000
397.50 C 20260731 -1.00 -1.00 641 2072 -1.0000 -1.0000 -1.000000
400.00 C 20260731 -1.00 -1.00 472 9409 -1.0000 -1.0000 -1.000000
402.50 C 20260731 -1.00 -1.00 1482 2045 -1.0000 -1.0000 -1.000000
405.00 C 20260731 -1.00 -1.00 327 4022 -1.0000 -1.0000 -1.000000
407.50 C 20260731 -1.00 -1.00 721 1416 -1.0000 -1.0000 -1.000000
410.00 C 20260731 -1.00 -1.00 1055 7388 -1.0000 -1.0000 -1.000000
412.50 C 20260731 -1.00 -1.00 75 636 -1.0000 -1.0000 -1.000000
415.00 C 20260731 -1.00 -1.00 847 7038 -1.0000 -1.0000 -1.000000
417.50 C 20260731 -1.00 -1.00 167 2118 -1.0000 -1.0000 -1.000000
420.00 C 20260731 -1.00 -1.00 919 8200 -1.0000 -1.0000 -1.000000
422.50 C 20260731 -1.00 -1.00 183 1749 -1.0000 -1.0000 -1.000000
425.00 C 20260731 -1.00 -1.00 1041 6867 -1.0000 -1.0000 -1.000000
427.50 C 20260731 -1.00 -1.00 117 943 -1.0000 -1.0000 -1.000000
430.00 C 20260731 -1.00 -1.00 1142 15972 -1.0000 -1.0000 -1.000000
432.50 C 20260731 -1.00 -1.00 136 1071 -1.0000 -1.0000 -1.000000
435.00 C 20260731 -1.00 -1.00 767 7532 -1.0000 -1.0000 -1.000000
437.50 C 20260731 -1.00 -1.00 192 2650 -1.0000 -1.0000 -1.000000
440.00 C 20260731 -1.00 -1.00 949 6556 -1.0000 -1.0000 -1.000000
442.50 C 20260731 -1.00 -1.00 225 910 -1.0000 -1.0000 -1.000000
445.00 C 20260731 -1.00 -1.00 1354 4617 -1.0000 -1.0000 -1.000000
447.50 C 20260731 -1.00 -1.00 2332 5746 -1.0000 -1.0000 -1.000000
450.00 C 20260731 -1.00 -1.00 5109 10319 -1.0000 -1.0000 -1.000000
