# opt_chain MSFT | epoch 1785507475 | 2026-07-31 10:17:55 | spot 455.43 | exps 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 114 | band 0.2700 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
375.00 C 20260731 -1.00 -1.00 3 588 3.9410 0.9502 0.001714
377.50 C 20260731 -1.00 -1.00 116 274 3.8589 0.9483 0.001805
380.00 C 20260731 -1.00 -1.00 5 1271 -1.0000 -1.0000 -1.000000
382.50 C 20260731 -1.00 -1.00 3 1035 3.6612 0.9457 0.001984
385.00 C 20260731 -1.00 -1.00 20 1234 -1.0000 -1.0000 -1.000000
387.50 C 20260731 -1.00 -1.00 4 774 -1.0000 -1.0000 -1.000000
390.00 C 20260731 -1.00 -1.00 36 4221 -1.0000 -1.0000 -1.000000
392.50 C 20260731 -1.00 -1.00 41 2883 3.2737 0.9397 0.002427
395.00 C 20260731 -1.00 -1.00 167 2852 -1.0000 -1.0000 -1.000000
397.50 C 20260731 -1.00 -1.00 155 2072 2.9288 0.9431 0.002576
400.00 C 20260731 -1.00 -1.00 257 9409 2.3720 0.9684 0.001966
402.50 C 20260731 -1.00 -1.00 36 2045 -1.0000 -1.0000 -1.000000
405.00 C 20260731 -1.00 -1.00 53 4022 0.0002 1.0000 -0.000000
407.50 C 20260731 -1.00 -1.00 10 1416 -1.0000 -1.0000 -1.000000
410.00 C 20260731 -1.00 -1.00 91 7388 2.0262 0.9622 0.002651
412.50 C 20260731 -1.00 -1.00 26 636 -1.0000 -1.0000 -1.000000
415.00 C 20260731 -1.00 -1.00 222 7038 -1.0000 -1.0000 -1.000000
417.50 C 20260731 -1.00 -1.00 61 2118 -1.0000 -1.0000 -1.000000
420.00 C 20260731 -1.00 -1.00 355 8200 2.2047 0.9031 0.005100
422.50 C 20260731 -1.00 -1.00 48 1749 1.5682 0.9547 0.003967
425.00 C 20260731 -1.00 -1.00 138 6867 -1.0000 -1.0000 -1.000000
427.50 C 20260731 -1.00 -1.00 18 943 -1.0000 -1.0000 -1.000000
430.00 C 20260731 -1.00 -1.00 369 15972 -1.0000 -1.0000 -1.000000
432.50 C 20260731 -1.00 -1.00 59 1071 -1.0000 -1.0000 -1.000000
435.00 C 20260731 -1.00 -1.00 186 7532 -1.0000 -1.0000 -1.000000
437.50 C 20260731 -1.00 -1.00 24 2650 1.4622 0.8638 0.009894
440.00 C 20260731 -1.00 -1.00 213 6556 -1.0000 -1.0000 -1.000000
442.50 C 20260731 -1.00 -1.00 31 910 -1.0000 -1.0000 -1.000000
445.00 C 20260731 -1.00 -1.00 246 4617 -1.0000 -1.0000 -1.000000
447.50 C 20260731 -1.00 -1.00 108 5746 1.0377 0.8049 0.017515
450.00 C 20260731 -1.00 -1.00 1781 10319 -1.0000 -1.0000 -1.000000
452.50 C 20260731 -1.00 -1.00 650 5088 -1.0000 -1.0000 -1.000000
455.00 C 20260731 -1.00 -1.00 3326 5543 0.7496 0.6947 0.030788
457.50 C 20260731 -1.00 -1.00 2811 3646 0.5527 0.6520 0.044661
460.00 C 20260731 -1.00 -1.00 17657 7503 0.4594 0.5415 0.057047
462.50 C 20260731 -1.00 -1.00 6003 1866 0.4907 0.4078 0.052112
465.00 C 20260731 -1.00 -1.00 12108 5995 0.6398 0.3342 0.037655
467.50 C 20260731 -1.00 -1.00 3501 3192 0.4959 0.1891 0.035830
470.00 C 20260731 -1.00 -1.00 6352 7650 0.5708 0.1455 0.026481
472.50 C 20260731 -1.00 -1.00 1446 1531 0.5255 0.0713 0.017185
475.00 C 20260731 -1.00 -1.00 2689 4819 0.5262 0.0394 0.010568
477.50 C 20260731 -1.00 -1.00 651 589 0.6241 0.0418 0.009332
480.00 C 20260731 -1.00 -1.00 2658 7470 0.5981 0.0190 0.005030
482.50 C 20260731 -1.00 -1.00 45 437 0.6695 0.0184 0.004366
485.00 C 20260731 -1.00 -1.00 343 1836 0.6707 0.0099 0.002555
487.50 C 20260731 -1.00 -1.00 14 295 0.7274 0.0091 0.002199
490.00 C 20260731 -1.00 -1.00 314 1628 0.7694 0.0075 0.001744
492.50 C 20260731 -1.00 -1.00 16 162 0.8111 0.0061 0.001369
495.00 C 20260731 -1.00 -1.00 18 1271 0.8813 0.0067 0.001364
497.50 C 20260731 -1.00 -1.00 72 563 0.9225 0.0054 0.001091
500.00 C 20260731 -1.00 -1.00 309 4397 0.9778 0.0052 0.000985
502.50 C 20260731 -1.00 -1.00 116 217 1.0471 0.0057 0.001004
505.00 C 20260731 -1.00 -1.00 122 512 1.0617 0.0039 0.000714
507.50 C 20260731 -1.00 -1.00 65 220 1.1846 0.0066 0.001011
510.00 C 20260731 -1.00 -1.00 87 1284 1.1580 0.0036 0.000605
515.00 C 20260731 -1.00 -1.00 570 1285 1.2148 0.0026 0.000428
520.00 C 20260731 -1.00 -1.00 76 636 1.4245 0.0044 0.000590
525.00 C 20260731 -1.00 -1.00 2 739 1.4416 0.0029 0.000400
530.00 C 20260731 -1.00 -1.00 3 949 1.5343 0.0028 0.000356
535.00 C 20260731 -1.00 -1.00 44 168 1.8761 0.0083 0.000776
375.00 P 20260731 -1.00 -1.00 33 3567 2.1644 -0.0015 0.000144
377.50 P 20260731 -1.00 -1.00 24 1205 2.5824 -0.0083 0.000569
380.00 P 20260731 -1.00 -1.00 86 6761 2.0330 -0.0016 0.000161
382.50 P 20260731 -1.00 -1.00 310 1666 1.9679 -0.0016 0.000171
385.00 P 20260731 -1.00 -1.00 28 2043 2.1488 -0.0046 0.000404
387.50 P 20260731 -1.00 -1.00 511 1044 2.0441 -0.0039 0.000374
390.00 P 20260731 -1.00 -1.00 39 2980 1.7752 -0.0018 0.000208
392.50 P 20260731 -1.00 -1.00 34 4053 2.2709 -0.0143 0.001041
395.00 P 20260731 -1.00 -1.00 431 3231 1.6488 -0.0019 0.000238
397.50 P 20260731 -1.00 -1.00 2476 2336 1.7188 -0.0036 0.000407
400.00 P 20260731 -1.00 -1.00 337 4472 1.5240 -0.0021 0.000276
402.50 P 20260731 -1.00 -1.00 310 443 1.5061 -0.0028 0.000363
405.00 P 20260731 -1.00 -1.00 24 711 1.4883 -0.0034 0.000455
407.50 P 20260731 -1.00 -1.00 88 241 1.4999 -0.0058 0.000711
410.00 P 20260731 -1.00 -1.00 48 1073 1.3226 -0.0031 0.000465
412.50 P 20260731 -1.00 -1.00 16 344 1.3325 -0.0052 0.000721
415.00 P 20260731 -1.00 -1.00 97 1183 1.2021 -0.0034 0.000559
417.50 P 20260731 -1.00 -1.00 32 662 1.1672 -0.0043 0.000707
420.00 P 20260731 -1.00 -1.00 532 2184 1.1322 -0.0060 0.000967
422.50 P 20260731 -1.00 -1.00 124 756 1.1130 -0.0085 0.001342
425.00 P 20260731 -1.00 -1.00 283 2199 1.0473 -0.0090 0.001503
427.50 P 20260731 -1.00 -1.00 105 859 0.9199 -0.0063 0.001245
430.00 P 20260731 -1.00 -1.00 852 3255 0.9528 -0.0124 0.002220
432.50 P 20260731 -1.00 -1.00 444 1305 0.8524 -0.0109 0.002212
435.00 P 20260731 -1.00 -1.00 3021 4294 0.8069 -0.0144 0.002949
437.50 P 20260731 -1.00 -1.00 495 1183 0.7806 -0.0218 0.004339
440.00 P 20260731 -1.00 -1.00 1398 4314 0.7413 -0.0281 0.005726
442.50 P 20260731 -1.00 -1.00 678 897 0.7149 -0.0432 0.008371
445.00 P 20260731 -1.00 -1.00 1840 5351 0.7660 -0.0840 0.013197
447.50 P 20260731 -1.00 -1.00 990 5343 0.7563 -0.1197 0.017470
450.00 P 20260731 -1.00 -1.00 4443 5493 0.7395 -0.1670 0.022198
452.50 P 20260731 -1.00 -1.00 1064 842 0.5816 -0.1748 0.029067
455.00 P 20260731 -1.00 -1.00 4462 3833 0.5480 -0.2436 0.037869
457.50 P 20260731 -1.00 -1.00 1709 652 0.5240 -0.3411 0.046619
460.00 P 20260731 -1.00 -1.00 2830 724 0.5119 -0.4622 0.051310
462.50 P 20260731 -1.00 -1.00 327 100 0.4912 -0.5923 0.052089
465.00 P 20260731 -1.00 -1.00 692 123 0.5146 -0.7038 0.044179
467.50 P 20260731 -1.00 -1.00 13 272 -1.0000 -1.0000 -1.000000
470.00 P 20260731 -1.00 -1.00 211 1245 0.5955 -0.8429 0.026612
472.50 P 20260731 -1.00 -1.00 25 22 -1.0000 -1.0000 -1.000000
475.00 P 20260731 -1.00 -1.00 4 571 1.5714 -0.7118 0.014278
477.50 P 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
480.00 P 20260731 -1.00 -1.00 17 1 0.6772 -0.9686 0.006994
482.50 P 20260731 -1.00 -1.00 6 0 1.9446 -0.7557 0.010754
485.00 P 20260731 -1.00 -1.00 4 1 0.8073 -0.9733 0.005076
487.50 P 20260731 -1.00 -1.00 -1 0 0.9329 -0.9682 0.005116
490.00 P 20260731 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
492.50 P 20260731 -1.00 -1.00 1 0 0.9993 -0.9780 0.003459
495.00 P 20260731 -1.00 -1.00 2 0 1.2775 -0.9536 0.004981
