# opt_chain NDX | epoch 1785524398 | 2026-07-31 14:59:58 | spot 28308.12 | exps 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 913 | band 0.1800 vencimientos 16 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
25000.00 C 20260821 -1.00 -1.00 0 13 0.3413 0.9462 0.000000
25000.00 P 20260821 -1.00 -1.00 14 47 0.3354 -0.0536 0.000000
25100.00 C 20260821 -1.00 -1.00 0 4 0.3167 0.9425 0.000000
25100.00 P 20260821 -1.00 -1.00 2 69 0.3309 -0.0573 0.000000
25200.00 C 20260821 -1.00 -1.00 0 4 0.3206 0.9386 0.000000
25200.00 P 20260821 -1.00 -1.00 0 13 0.3274 -0.0613 0.000000
25300.00 C 20260821 -1.00 -1.00 0 0 0.3168 0.9343 0.000100
25300.00 P 20260821 -1.00 -1.00 10 9 0.3235 -0.0655 0.000100
25400.00 C 20260821 -1.00 -1.00 0 1 0.3125 0.9297 0.000100
25400.00 P 20260821 -1.00 -1.00 0 63 0.3199 -0.0701 0.000100
25500.00 C 20260821 -1.00 -1.00 0 10 0.3136 0.9248 0.000100
25500.00 P 20260821 -1.00 -1.00 324 435 0.3162 -0.0750 0.000100
25600.00 C 20260821 -1.00 -1.00 0 1 0.3126 0.9194 0.000100
25600.00 P 20260821 -1.00 -1.00 6 121 0.3127 -0.0804 0.000100
25700.00 C 20260821 -1.00 -1.00 0 0 0.3077 0.9137 0.000100
25700.00 P 20260821 -1.00 -1.00 0 5 0.3090 -0.0861 0.000100
25800.00 C 20260821 -1.00 -1.00 0 5 0.3025 0.9076 0.000100
25800.00 P 20260821 -1.00 -1.00 1 39 0.3056 -0.0922 0.000100
25900.00 C 20260821 -1.00 -1.00 0 0 0.2997 0.9010 0.000100
25900.00 P 20260821 -1.00 -1.00 0 5 0.3021 -0.0988 0.000100
26000.00 C 20260821 -1.00 -1.00 0 25 0.2965 0.8939 0.000100
26000.00 P 20260821 -1.00 -1.00 8 266 0.2986 -0.1059 0.000100
26100.00 C 20260821 -1.00 -1.00 0 0 0.2931 0.8863 0.000100
26100.00 P 20260821 -1.00 -1.00 0 36 0.2953 -0.1135 0.000100
26200.00 C 20260821 -1.00 -1.00 0 19 0.2898 0.8781 0.000100
26200.00 P 20260821 -1.00 -1.00 4 195 0.2916 -0.1217 0.000100
26250.00 C 20260821 -1.00 -1.00 0 0 0.2882 0.8738 0.000100
26250.00 P 20260821 -1.00 -1.00 1 1 0.2896 -0.1260 0.000100
26300.00 C 20260821 -1.00 -1.00 0 1 0.2865 0.8694 0.000100
26300.00 P 20260821 -1.00 -1.00 3 5 0.2883 -0.1304 0.000100
26350.00 C 20260821 -1.00 -1.00 0 0 0.2849 0.8648 0.000100
26350.00 P 20260821 -1.00 -1.00 0 0 0.2863 -0.1350 0.000100
26400.00 C 20260821 -1.00 -1.00 0 5 0.2833 0.8600 0.000100
26400.00 P 20260821 -1.00 -1.00 8 135 0.2850 -0.1398 0.000100
26450.00 C 20260821 -1.00 -1.00 0 0 0.2817 0.8551 0.000100
26450.00 P 20260821 -1.00 -1.00 28 0 0.2823 -0.1447 0.000100
26500.00 C 20260821 -1.00 -1.00 0 4 0.2801 0.8500 0.000100
26500.00 P 20260821 -1.00 -1.00 7 151 0.2818 -0.1498 0.000100
26550.00 C 20260821 -1.00 -1.00 0 0 0.2786 0.8447 0.000100
26550.00 P 20260821 -1.00 -1.00 0 2 0.2797 -0.1551 0.000100
26600.00 C 20260821 -1.00 -1.00 0 4 0.2770 0.8393 0.000100
26600.00 P 20260821 -1.00 -1.00 13 70 0.2787 -0.1606 0.000100
26650.00 C 20260821 -1.00 -1.00 0 0 0.2755 0.8336 0.000100
26650.00 P 20260821 -1.00 -1.00 0 1 0.2765 -0.1662 0.000100
26700.00 C 20260821 -1.00 -1.00 0 0 0.2740 0.8278 0.000100
26700.00 P 20260821 -1.00 -1.00 5 54 0.2754 -0.1720 0.000100
26750.00 C 20260821 -1.00 -1.00 0 1 0.2755 0.8218 0.000100
26750.00 P 20260821 -1.00 -1.00 1 8 0.2734 -0.1780 0.000100
26775.00 C 20260821 -1.00 -1.00 0 0 0.2746 0.8187 0.000100
26775.00 P 20260821 -1.00 -1.00 0 0 0.2726 -0.1811 0.000100
26800.00 C 20260821 -1.00 -1.00 0 10 0.2726 0.8156 0.000100
26800.00 P 20260821 -1.00 -1.00 0 388 0.2721 -0.1842 0.000100
26825.00 C 20260821 -1.00 -1.00 0 0 0.2730 0.8124 0.000100
26825.00 P 20260821 -1.00 -1.00 0 0 0.2711 -0.1874 0.000100
26850.00 C 20260821 -1.00 -1.00 0 1 0.2723 0.8092 0.000100
26850.00 P 20260821 -1.00 -1.00 0 3 0.2703 -0.1906 0.000100
26875.00 C 20260821 -1.00 -1.00 0 0 0.2715 0.8059 0.000100
26875.00 P 20260821 -1.00 -1.00 0 0 0.2695 -0.1939 0.000100
26900.00 C 20260821 -1.00 -1.00 0 1 0.2707 0.8026 0.000100
