# opt_chain STX | epoch 1785527011 | 2026-07-31 15:43:31 | spot 857.83 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 154 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8117
# strike right exp bid ask vol oi iv delta gamma
860.00 C 20260731 1.20 6.50 511 213 2.4309 0.4382 0.0336
860.00 P 20260731 2.50 10.00 96 33 2.4309 -0.5618 0.0336
855.00 C 20260731 2.90 10.30 48 178 2.4814 0.6042 0.0321
855.00 P 20260731 0.35 5.00 126 26 2.4814 -0.3958 0.0321
865.00 C 20260731 0.60 7.40 68 78 2.4185 0.2801 0.0289
865.00 P 20260731 6.90 14.10 81 14 2.4185 -0.7199 0.0289
850.00 C 20260731 6.20 13.40 252 2030 2.5543 0.7466 0.0259
850.00 P 20260731 0.20 3.50 536 412 2.5543 -0.2534 0.0259
870.00 C 20260731 -1.00 6.30 277 117 2.4610 0.1613 0.0206
870.00 P 20260731 11.10 18.30 73 17 2.4610 -0.8387 0.0206
845.00 C 20260731 9.90 19.60 66 144 2.6495 0.8445 0.0187
845.00 P 20260731 0.05 2.60 114 70 2.6495 -0.1498 0.0182
875.00 C 20260731 -1.00 4.10 245 187 2.5608 0.0852 0.0126
875.00 P 20260731 14.10 22.20 177 14 2.5608 -0.9148 0.0126
840.00 C 20260731 15.00 22.30 446 74 2.7794 0.9048 0.0125
840.00 P 20260731 -1.00 1.00 163 84 2.7794 -0.0952 0.0125
880.00 C 20260731 0.10 3.50 366 290 2.7032 0.0496 0.0078
880.00 P 20260731 18.00 26.80 76 40 2.7032 -0.9504 0.0078
835.00 C 20260731 19.10 27.30 9 52 2.9543 0.9481 0.0074
835.00 P 20260731 -1.00 2.65 24 34 2.9543 -0.0519 0.0074
885.00 C 20260731 0.05 2.35 39 115 2.8685 0.0259 0.0043
885.00 P 20260731 22.70 31.60 27 3 2.8685 -0.9741 0.0043
830.00 C 20260731 23.80 32.20 606 686 3.1689 0.9654 0.0050
830.00 P 20260731 -1.00 2.20 30 116 3.1689 -0.0362 0.0051
890.00 C 20260731 -1.00 1.85 223 798 3.0406 0.0152 0.0026
890.00 P 20260731 26.60 40.00 39 27 3.0406 -0.9848 0.0026
825.00 C 20260731 25.90 39.30 114 156 3.4012 0.9777 0.0032
825.00 P 20260731 -1.00 1.00 80 85 3.4012 -0.0285 0.0039
895.00 C 20260731 -1.00 0.35 127 328 3.2048 0.0091 0.0016
895.00 P 20260731 31.10 42.60 22 28 3.2048 -0.9909 0.0016
820.00 C 20260731 30.50 44.10 58 145 3.6517 0.9846 0.0022
820.00 P 20260731 0.10 0.15 171 346 3.6517 -0.0194 0.0026
900.00 C 20260731 -1.00 0.15 2150 555 3.3406 0.0047 0.0008
900.00 P 20260731 36.70 47.10 58 77 3.3406 -0.9948 0.0009
