# opt_chain DRAM | epoch 1785517834 | 2026-07-31 13:10:34 | spot 51.29 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 120 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9583
# strike right exp bid ask vol oi iv delta gamma
51.50 C 20260731 0.34 0.36 1549 1027 1.2672 0.4278 0.3385
51.50 P 20260731 0.56 0.59 2842 301 1.2672 -0.5722 0.3386
51.00 C 20260731 0.60 0.61 4593 3046 1.2635 0.6020 0.3328
51.00 P 20260731 0.33 0.34 6190 1171 1.2635 -0.3980 0.3329
52.00 C 20260731 0.18 0.19 12106 5782 1.2597 0.2739 0.2888
52.00 P 20260731 0.76 1.25 4311 2993 1.2597 -0.7262 0.2888
50.50 C 20260731 0.90 1.04 1227 3399 1.2916 0.7512 0.2672
50.50 P 20260731 0.18 0.19 1199 1048 1.2916 -0.2489 0.2672
52.50 C 20260731 0.09 0.10 3467 3340 1.2664 0.1446 0.1956
52.50 P 20260731 1.25 1.43 259 2318 1.2664 -0.8555 0.1957
50.00 C 20260731 1.31 1.54 4438 19770 1.3888 0.8401 0.1912
50.00 P 20260731 0.09 0.11 5475 11010 1.3888 -0.1599 0.1912
53.00 C 20260731 0.04 0.07 2640 2844 1.3373 0.0864 0.1270
53.00 P 20260731 1.51 2.00 1634 1908 1.3373 -0.9137 0.1270
49.50 C 20260731 1.59 2.14 128 510 1.5418 0.8918 0.1271
49.50 P 20260731 0.04 0.09 1722 914 1.5418 -0.1082 0.1271
53.50 C 20260731 0.02 0.06 7160 1436 1.4694 0.0528 0.0799
53.50 P 20260731 1.90 2.53 168 448 1.4694 -0.9473 0.0799
49.00 C 20260731 2.03 2.84 1244 4338 1.7238 0.9267 0.0851
49.00 P 20260731 0.03 0.10 1106 6947 1.7238 -0.0733 0.0851
54.00 C 20260731 0.02 0.03 4843 8914 1.6448 0.0402 0.0572
54.00 P 20260731 2.60 2.93 977 900 1.6448 -0.9599 0.0572
48.50 C 20260731 2.43 3.15 42 278 1.9116 0.9419 0.0641
48.50 P 20260731 0.02 0.05 421 1394 1.9116 -0.0581 0.0641
54.50 C 20260731 0.01 0.03 344 607 1.8260 0.0323 0.0428
54.50 P 20260731 2.75 3.60 277 428 1.8260 -0.9678 0.0429
48.00 C 20260731 3.05 3.40 976 11297 2.1014 0.9563 0.0466
48.00 P 20260731 0.01 0.03 956 3353 2.1014 -0.0437 0.0466
55.00 C 20260731 0.01 0.02 6643 15695 2.0002 0.0252 0.0319
55.00 P 20260731 3.55 3.90 1085 10049 2.0002 -0.9749 0.0319
47.50 C 20260731 3.55 4.05 26 666 2.2989 0.9666 0.0345
47.50 P 20260731 0.01 0.03 280 518 2.2989 -0.0334 0.0345
55.50 C 20260731 0.01 0.22 1118 1054 2.1700 0.0220 0.0263
55.50 P 20260731 4.05 4.40 37 308 2.1700 -0.9781 0.0263
47.00 C 20260731 4.10 4.50 672 1849 2.5042 0.9730 0.0265
47.00 P 20260731 0.01 0.03 623 3763 2.5042 -0.0271 0.0265
56.00 C 20260731 0.01 0.02 3838 5248 2.3300 0.0185 0.0211
56.00 P 20260731 4.45 4.90 57 595 2.3300 -0.9816 0.0211
46.50 C 20260731 3.95 5.20 7 575 2.7095 0.9800 0.0195
46.50 P 20260731 0.01 0.08 120 1080 2.7095 -0.0200 0.0195
51.50 C 20260807 2.88 3.10 1295 253 1.0863 0.5194 0.0515
51.50 P 20260807 2.95 3.30 100 121 1.0863 -0.4810 0.0516
51.00 C 20260807 3.10 3.35 573 1371 1.0908 0.5450 0.0510
51.00 P 20260807 2.77 3.05 283 2120 1.0908 -0.4554 0.0511
52.00 C 20260807 2.60 2.87 892 1030 1.0822 0.4939 0.0516
52.00 P 20260807 3.35 3.55 171 331 1.0822 -0.5066 0.0517
50.50 C 20260807 3.25 3.85 38 294 1.0957 0.5706 0.0502
50.50 P 20260807 2.38 2.81 129 565 1.0957 -0.4298 0.0503
52.50 C 20260807 2.41 2.63 545 749 1.0785 0.4681 0.0517
52.50 P 20260807 3.55 3.85 371 3063 1.0785 -0.5324 0.0518
