# opt_chain GLD | epoch 1785520612 | 2026-07-31 13:56:52 | spot 371.77 | exps 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 111 | band 0.1800 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
330.00 C 20260731 -1.00 -1.00 57 123 -1.0000 -1.0000 -1.000000
335.00 C 20260731 -1.00 -1.00 2 7 -1.0000 -1.0000 -1.000000
340.00 C 20260731 -1.00 -1.00 27 4 -1.0000 -1.0000 -1.000000
341.00 C 20260731 -1.00 -1.00 44 84 -1.0000 -1.0000 -1.000000
342.00 C 20260731 -1.00 -1.00 35 84 -1.0000 -1.0000 -1.000000
343.00 C 20260731 -1.00 -1.00 53 0 -1.0000 -1.0000 -1.000000
344.00 C 20260731 -1.00 -1.00 51 1 -1.0000 -1.0000 -1.000000
345.00 C 20260731 -1.00 -1.00 41 5 -1.0000 -1.0000 -1.000000
346.00 C 20260731 -1.00 -1.00 58 2 -1.0000 -1.0000 -1.000000
347.00 C 20260731 -1.00 -1.00 52 3 -1.0000 -1.0000 -1.000000
348.00 C 20260731 -1.00 -1.00 82 1 -1.0000 -1.0000 -1.000000
349.00 C 20260731 -1.00 -1.00 143 2 -1.0000 -1.0000 -1.000000
350.00 C 20260731 -1.00 -1.00 203 117 -1.0000 -1.0000 -1.000000
351.00 C 20260731 -1.00 -1.00 85 4 -1.0000 -1.0000 -1.000000
352.00 C 20260731 -1.00 -1.00 112 64 -1.0000 -1.0000 -1.000000
353.00 C 20260731 -1.00 -1.00 25 6 -1.0000 -1.0000 -1.000000
354.00 C 20260731 -1.00 -1.00 51 38 -1.0000 -1.0000 -1.000000
355.00 C 20260731 -1.00 -1.00 63 23 -1.0000 -1.0000 -1.000000
356.00 C 20260731 -1.00 -1.00 27 1 -1.0000 -1.0000 -1.000000
357.00 C 20260731 -1.00 -1.00 12 0 -1.0000 -1.0000 -1.000000
358.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
359.00 C 20260731 -1.00 -1.00 1 4 -1.0000 -1.0000 -1.000000
360.00 C 20260731 -1.00 -1.00 7 135 0.6288 0.9745 0.009737
361.00 C 20260731 -1.00 -1.00 4 189 -1.0000 -1.0000 -1.000000
362.00 C 20260731 -1.00 -1.00 19 159 -1.0000 -1.0000 -1.000000
363.00 C 20260731 -1.00 -1.00 4 20 -1.0000 -1.0000 -1.000000
364.00 C 20260731 -1.00 -1.00 1 22 -1.0000 -1.0000 -1.000000
365.00 C 20260731 -1.00 -1.00 10 148 -1.0000 -1.0000 -1.000000
366.00 C 20260731 -1.00 -1.00 3 43 0.2630 0.9881 0.012229
367.00 C 20260731 -1.00 -1.00 43 94 -1.0000 -1.0000 -1.000000
368.00 C 20260731 -1.00 -1.00 84 486 -1.0000 -1.0000 -1.000000
369.00 C 20260731 -1.00 -1.00 755 2199 -1.0000 -1.0000 -1.000000
370.00 C 20260731 -1.00 -1.00 1197 1263 0.1132 0.9283 0.125338
371.00 C 20260731 -1.00 -1.00 2187 622 0.1148 0.7006 0.312334
372.00 C 20260731 -1.00 -1.00 7767 1561 0.0989 0.3355 0.383056
373.00 C 20260731 -1.00 -1.00 2401 2166 0.1023 0.0769 0.145956
374.00 C 20260731 -1.00 -1.00 2122 2411 0.1390 0.0364 0.059026
375.00 C 20260731 -1.00 -1.00 513 3306 0.1754 0.0229 0.031611
376.00 C 20260731 -1.00 -1.00 808 3136 0.2179 0.0188 0.021500
377.00 C 20260731 -1.00 -1.00 603 2421 0.2602 0.0161 0.015778
378.00 C 20260731 -1.00 -1.00 519 1627 0.3221 0.0210 0.015964
379.00 C 20260731 -1.00 -1.00 190 1111 0.3444 0.0126 0.009801
380.00 C 20260731 -1.00 -1.00 856 4655 0.3828 0.0115 0.008096
381.00 C 20260731 -1.00 -1.00 166 5565 0.4381 0.0132 0.007961
382.00 C 20260731 -1.00 -1.00 654 1436 0.4896 0.0145 0.007699
383.00 C 20260731 -1.00 -1.00 1127 2154 0.5312 0.0135 0.006708
384.00 C 20260731 -1.00 -1.00 133 856 0.5292 0.0085 0.004430
385.00 C 20260731 -1.00 -1.00 523 7018 0.5885 0.0101 0.004654
386.00 C 20260731 -1.00 -1.00 84 1149 0.6476 0.0113 0.004728
387.00 C 20260731 -1.00 -1.00 64 870 0.7063 0.0124 0.004715
388.00 C 20260731 -1.00 -1.00 22 517 0.7197 0.0103 0.003880
389.00 C 20260731 -1.00 -1.00 22 1661 0.9544 0.0316 0.007741
390.00 C 20260731 -1.00 -1.00 149 2252 0.7688 0.0078 0.002842
391.00 C 20260731 -1.00 -1.00 42 1230 0.7818 0.0059 0.002186
392.00 C 20260731 -1.00 -1.00 73 644 0.8629 0.0087 0.002773
393.00 C 20260731 -1.00 -1.00 44 2479 0.8985 0.0084 0.002574
394.00 C 20260731 -1.00 -1.00 1 5526 0.9113 0.0067 0.002088
395.00 C 20260731 -1.00 -1.00 22 1746 0.9693 0.0078 0.002241
396.00 C 20260731 -1.00 -1.00 4 347 1.0046 0.0075 0.002099
397.00 C 20260731 -1.00 -1.00 1 214 1.0172 0.0061 0.001715
398.00 C 20260731 -1.00 -1.00 18 1679 1.3453 0.0258 0.004580
399.00 C 20260731 -1.00 -1.00 3 5447 1.1775 0.0101 0.002331
400.00 C 20260731 -1.00 -1.00 189 8146 1.1224 0.0056 0.001441
401.00 C 20260731 -1.00 -1.00 13 124 1.1573 0.0054 0.001366
402.00 C 20260731 -1.00 -1.00 11 550 1.1921 0.0053 0.001296
403.00 C 20260731 -1.00 -1.00 5 288 1.7420 0.0380 0.004880
404.00 C 20260731 -1.00 -1.00 1 126 1.2614 0.0050 0.001175
405.00 C 20260731 -1.00 -1.00 3 1332 1.6400 0.0231 0.003405
406.00 C 20260731 -1.00 -1.00 1 1251 1.2896 0.0038 0.000897
407.00 C 20260731 -1.00 -1.00 1 827 1.4093 0.0066 0.001322
408.00 C 20260731 -1.00 -1.00 5 75 1.3990 0.0046 0.000983
409.00 C 20260731 -1.00 -1.00 1 68 1.5667 0.0095 0.001663
410.00 C 20260731 -1.00 -1.00 18 276 1.4111 0.0035 0.000756
411.00 C 20260731 -1.00 -1.00 50 64 1.6123 0.0084 0.001443
412.00 C 20260731 -1.00 -1.00 1 4939 1.8822 0.0185 0.002449
413.00 C 20260731 -1.00 -1.00 2 29 1.7020 0.0088 0.001428
414.00 C 20260731 -1.00 -1.00 1 34 1.9303 0.0161 0.002135
415.00 C 20260731 -1.00 -1.00 4 5552 1.7471 0.0078 0.001247
416.00 C 20260731 -1.00 -1.00 1 115 2.0160 0.0162 0.002047
330.00 P 20260731 -1.00 -1.00 1 7786 1.8862 -0.0071 0.001063
335.00 P 20260731 -1.00 -1.00 11 3918 1.6245 -0.0065 0.001136
340.00 P 20260731 -1.00 -1.00 11 2345 1.3668 -0.0056 0.001186
341.00 P 20260731 -1.00 -1.00 6 97 1.5040 -0.0124 0.002193
342.00 P 20260731 -1.00 -1.00 4 873 1.4467 -0.0119 0.002218
343.00 P 20260731 -1.00 -1.00 123 110 1.1944 -0.0040 0.001023
344.00 P 20260731 -1.00 -1.00 2 455 1.4474 -0.0195 0.003337
345.00 P 20260731 -1.00 -1.00 33 1463 1.1857 -0.0075 0.001783
346.00 P 20260731 -1.00 -1.00 120 1183 1.1450 -0.0078 0.001902
347.00 P 20260731 -1.00 -1.00 13 1450 1.0801 -0.0070 0.001819
348.00 P 20260731 -1.00 -1.00 2 947 1.1364 -0.0115 0.002741
349.00 P 20260731 -1.00 -1.00 27 698 0.9992 -0.0075 0.002098
350.00 P 20260731 -1.00 -1.00 103 3110 0.9107 -0.0051 0.001646
351.00 P 20260731 -1.00 -1.00 61 598 0.8706 -0.0053 0.001783
352.00 P 20260731 -1.00 -1.00 149 261 0.8548 -0.0070 0.002322
353.00 P 20260731 -1.00 -1.00 51 419 0.8149 -0.0074 0.002534
354.00 P 20260731 -1.00 -1.00 91 1098 0.7751 -0.0077 0.002778
355.00 P 20260731 -1.00 -1.00 126 1214 0.7115 -0.0064 0.002563
356.00 P 20260731 -1.00 -1.00 12 1457 0.7200 -0.0102 0.003860
357.00 P 20260731 -1.00 -1.00 6 366 0.7298 -0.0169 0.005868
358.00 P 20260731 -1.00 -1.00 9 439 0.8072 -0.0370 0.010290
359.00 P 20260731 -1.00 -1.00 48 1738 0.5997 -0.0121 0.005412
360.00 P 20260731 -1.00 -1.00 239 7791 0.5152 -0.0086 0.004637
361.00 P 20260731 -1.00 -1.00 11 3973 0.5418 -0.0199 0.009088
362.00 P 20260731 -1.00 -1.00 227 372 0.4568 -0.0126 0.007352
363.00 P 20260731 -1.00 -1.00 35 4066 0.4129 -0.0137 0.008727
364.00 P 20260731 -1.00 -1.00 53 421 0.3792 -0.0180 0.011910
365.00 P 20260731 -1.00 -1.00 319 3442 0.3151 -0.0136 0.011303
366.00 P 20260731 -1.00 -1.00 233 721 0.2919 -0.0229 0.019008
367.00 P 20260731 -1.00 -1.00 1239 501 0.2383 -0.0225 0.022921
