# opt_chain MSFT | epoch 1785520596 | 2026-07-31 13:56:36 | spot 461.64 | exps 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 96 | band 0.2700 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
380.00 C 20260731 -1.00 -1.00 274 1271 3.5486 0.9847 0.000889
382.50 C 20260731 -1.00 -1.00 8 1035 3.4426 0.9843 0.000938
385.00 C 20260731 -1.00 -1.00 54 1234 3.3373 0.9838 0.000991
387.50 C 20260731 -1.00 -1.00 15 774 3.2327 0.9834 0.001049
390.00 C 20260731 -1.00 -1.00 1555 4221 -1.0000 -1.0000 -1.000000
392.50 C 20260731 -1.00 -1.00 732 2883 -1.0000 -1.0000 -1.000000
395.00 C 20260731 -1.00 -1.00 511 2852 -1.0000 -1.0000 -1.000000
397.50 C 20260731 -1.00 -1.00 659 2072 2.3984 0.9927 0.000686
400.00 C 20260731 -1.00 -1.00 666 9409 -1.0000 -1.0000 -1.000000
402.50 C 20260731 -1.00 -1.00 1514 2045 -1.0000 -1.0000 -1.000000
405.00 C 20260731 -1.00 -1.00 420 4022 -1.0000 -1.0000 -1.000000
407.50 C 20260731 -1.00 -1.00 740 1416 2.5485 0.9736 0.001997
410.00 C 20260731 -1.00 -1.00 1247 7388 -1.0000 -1.0000 -1.000000
412.50 C 20260731 -1.00 -1.00 94 636 2.3955 0.9684 0.002461
415.00 C 20260731 -1.00 -1.00 1112 7038 -1.0000 -1.0000 -1.000000
417.50 C 20260731 -1.00 -1.00 237 2118 -1.0000 -1.0000 -1.000000
420.00 C 20260731 -1.00 -1.00 1209 8200 1.8472 0.9773 0.002403
422.50 C 20260731 -1.00 -1.00 227 1749 1.7094 0.9785 0.002479
425.00 C 20260731 -1.00 -1.00 1329 6867 0.0001 1.0000 0.000000
427.50 C 20260731 -1.00 -1.00 126 943 1.2682 0.9912 0.001548
430.00 C 20260731 -1.00 -1.00 1438 15972 -1.0000 -1.0000 -1.000000
432.50 C 20260731 -1.00 -1.00 146 1071 1.1665 0.9860 0.002516
435.00 C 20260731 -1.00 -1.00 967 7532 -1.0000 -1.0000 -1.000000
437.50 C 20260731 -1.00 -1.00 205 2650 -1.0000 -1.0000 -1.000000
440.00 C 20260731 -1.00 -1.00 1211 6556 -1.0000 -1.0000 -1.000000
442.50 C 20260731 -1.00 -1.00 306 910 -1.0000 -1.0000 -1.000000
