# opt_chain TSM | epoch 1785513115 | 2026-07-31 11:51:55 | spot 405.68 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 115 | band 0.4050 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
300.00 C 20260731 -1.00 -1.00 3 38 -1.0000 -1.0000 -1.000000
305.00 C 20260731 -1.00 -1.00 3 13 4.5215 0.9851 0.000670
310.00 C 20260731 -1.00 -1.00 16 23 -1.0000 -1.0000 -1.000000
315.00 C 20260731 -1.00 -1.00 16 34 -1.0000 -1.0000 -1.000000
320.00 C 20260731 -1.00 -1.00 1 757 3.3770 0.9919 0.000526
322.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
325.00 C 20260731 -1.00 -1.00 2 90 -1.0000 -1.0000 -1.000000
327.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
330.00 C 20260731 -1.00 -1.00 1 85 -1.0000 -1.0000 -1.000000
332.50 C 20260731 -1.00 -1.00 -1 0 3.3526 0.9789 0.001221
335.00 C 20260731 -1.00 -1.00 1 22 2.8101 0.9904 0.000741
337.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
340.00 C 20260731 -1.00 -1.00 1 44 -1.0000 -1.0000 -1.000000
342.50 C 20260731 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
345.00 C 20260731 -1.00 -1.00 10 77 -1.0000 -1.0000 -1.000000
347.50 C 20260731 -1.00 -1.00 -1 0 2.3471 0.9887 0.001031
350.00 C 20260731 -1.00 -1.00 205 611 -1.0000 -1.0000 -1.000000
352.50 C 20260731 -1.00 -1.00 8 3 -1.0000 -1.0000 -1.000000
355.00 C 20260731 -1.00 -1.00 2 25 2.2629 0.9778 0.001889
357.50 C 20260731 -1.00 -1.00 22 26 -1.0000 -1.0000 -1.000000
360.00 C 20260731 -1.00 -1.00 10 91 -1.0000 -1.0000 -1.000000
362.50 C 20260731 -1.00 -1.00 3 27 2.0129 0.9729 0.002540
365.00 C 20260731 -1.00 -1.00 20 134 -1.0000 -1.0000 -1.000000
367.50 C 20260731 -1.00 -1.00 1 213 1.4710 0.9896 0.001526
370.00 C 20260731 -1.00 -1.00 100 276 -1.0000 -1.0000 -1.000000
372.50 C 20260731 -1.00 -1.00 1 16 -1.0000 -1.0000 -1.000000
375.00 C 20260731 -1.00 -1.00 3 100 1.4682 0.9672 0.004057
377.50 C 20260731 -1.00 -1.00 2 91 -1.0000 -1.0000 -1.000000
380.00 C 20260731 -1.00 -1.00 190 3598 -1.0000 -1.0000 -1.000000
382.50 C 20260731 -1.00 -1.00 15 119 -1.0000 -1.0000 -1.000000
385.00 C 20260731 -1.00 -1.00 14 661 -1.0000 -1.0000 -1.000000
387.50 C 20260731 -1.00 -1.00 74 313 -1.0000 -1.0000 -1.000000
390.00 C 20260731 -1.00 -1.00 38 3180 0.6677 0.9791 0.006068
392.50 C 20260731 -1.00 -1.00 10 419 0.7604 0.9361 0.013498
395.00 C 20260731 -1.00 -1.00 42 401 0.6588 0.9227 0.017900
397.50 C 20260731 -1.00 -1.00 26 345 0.4181 0.9581 0.017293
400.00 C 20260731 -1.00 -1.00 506 5129 0.5219 0.8379 0.038221
402.50 C 20260731 -1.00 -1.00 897 914 0.4839 0.7387 0.054815
405.00 C 20260731 -1.00 -1.00 395 4511 0.4579 0.5907 0.069154
407.50 C 20260731 -1.00 -1.00 341 1818 0.4935 0.4227 0.064608
410.00 C 20260731 -1.00 -1.00 1767 4610 0.4237 0.2381 0.060221
