# opt_chain TXN | epoch 1785514991 | 2026-07-31 12:23:11 | spot 276.11 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 70 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
170.00 C 20260731 -1.00 -1.00 19 0 7.5510 0.9902 0.000429
175.00 C 20260731 -1.00 -1.00 1 0 6.5438 0.9935 0.000341
180.00 C 20260731 -1.00 -1.00 2 0 6.5280 0.9910 0.000461
185.00 C 20260731 -1.00 -1.00 6 0 6.4678 0.9865 0.000655
190.00 C 20260731 -1.00 -1.00 1 0 5.8593 0.9888 0.000617
195.00 C 20260731 -1.00 -1.00 105 0 5.4825 0.9881 0.000694
200.00 C 20260731 -1.00 -1.00 210 0 4.3190 0.9959 0.000339
205.00 C 20260731 -1.00 -1.00 30 0 4.7574 0.9865 0.000891
210.00 C 20260731 -1.00 -1.00 1 0 4.5464 0.9828 0.001149
212.50 C 20260731 -1.00 -1.00 -1 0 4.3053 0.9835 0.001166
215.00 C 20260731 -1.00 -1.00 -1 0 4.1354 0.9829 0.001254
217.50 C 20260731 -1.00 -1.00 1 0 4.1713 0.9779 0.001560
220.00 C 20260731 -1.00 -1.00 1 0 3.8015 0.9815 0.001460
222.50 C 20260731 -1.00 -1.00 -1 0 3.5032 0.9842 0.001386
225.00 C 20260731 -1.00 -1.00 2 0 3.6087 0.9766 0.001894
227.50 C 20260731 -1.00 -1.00 -1 0 3.0493 0.9867 0.001371
230.00 C 20260731 -1.00 -1.00 1 0 3.1561 0.9780 0.002048
232.50 C 20260731 -1.00 -1.00 -1 0 2.6710 0.9878 0.001464
235.00 C 20260731 -1.00 -1.00 -1 0 2.9703 0.9719 0.002709
237.50 C 20260731 -1.00 -1.00 -1 0 2.7949 0.9704 0.002994
240.00 C 20260731 -1.00 -1.00 15 0 2.6213 0.9688 0.003328
242.50 C 20260731 -1.00 -1.00 -1 0 2.4816 0.9647 0.003863
245.00 C 20260731 -1.00 -1.00 50 1 2.3115 0.9625 0.004356
247.50 C 20260731 -1.00 -1.00 -1 0 2.1749 0.9575 0.005115
250.00 C 20260731 -1.00 -1.00 50 0 1.7566 0.9740 0.004257
252.50 C 20260731 -1.00 -1.00 5 0 1.7798 0.9562 0.006405
255.00 C 20260731 -1.00 -1.00 105 0 1.3461 0.9775 0.004894
257.50 C 20260731 -1.00 -1.00 6 0 1.4861 0.9443 0.009368
260.00 C 20260731 -1.00 -1.00 119 0 1.3569 0.9348 0.011736
262.50 C 20260731 -1.00 -1.00 11 0 1.1726 0.9267 0.014744
265.00 C 20260731 -1.00 -1.00 1 1 1.0244 0.9076 0.019948
267.50 C 20260731 -1.00 -1.00 27 0 0.8953 0.8783 0.028209
270.00 C 20260731 -1.00 -1.00 11 5 0.6912 0.8504 0.041840
272.50 C 20260731 -1.00 -1.00 7 23 0.5861 0.7532 0.067181
275.00 C 20260731 -1.00 -1.00 369 347 0.6697 0.5534 0.073378
277.50 C 20260731 -1.00 -1.00 3 513 0.6381 0.3651 0.074120
280.00 C 20260731 -1.00 -1.00 67 366 0.6553 0.2122 0.055200
282.50 C 20260731 -1.00 -1.00 26 60 0.6705 0.1095 0.034593
285.00 C 20260731 -1.00 -1.00 53 508 0.7640 0.0679 0.021481
287.50 C 20260731 -1.00 -1.00 1153 1292 0.8473 0.0467 0.014184
290.00 C 20260731 -1.00 -1.00 115 496 0.9474 0.0330 0.009678
292.50 C 20260731 -1.00 -1.00 1171 1246 1.5066 0.0942 0.013756
295.00 C 20260731 -1.00 -1.00 7 429 1.0361 0.0119 0.003720
297.50 C 20260731 -1.00 -1.00 106 264 1.4572 0.0378 0.006980
300.00 C 20260731 -1.00 -1.00 4 441 1.4429 0.0236 0.004741
302.50 C 20260731 -1.00 -1.00 6 76 2.5012 0.1104 0.009315
305.00 C 20260731 -1.00 -1.00 4 256 1.7902 0.0278 0.004407
307.50 C 20260731 -1.00 -1.00 5 80 2.4633 0.0682 0.006659
310.00 C 20260731 -1.00 -1.00 4 357 2.3434 0.0470 0.005152
312.50 C 20260731 -1.00 -1.00 4 160 2.2554 0.0298 0.003723
315.00 C 20260731 -1.00 -1.00 1 69 2.6192 0.0443 0.004398
317.50 C 20260731 -1.00 -1.00 6 12 2.3648 0.0223 0.002747
320.00 C 20260731 -1.00 -1.00 5 1176 2.0448 0.0064 0.001072
322.50 C 20260731 -1.00 -1.00 1 17 2.9999 0.0396 0.003523
325.00 C 20260731 -1.00 -1.00 2 170 3.1248 0.0384 0.003299
327.50 C 20260731 -1.00 -1.00 10 13 3.2488 0.0372 0.003101
330.00 C 20260731 -1.00 -1.00 4 200 3.3719 0.0361 0.002923
332.50 C 20260731 -1.00 -1.00 7 44 3.4940 0.0351 0.002764
335.00 C 20260731 -1.00 -1.00 42 134 3.0627 0.0154 0.001555
337.50 C 20260731 -1.00 -1.00 6 1 4.6678 0.0763 0.003846
340.00 C 20260731 -1.00 -1.00 1 115 2.6116 0.0031 0.000434
342.50 C 20260731 -1.00 -1.00 21 23 4.4985 0.0573 0.003143
345.00 C 20260731 -1.00 -1.00 11 49 4.1230 0.0340 0.002278
347.50 C 20260731 -1.00 -1.00 2 4 4.1362 0.0310 0.002091
350.00 C 20260731 -1.00 -1.00 2 332 4.2886 0.0317 0.002060
352.50 C 20260731 -1.00 -1.00 5 6 4.3545 0.0303 0.001945
355.00 C 20260731 -1.00 -1.00 2 109 3.4313 0.0061 0.000614
357.50 C 20260731 -1.00 -1.00 42 43 4.5274 0.0286 0.001777
360.00 C 20260731 -1.00 -1.00 2 50 5.5253 0.0588 0.002612
362.50 C 20260731 -1.00 -1.00 1 3 4.7190 0.0276 0.001651
365.00 C 20260731 -1.00 -1.00 2 54 5.8225 0.0597 0.002508
367.50 C 20260731 -1.00 -1.00 -1 0 4.8871 0.0261 0.001521
370.00 C 20260731 -1.00 -1.00 2 68 5.0641 0.0277 0.001545
372.50 C 20260731 -1.00 -1.00 2 1 5.0737 0.0253 0.001424
375.00 C 20260731 -1.00 -1.00 1 519 5.1661 0.0249 0.001379
377.50 C 20260731 -1.00 -1.00 1 1 5.2579 0.0245 0.001338
380.00 C 20260731 -1.00 -1.00 1 23 5.8431 0.0349 0.001637
382.50 C 20260731 -1.00 -1.00 2 2 5.8192 0.0321 0.001529
385.00 C 20260731 -1.00 -1.00 1 7 6.3125 0.0414 0.001739
170.00 P 20260731 -1.00 -1.00 1 45 5.9711 -0.0019 0.000125
175.00 P 20260731 -1.00 -1.00 1 34 7.9123 -0.0185 0.000706
180.00 P 20260731 -1.00 -1.00 1 50 6.6068 -0.0095 0.000478
185.00 P 20260731 -1.00 -1.00 1 18 5.3606 -0.0038 0.000259
190.00 P 20260731 -1.00 -1.00 152 80 4.8875 -0.0031 0.000239
195.00 P 20260731 -1.00 -1.00 1 19 4.6595 -0.0040 0.000310
200.00 P 20260731 -1.00 -1.00 5 156 4.0249 -0.0024 0.000227
205.00 P 20260731 -1.00 -1.00 34 92 4.1244 -0.0056 0.000475
210.00 P 20260731 -1.00 -1.00 30 64 4.3619 -0.0135 0.000973
212.50 P 20260731 -1.00 -1.00 6 6 4.9602 -0.0301 0.001702
215.00 P 20260731 -1.00 -1.00 490 111 3.3600 -0.0044 0.000471
217.50 P 20260731 -1.00 -1.00 5 6 3.8683 -0.0155 0.001231
220.00 P 20260731 -1.00 -1.00 1 78 3.4479 -0.0100 0.000960
222.50 P 20260731 -1.00 -1.00 1 4 3.7278 -0.0214 0.001695
225.00 P 20260731 -1.00 -1.00 1 29 3.6854 -0.0251 0.001981
227.50 P 20260731 -1.00 -1.00 2 32 3.2452 -0.0191 0.001759
