# opt_chain MSFT | epoch 1785528477 | 2026-07-31 16:07:57 | spot 463.91 | exps 20260731 20260803
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 0.0417 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
465.00 C 20260731 -1.00 -1.00 70366 5995 2.2588 0.1474 0.0182
465.00 P 20260731 -1.00 -1.00 10253 123 2.2588 -0.8486 0.0187
462.50 C 20260731 -1.00 -1.00 46516 1866 -1.0000 -1.0000 -1.0000
462.50 P 20260731 -1.00 -1.00 18964 100 -1.0000 -1.0000 -1.0000
467.50 C 20260731 -1.00 -1.00 27742 3192 -1.0000 -1.0000 -1.0000
467.50 P 20260731 -1.00 -1.00 318 272 -1.0000 -1.0000 -1.0000
460.00 C 20260731 -1.00 -1.00 57598 7503 -1.0000 -1.0000 -1.0000
460.00 P 20260731 -1.00 -1.00 42695 724 -1.0000 -1.0000 -1.0000
470.00 C 20260731 -1.00 -1.00 61127 7650 -1.0000 -1.0000 -1.0000
470.00 P 20260731 -1.00 -1.00 1077 1245 -1.0000 -1.0000 -1.0000
457.50 C 20260731 -1.00 -1.00 17763 3646 -1.0000 -1.0000 -1.0000
457.50 P 20260731 -1.00 -1.00 20170 652 -1.0000 -1.0000 -1.0000
472.50 C 20260731 -1.00 -1.00 7480 1531 -1.0000 -1.0000 -1.0000
472.50 P 20260731 -1.00 -1.00 2 22 -1.0000 -1.0000 -1.0000
455.00 C 20260731 -1.00 -1.00 16741 5543 -1.0000 -1.0000 -1.0000
455.00 P 20260731 -1.00 -1.00 28918 3833 -1.0000 -1.0000 -1.0000
475.00 C 20260731 -1.00 -1.00 6974 4819 -1.0000 -1.0000 -1.0000
475.00 P 20260731 -1.00 -1.00 50 571 -1.0000 -1.0000 -1.0000
452.50 C 20260731 -1.00 -1.00 8608 5088 -1.0000 -1.0000 -1.0000
452.50 P 20260731 -1.00 -1.00 12931 842 -1.0000 -1.0000 -1.0000
477.50 C 20260731 -1.00 -1.00 1909 589 -1.0000 -1.0000 -1.0000
477.50 P 20260731 -1.00 -1.00 6 1 -1.0000 -1.0000 -1.0000
450.00 C 20260731 -1.00 -1.00 7713 10319 -1.0000 -1.0000 -1.0000
450.00 P 20260731 -1.00 -1.00 24721 5493 -1.0000 -1.0000 -1.0000
465.00 C 20260803 -1.00 -1.00 6484 642 -1.0000 -1.0000 -1.0000
465.00 P 20260803 -1.00 -1.00 2358 18 -1.0000 -1.0000 -1.0000
462.50 C 20260803 -1.00 -1.00 3412 261 -1.0000 -1.0000 -1.0000
462.50 P 20260803 -1.00 -1.00 1949 8 -1.0000 -1.0000 -1.0000
467.50 C 20260803 -1.00 -1.00 4708 199 -1.0000 -1.0000 -1.0000
467.50 P 20260803 -1.00 -1.00 252 33 -1.0000 -1.0000 -1.0000
460.00 C 20260803 -1.00 -1.00 6786 1109 -1.0000 -1.0000 -1.0000
460.00 P 20260803 -1.00 -1.00 4354 115 -1.0000 -1.0000 -1.0000
470.00 C 20260803 -1.00 -1.00 8599 4319 -1.0000 -1.0000 -1.0000
470.00 P 20260803 -1.00 -1.00 648 21 -1.0000 -1.0000 -1.0000
457.50 C 20260803 -1.00 -1.00 1769 342 -1.0000 -1.0000 -1.0000
457.50 P 20260803 -1.00 -1.00 2168 135 -1.0000 -1.0000 -1.0000
472.50 C 20260803 -1.00 -1.00 1134 261 -1.0000 -1.0000 -1.0000
472.50 P 20260803 -1.00 -1.00 50 0 -1.0000 -1.0000 -1.0000
455.00 C 20260803 -1.00 -1.00 1776 682 -1.0000 -1.0000 -1.0000
455.00 P 20260803 -1.00 -1.00 4700 619 -1.0000 -1.0000 -1.0000
475.00 C 20260803 -1.00 -1.00 4008 1015 -1.0000 -1.0000 -1.0000
475.00 P 20260803 -1.00 -1.00 56 3 -1.0000 -1.0000 -1.0000
452.50 C 20260803 -1.00 -1.00 5039 284 -1.0000 -1.0000 -1.0000
452.50 P 20260803 -1.00 -1.00 2080 130 -1.0000 -1.0000 -1.0000
477.50 C 20260803 -1.00 -1.00 982 393 -1.0000 -1.0000 -1.0000
477.50 P 20260803 -1.00 -1.00 9 0 -1.0000 -1.0000 -1.0000
450.00 C 20260803 -1.00 -1.00 1418 1863 -1.0000 -1.0000 -1.0000
450.00 P 20260803 -1.00 -1.00 4840 600 -1.0000 -1.0000 -1.0000
