# opt_chain QCOM | epoch 1785508228 | 2026-07-31 10:30:28 | spot 148.76 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 128 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9141
# strike right exp bid ask vol oi iv delta gamma
149.00 C 20260731 1.30 1.55 131 68 1.0846 0.4888 0.0989
149.00 P 20260731 1.49 1.86 314 403 1.0846 -0.5113 0.0989
148.00 C 20260731 1.90 2.18 136 2367 1.0806 0.5872 0.0970
148.00 P 20260731 1.00 1.34 425 949 1.0806 -0.4129 0.0970
150.00 C 20260731 0.93 1.17 494 293 1.0890 0.3924 0.0949
150.00 P 20260731 2.10 2.53 639 4614 1.0890 -0.6077 0.0949
147.00 C 20260731 2.34 2.78 147 109 1.0793 0.6832 0.0884
147.00 P 20260731 0.73 0.89 288 368 1.0793 -0.3168 0.0884
146.00 C 20260731 3.00 3.70 19 16 1.0830 0.7658 0.0757
146.00 P 20260731 0.46 0.66 198 379 1.0830 -0.2342 0.0758
152.50 C 20260731 0.28 0.43 646 908 1.0949 0.1903 0.0669
152.50 P 20260731 3.65 4.65 190 1129 1.0949 -0.8098 0.0669
145.00 C 20260731 3.75 4.55 10 228 1.0941 0.8299 0.0622
145.00 P 20260731 0.30 0.40 364 1738 1.0941 -0.1701 0.0622
144.00 C 20260731 3.85 5.55 3 21 1.1149 0.8796 0.0482
144.00 P 20260731 0.18 0.25 868 627 1.1149 -0.1204 0.0482
143.00 C 20260731 4.00 6.55 0 2 1.1477 0.9133 0.0370
143.00 P 20260731 0.12 0.17 112 641 1.1477 -0.0867 0.0370
155.00 C 20260731 0.08 0.15 1549 1897 1.0954 0.0664 0.0317
155.00 P 20260731 5.90 6.90 54 1258 1.0954 -0.9338 0.0318
142.00 C 20260731 4.95 7.65 0 2 1.1938 0.9431 0.0257
142.00 P 20260731 0.07 0.11 83 2419 1.1938 -0.0594 0.0266
141.00 C 20260731 6.45 8.45 0 2 1.2533 0.9584 0.0190
141.00 P 20260731 0.02 0.19 16 196 1.2533 -0.0400 0.0185
157.50 C 20260731 -1.00 0.05 255 571 1.1103 0.0190 0.0112
157.50 P 20260731 7.95 9.90 58 845 1.1103 -0.9814 0.0112
