# opt_chain NFLX | epoch 1785513121 | 2026-07-31 11:52:01 | spot 71.67 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 61 | band 0.4050 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
57.00 C 20260731 -1.00 -1.00 4 2 3.6762 0.9824 0.005395
58.00 C 20260731 -1.00 -1.00 4 5 3.9802 0.9648 0.008950
59.00 C 20260731 -1.00 -1.00 4 8 3.8272 0.9575 0.010846
60.00 C 20260731 -1.00 -1.00 112 265 -1.0000 -1.0000 -1.000000
61.00 C 20260731 -1.00 -1.00 5 8 3.1636 0.9568 0.013313
62.00 C 20260731 -1.00 -1.00 3 98 2.6589 0.9669 0.012802
63.00 C 20260731 -1.00 -1.00 5 210 2.4020 0.9638 0.015191
64.00 C 20260731 -1.00 -1.00 73 90 2.5056 0.9372 0.023033
65.00 C 20260731 -1.00 -1.00 58 531 2.1360 0.9380 0.026696
66.00 C 20260731 -1.00 -1.00 201 543 1.5381 0.9614 0.024979
67.00 C 20260731 -1.00 -1.00 59 1192 1.2977 0.9552 0.033389
68.00 C 20260731 -1.00 -1.00 190 7754 1.0608 0.9463 0.047413
69.00 C 20260731 -1.00 -1.00 361 1980 -1.0000 -1.0000 -1.000000
70.00 C 20260731 -1.00 -1.00 873 8509 0.6708 0.8671 0.149729
71.00 C 20260731 -1.00 -1.00 3024 6672 0.3345 0.7872 0.404894
72.00 C 20260731 -1.00 -1.00 19782 6034 0.3637 0.2972 0.439810
73.00 C 20260731 -1.00 -1.00 11041 10636 0.4587 0.0771 0.145977
74.00 C 20260731 -1.00 -1.00 2677 15924 0.5908 0.0299 0.053272
75.00 C 20260731 -1.00 -1.00 5870 26499 0.7745 0.0233 0.032582
76.00 C 20260731 -1.00 -1.00 559 13765 0.9557 0.0193 0.022434
77.00 C 20260731 -1.00 -1.00 150 4696 1.1345 0.0166 0.016654
78.00 C 20260731 -1.00 -1.00 196 5929 1.3110 0.0147 0.013021
79.00 C 20260731 -1.00 -1.00 12 2388 1.4852 0.0132 0.010572
80.00 C 20260731 -1.00 -1.00 65 11071 1.6997 0.0151 0.010280
81.00 C 20260731 -1.00 -1.00 1 1075 1.7910 0.0111 0.007508
82.00 C 20260731 -1.00 -1.00 6 1277 1.9375 0.0104 0.006487
83.00 C 20260731 -1.00 -1.00 11 2585 2.0823 0.0097 0.005679
84.00 C 20260731 -1.00 -1.00 1 1895 2.2253 0.0091 0.005027
85.00 C 20260731 -1.00 -1.00 45 2688 2.3667 0.0086 0.004493
86.00 C 20260731 -1.00 -1.00 10 971 2.5064 0.0082 0.004049
87.00 C 20260731 -1.00 -1.00 5 1145 2.6445 0.0078 0.003675
88.00 C 20260731 -1.00 -1.00 4 2138 2.7810 0.0075 0.003358
89.00 C 20260731 -1.00 -1.00 416 3112 2.9160 0.0071 0.003086
90.00 C 20260731 -1.00 -1.00 2 3729 3.0495 0.0069 0.002850
91.00 C 20260731 -1.00 -1.00 21 889 3.1815 0.0066 0.002645
57.00 P 20260731 -1.00 -1.00 517 596 3.1034 -0.0064 0.002644
58.00 P 20260731 -1.00 -1.00 11 51 2.8902 -0.0069 0.003017
59.00 P 20260731 -1.00 -1.00 250 784 2.6806 -0.0074 0.003470
