# opt_chain GOOGL | epoch 1785515236 | 2026-07-31 12:27:16 | spot 353.79 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 152 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8487
# strike right exp bid ask vol oi iv delta gamma
355.00 C 20260731 0.88 0.94 45144 1816 0.5140 0.3696 0.1023
355.00 P 20260731 2.10 2.22 698 19 0.5140 -0.6305 0.1023
352.50 C 20260731 2.11 2.19 36923 848 0.5189 0.6340 0.1019
352.50 P 20260731 0.89 0.94 5090 12 0.5189 -0.3661 0.1019
357.50 C 20260731 0.31 0.33 11849 1989 0.5398 0.1683 0.0656
357.50 P 20260731 3.95 4.35 207 20 0.5398 -0.8319 0.0657
350.00 C 20260731 3.95 4.15 36805 8211 0.5474 0.8385 0.0630
350.00 P 20260731 0.31 0.33 13121 510 0.5474 -0.1615 0.0631
360.00 C 20260731 0.11 0.12 13911 2827 0.5783 0.0681 0.0319
360.00 P 20260731 5.50 7.45 31 68 0.5783 -0.9323 0.0320
347.50 C 20260731 6.15 6.50 16339 1535 0.5908 0.9352 0.0301
347.50 P 20260731 0.12 0.13 12967 843 0.5908 -0.0648 0.0301
362.50 C 20260731 0.04 0.05 3729 907 0.6226 0.0258 0.0135
362.50 P 20260731 7.50 10.90 0 0 0.6226 -0.9747 0.0135
345.00 C 20260731 8.60 9.00 15238 6771 0.6669 0.9690 0.0147
345.00 P 20260731 0.06 0.07 15157 613 0.6669 -0.0310 0.0147
365.00 C 20260731 0.02 0.03 2032 2450 0.7008 0.0125 0.0065
365.00 P 20260731 10.30 13.35 30 0 0.7008 -0.9879 0.0066
342.50 C 20260731 10.70 11.65 7172 6060 0.7752 0.9806 0.0086
342.50 P 20260731 0.03 0.04 7515 185 0.7752 -0.0194 0.0086
367.50 C 20260731 0.01 0.02 1521 532 0.8049 0.0087 0.0041
367.50 P 20260731 13.10 15.85 0 0 0.8049 -0.9917 0.0042
340.00 C 20260731 13.45 14.00 5018 10998 0.9074 0.9858 0.0056
340.00 P 20260731 0.02 0.04 8932 1589 0.9074 -0.0142 0.0056
370.00 C 20260731 -1.00 0.02 438 5253 0.9072 0.0066 0.0029
370.00 P 20260731 15.45 18.30 40 0 0.9072 -0.9937 0.0029
337.50 C 20260731 15.95 16.50 2094 6472 1.0208 0.9896 0.0038
337.50 P 20260731 0.01 0.03 1521 785 1.0208 -0.0104 0.0038
372.50 C 20260731 -1.00 0.01 8 1830 0.9893 0.0044 0.0018
372.50 P 20260731 18.40 20.85 0 0 0.9893 -0.9960 0.0019
335.00 C 20260731 18.45 19.00 3306 10653 1.1033 0.9933 0.0024
335.00 P 20260731 0.01 0.03 1459 1231 1.1033 -0.0067 0.0024
375.00 C 20260731 -1.00 0.01 508 3731 1.0486 0.0027 0.0011
375.00 P 20260731 20.60 22.75 0 0 1.0486 -0.9977 0.0011
332.50 C 20260731 20.70 22.00 1558 5696 1.1611 0.9963 0.0013
332.50 P 20260731 0.01 0.03 945 8616 1.1611 -0.0037 0.0013
377.50 C 20260731 -1.00 0.01 7 1291 1.0891 0.0014 0.0006
377.50 P 20260731 22.95 25.85 0 0 1.0891 -0.9990 0.0006
330.00 C 20260731 23.10 24.10 842 2845 1.2013 0.9981 0.0007
330.00 P 20260731 -1.00 0.01 1425 3802 1.2013 -0.0019 0.0007
355.00 C 20260803 2.94 3.05 4411 318 0.2720 0.4495 0.0445
355.00 P 20260803 4.10 4.45 95 28 0.2720 -0.5521 0.0447
352.50 C 20260803 4.15 4.30 3662 159 0.2699 0.5615 0.0448
352.50 P 20260803 2.84 2.98 353 41 0.2699 -0.4396 0.0450
357.50 C 20260803 2.05 2.12 794 749 0.2754 0.3470 0.0410
357.50 P 20260803 5.55 6.00 12 28 0.2754 -0.6551 0.0413
350.00 C 20260803 5.60 5.85 10129 1242 0.2704 0.6702 0.0412
350.00 P 20260803 1.90 1.99 2197 51 0.2704 -0.3305 0.0414
360.00 C 20260803 1.38 1.46 1862 2150 0.2800 0.2570 0.0351
360.00 P 20260803 7.40 7.90 19 2 0.2800 -0.7456 0.0354
347.50 C 20260803 7.25 7.70 2666 507 0.2737 0.7669 0.0342
347.50 P 20260803 1.20 1.30 2970 14 0.2737 -0.2335 0.0343
362.50 C 20260803 0.91 0.97 598 80 0.2861 0.1836 0.0283
