# opt_chain AVGO | epoch 1785510194 | 2026-07-31 11:03:14 | spot 387.50 | exps 20260731 20260803
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
387.50 C 20260731 2.52 2.70 1129 1202 0.7553 0.5014 0.0577
387.50 P 20260731 2.59 2.81 454 282 0.7553 -0.4986 0.0577
385.00 C 20260731 3.90 4.40 1933 1404 0.7704 0.6396 0.0529
385.00 P 20260731 1.62 1.75 1276 562 0.7704 -0.3604 0.0529
390.00 C 20260731 1.47 1.60 3028 3078 0.7478 0.3599 0.0545
390.00 P 20260731 3.85 4.35 713 1206 0.7478 -0.6401 0.0545
382.50 C 20260731 5.75 6.20 882 716 0.7845 0.7555 0.0436
382.50 P 20260731 0.95 1.04 1888 1784 0.7845 -0.2445 0.0436
392.50 C 20260731 0.80 0.90 1363 639 0.7439 0.2340 0.0448
392.50 P 20260731 5.60 6.15 54 204 0.7439 -0.7660 0.0448
380.00 C 20260731 7.55 8.80 450 1723 0.8011 0.8493 0.0318
380.00 P 20260731 0.53 0.61 10487 2724 0.8011 -0.1507 0.0318
395.00 C 20260731 0.42 0.51 2907 3811 0.7448 0.1458 0.0334
395.00 P 20260731 7.35 8.80 202 161 0.7448 -0.8542 0.0334
377.50 C 20260731 9.70 10.95 65 311 0.8336 0.9061 0.0219
377.50 P 20260731 0.30 0.35 1698 571 0.8336 -0.0939 0.0218
397.50 C 20260731 0.21 0.28 1589 865 0.7456 0.0754 0.0207
397.50 P 20260731 8.90 11.10 139 71 0.7456 -0.9246 0.0207
375.00 C 20260731 11.90 13.70 287 525 0.8849 0.9420 0.0143
375.00 P 20260731 0.18 0.22 841 751 0.8849 -0.0581 0.0143
400.00 C 20260731 0.10 0.16 6969 5110 0.7551 0.0383 0.0120
400.00 P 20260731 10.85 13.50 52 234 0.7551 -0.9617 0.0120
372.50 C 20260731 14.20 15.90 12 186 0.9551 0.9608 0.0096
372.50 P 20260731 0.10 0.15 610 438 0.9551 -0.0392 0.0096
387.50 C 20260803 5.50 6.25 228 236 0.3997 0.5104 0.0277
387.50 P 20260803 5.30 6.00 27 53 0.3997 -0.4904 0.0277
385.00 C 20260803 6.75 7.65 355 244 0.4038 0.5784 0.0268
385.00 P 20260803 4.00 4.95 131 149 0.4038 -0.4223 0.0269
390.00 C 20260803 4.45 4.70 361 731 0.3965 0.4414 0.0276
390.00 P 20260803 6.60 7.40 64 85 0.3965 -0.5596 0.0276
382.50 C 20260803 8.35 9.15 57 231 0.4087 0.6424 0.0252
382.50 P 20260803 3.30 3.90 106 94 0.4087 -0.3581 0.0253
392.50 C 20260803 3.40 3.80 134 57 0.3942 0.3740 0.0266
392.50 P 20260803 8.10 8.95 7 25 0.3942 -0.6273 0.0267
380.00 C 20260803 10.05 10.85 146 317 0.4144 0.7018 0.0231
380.00 P 20260803 2.76 3.10 265 264 0.4144 -0.2986 0.0231
395.00 C 20260803 2.71 2.90 296 441 0.3928 0.3105 0.0248
395.00 P 20260803 9.80 10.70 15 17 0.3928 -0.6910 0.0249
377.50 C 20260803 11.95 12.60 2 241 0.4209 0.7540 0.0207
377.50 P 20260803 2.14 2.35 1333 70 0.4209 -0.2463 0.0207
397.50 C 20260803 2.06 2.22 67 99 0.3925 0.2526 0.0225
397.50 P 20260803 11.70 12.70 6 4 0.3925 -0.7492 0.0226
375.00 C 20260803 13.60 14.65 11 30 0.4280 0.8010 0.0181
375.00 P 20260803 1.62 1.77 541 106 0.4280 -0.1992 0.0181
400.00 C 20260803 1.52 1.67 568 464 0.3933 0.2017 0.0198
400.00 P 20260803 13.65 14.45 4 108 0.3933 -0.8005 0.0199
372.50 C 20260803 15.40 17.60 1 71 0.4358 0.8404 0.0154
372.50 P 20260803 1.19 1.35 70 51 0.4358 -0.1598 0.0154
