# opt_chain STX | epoch 1785524285 | 2026-07-31 14:58:05 | spot 871.50 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 156 | greeks_ok_pct 0.9038 | bidask_ok_pct 0.8590
# strike right exp bid ask vol oi iv delta gamma
870.00 C 20260731 5.90 11.10 263 117 1.7652 0.5574 0.0237
870.00 P 20260731 2.20 9.80 71 17 1.7652 -0.4426 0.0237
875.00 C 20260731 2.85 9.40 214 187 1.7388 0.4374 0.0240
875.00 P 20260731 4.40 11.90 169 14 1.7388 -0.5626 0.0240
865.00 C 20260731 6.60 14.50 46 78 1.8134 0.6680 0.0212
865.00 P 20260731 0.50 5.90 53 14 1.8134 -0.3321 0.0212
880.00 C 20260731 1.45 7.00 311 290 1.7349 0.3229 0.0219
880.00 P 20260731 9.10 15.40 67 40 1.7349 -0.6771 0.0219
860.00 C 20260731 12.00 18.50 401 213 1.8815 0.7586 0.0175
860.00 P 20260731 1.00 5.60 58 33 1.8815 -0.2414 0.0175
885.00 C 20260731 0.90 6.10 26 115 1.7520 0.2254 0.0181
885.00 P 20260731 11.40 18.50 32 3 1.7520 -0.7746 0.0181
855.00 C 20260731 14.80 22.60 20 178 1.9668 0.8235 0.0139
855.00 P 20260731 0.25 2.25 113 26 1.9668 -0.1786 0.0140
890.00 C 20260731 0.10 4.10 215 798 1.7862 0.1459 0.0135
890.00 P 20260731 16.10 23.30 38 27 1.7862 -0.8542 0.0135
850.00 C 20260731 19.20 26.50 238 2030 2.0666 0.8688 0.0108
850.00 P 20260731 0.20 3.40 509 412 2.0666 -0.1312 0.0108
895.00 C 20260731 0.20 2.75 123 328 1.8316 0.0956 0.0097
895.00 P 20260731 18.70 27.70 23 28 1.8316 -0.9044 0.0097
845.00 C 20260731 23.80 31.90 59 144 2.1781 0.9034 0.0083
845.00 P 20260731 -1.00 2.55 86 70 2.1781 -0.0915 0.0080
900.00 C 20260731 0.20 1.15 2132 555 1.8811 0.0597 0.0066
900.00 P 20260731 25.20 32.00 59 77 1.8811 -0.9411 0.0066
902.50 C 20260731 0.10 1.15 10 31 1.9053 0.0470 0.0054
902.50 P 20260731 25.50 35.70 12 15 1.9053 -0.9531 0.0054
840.00 C 20260731 28.70 36.80 430 74 2.2980 0.9316 0.0061
840.00 P 20260731 -1.00 1.55 163 84 2.2980 -0.0684 0.0061
