# opt_chain NDX | epoch 1785513156 | 2026-07-31 11:52:36 | spot 28091.08 | exps 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 958 | band 0.1800 vencimientos 16 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
24800.00 C 20260821 -1.00 -1.00 0 6 0.3454 0.9379 0.000000
24800.00 P 20260821 -1.00 -1.00 1 23 0.3507 -0.0619 0.000000
24900.00 C 20260821 -1.00 -1.00 0 0 0.3421 0.9338 0.000000
24900.00 P 20260821 -1.00 -1.00 12 141 0.3458 -0.0661 0.000000
25000.00 C 20260821 -1.00 -1.00 0 13 0.3385 0.9293 0.000100
25000.00 P 20260821 -1.00 -1.00 9 47 0.3420 -0.0705 0.000100
25100.00 C 20260821 -1.00 -1.00 0 4 0.3341 0.9245 0.000100
25100.00 P 20260821 -1.00 -1.00 2 69 0.3382 -0.0753 0.000100
25200.00 C 20260821 -1.00 -1.00 0 4 0.3357 0.9194 0.000100
25200.00 P 20260821 -1.00 -1.00 0 13 0.3355 -0.0804 0.000100
25300.00 C 20260821 -1.00 -1.00 0 0 0.3206 0.9139 0.000100
25300.00 P 20260821 -1.00 -1.00 10 9 0.3311 -0.0859 0.000100
25400.00 C 20260821 -1.00 -1.00 0 1 0.3222 0.9081 0.000100
25400.00 P 20260821 -1.00 -1.00 0 63 0.3276 -0.0918 0.000100
25500.00 C 20260821 -1.00 -1.00 0 10 0.3181 0.9018 0.000100
25500.00 P 20260821 -1.00 -1.00 322 435 0.3240 -0.0981 0.000100
25600.00 C 20260821 -1.00 -1.00 0 1 0.3152 0.8951 0.000100
25600.00 P 20260821 -1.00 -1.00 6 121 0.3205 -0.1048 0.000100
25700.00 C 20260821 -1.00 -1.00 0 0 0.3122 0.8879 0.000100
25700.00 P 20260821 -1.00 -1.00 0 5 0.3177 -0.1119 0.000100
25800.00 C 20260821 -1.00 -1.00 0 5 0.3124 0.8803 0.000100
25800.00 P 20260821 -1.00 -1.00 1 39 0.3137 -0.1196 0.000100
25900.00 C 20260821 -1.00 -1.00 0 0 0.3091 0.8721 0.000100
25900.00 P 20260821 -1.00 -1.00 0 5 0.3109 -0.1277 0.000100
26000.00 C 20260821 -1.00 -1.00 0 25 0.3060 0.8635 0.000100
26000.00 P 20260821 -1.00 -1.00 7 266 0.3071 -0.1364 0.000100
26100.00 C 20260821 -1.00 -1.00 0 0 0.3030 0.8542 0.000100
26100.00 P 20260821 -1.00 -1.00 0 36 0.3043 -0.1456 0.000100
26200.00 C 20260821 -1.00 -1.00 0 19 0.2998 0.8444 0.000100
26200.00 P 20260821 -1.00 -1.00 4 195 0.3005 -0.1555 0.000100
26250.00 C 20260821 -1.00 -1.00 0 0 0.2982 0.8392 0.000100
26250.00 P 20260821 -1.00 -1.00 1 1 0.2993 -0.1606 0.000100
26300.00 C 20260821 -1.00 -1.00 0 1 0.2966 0.8339 0.000100
26300.00 P 20260821 -1.00 -1.00 3 5 0.2972 -0.1659 0.000100
26350.00 C 20260821 -1.00 -1.00 0 0 0.2950 0.8285 0.000100
26350.00 P 20260821 -1.00 -1.00 0 0 0.2960 -0.1714 0.000100
26400.00 C 20260821 -1.00 -1.00 0 5 0.2933 0.8228 0.000100
26400.00 P 20260821 -1.00 -1.00 4 135 0.2939 -0.1770 0.000100
26450.00 C 20260821 -1.00 -1.00 0 0 0.2916 0.8170 0.000100
26450.00 P 20260821 -1.00 -1.00 0 0 0.2924 -0.1828 0.000100
26500.00 C 20260821 -1.00 -1.00 0 4 0.2900 0.8111 0.000100
26500.00 P 20260821 -1.00 -1.00 6 151 0.2903 -0.1888 0.000100
26550.00 C 20260821 -1.00 -1.00 0 0 0.2875 0.8049 0.000100
26550.00 P 20260821 -1.00 -1.00 0 2 0.2894 -0.1950 0.000100
26600.00 C 20260821 -1.00 -1.00 0 4 0.2870 0.7986 0.000100
26600.00 P 20260821 -1.00 -1.00 4 70 0.2877 -0.2013 0.000100
26650.00 C 20260821 -1.00 -1.00 0 0 0.2855 0.7921 0.000100
26650.00 P 20260821 -1.00 -1.00 0 1 0.2862 -0.2078 0.000100
26700.00 C 20260821 -1.00 -1.00 0 0 0.2839 0.7854 0.000100
26700.00 P 20260821 -1.00 -1.00 1 54 0.2846 -0.2145 0.000100
26750.00 C 20260821 -1.00 -1.00 0 1 0.2826 0.7785 0.000100
26750.00 P 20260821 -1.00 -1.00 0 8 0.2830 -0.2214 0.000100
26775.00 C 20260821 -1.00 -1.00 0 0 0.2818 0.7750 0.000200
26775.00 P 20260821 -1.00 -1.00 0 0 0.2822 -0.2249 0.000200
26800.00 C 20260821 -1.00 -1.00 0 10 0.2810 0.7714 0.000200
26800.00 P 20260821 -1.00 -1.00 0 388 0.2814 -0.2284 0.000200
26825.00 C 20260821 -1.00 -1.00 0 0 0.2802 0.7678 0.000200
26825.00 P 20260821 -1.00 -1.00 0 0 0.2807 -0.2321 0.000200
26850.00 C 20260821 -1.00 -1.00 0 1 0.2795 0.7641 0.000200
26850.00 P 20260821 -1.00 -1.00 0 3 0.2799 -0.2357 0.000200
26875.00 C 20260821 -1.00 -1.00 0 0 0.2788 0.7604 0.000200
26875.00 P 20260821 -1.00 -1.00 0 0 0.2791 -0.2394 0.000200
26900.00 C 20260821 -1.00 -1.00 0 1 0.2782 0.7567 0.000200
26900.00 P 20260821 -1.00 -1.00 1 180 0.2784 -0.2432 0.000200
26925.00 C 20260821 -1.00 -1.00 0 0 0.2774 0.7529 0.000200
26925.00 P 20260821 -1.00 -1.00 0 0 0.2777 -0.2470 0.000200
26950.00 C 20260821 -1.00 -1.00 0 2 0.2767 0.7490 0.000200
26950.00 P 20260821 -1.00 -1.00 0 2 0.2770 -0.2508 0.000200
26975.00 C 20260821 -1.00 -1.00 0 0 0.2756 0.7451 0.000200
26975.00 P 20260821 -1.00 -1.00 0 0 0.2761 -0.2547 0.000200
27000.00 C 20260821 -1.00 -1.00 2 14 0.2748 0.7412 0.000200
27000.00 P 20260821 -1.00 -1.00 4 240 0.2751 -0.2587 0.000200
27025.00 C 20260821 -1.00 -1.00 0 0 0.2741 0.7372 0.000200
27025.00 P 20260821 -1.00 -1.00 0 0 0.2744 -0.2627 0.000200
27050.00 C 20260821 -1.00 -1.00 0 1 0.2734 0.7331 0.000200
27050.00 P 20260821 -1.00 -1.00 0 4 0.2738 -0.2668 0.000200
27075.00 C 20260821 -1.00 -1.00 0 0 0.2726 0.7290 0.000200
27075.00 P 20260821 -1.00 -1.00 0 0 0.2730 -0.2709 0.000200
27100.00 C 20260821 -1.00 -1.00 0 2 0.2719 0.7248 0.000200
27100.00 P 20260821 -1.00 -1.00 1 25 0.2722 -0.2750 0.000200
27125.00 C 20260821 -1.00 -1.00 0 1 0.2711 0.7206 0.000200
27125.00 P 20260821 -1.00 -1.00 0 0 0.2715 -0.2792 0.000200
27150.00 C 20260821 -1.00 -1.00 0 0 0.2704 0.7164 0.000200
27150.00 P 20260821 -1.00 -1.00 1 6 0.2707 -0.2835 0.000200
27175.00 C 20260821 -1.00 -1.00 0 0 0.2703 0.7121 0.000200
27175.00 P 20260821 -1.00 -1.00 0 0 0.2702 -0.2878 0.000200
27200.00 C 20260821 -1.00 -1.00 1 2 0.2692 0.7077 0.000200
27200.00 P 20260821 -1.00 -1.00 0 32 0.2695 -0.2922 0.000200
27225.00 C 20260821 -1.00 -1.00 0 0 0.2686 0.7033 0.000200
27225.00 P 20260821 -1.00 -1.00 0 2 0.2685 -0.2966 0.000200
27250.00 C 20260821 -1.00 -1.00 0 2 0.2702 0.6988 0.000200
27250.00 P 20260821 -1.00 -1.00 0 5 0.2678 -0.3010 0.000200
27275.00 C 20260821 -1.00 -1.00 0 2 0.2671 0.6943 0.000200
27275.00 P 20260821 -1.00 -1.00 0 0 0.2670 -0.3056 0.000200
27300.00 C 20260821 -1.00 -1.00 0 0 0.2688 0.6897 0.000200
27300.00 P 20260821 -1.00 -1.00 1 15 0.2664 -0.3101 0.000200
27325.00 C 20260821 -1.00 -1.00 0 1 0.2656 0.6851 0.000200
27325.00 P 20260821 -1.00 -1.00 0 0 0.2655 -0.3147 0.000200
27350.00 C 20260821 -1.00 -1.00 0 4 0.2670 0.6804 0.000200
27350.00 P 20260821 -1.00 -1.00 0 13 0.2647 -0.3194 0.000200
27375.00 C 20260821 -1.00 -1.00 0 1 0.2652 0.6757 0.000200
27375.00 P 20260821 -1.00 -1.00 0 4 0.2641 -0.3241 0.000200
27400.00 C 20260821 -1.00 -1.00 0 13 0.2659 0.6710 0.000200
27400.00 P 20260821 -1.00 -1.00 1 242 0.2633 -0.3289 0.000200
27425.00 C 20260821 -1.00 -1.00 0 4 0.2642 0.6662 0.000200
27425.00 P 20260821 -1.00 -1.00 0 0 0.2624 -0.3337 0.000200
27450.00 C 20260821 -1.00 -1.00 0 2 0.2640 0.6613 0.000200
27450.00 P 20260821 -1.00 -1.00 0 11 0.2618 -0.3386 0.000200
27475.00 C 20260821 -1.00 -1.00 0 2 0.2623 0.6564 0.000200
27475.00 P 20260821 -1.00 -1.00 0 0 0.2612 -0.3435 0.000200
27500.00 C 20260821 -1.00 -1.00 0 37 0.2629 0.6514 0.000200
27500.00 P 20260821 -1.00 -1.00 360 400 0.2604 -0.3485 0.000200
27525.00 C 20260821 -1.00 -1.00 0 2 0.2609 0.6464 0.000200
27525.00 P 20260821 -1.00 -1.00 0 2 0.2594 -0.3535 0.000200
27550.00 C 20260821 -1.00 -1.00 0 8 0.2610 0.6413 0.000200
27550.00 P 20260821 -1.00 -1.00 0 8 0.2588 -0.3586 0.000200
27575.00 C 20260821 -1.00 -1.00 0 2 0.2584 0.6362 0.000200
27575.00 P 20260821 -1.00 -1.00 0 1 0.2582 -0.3637 0.000200
27600.00 C 20260821 -1.00 -1.00 0 25 0.2597 0.6310 0.000200
27600.00 P 20260821 -1.00 -1.00 28 54 0.2574 -0.3688 0.000200
27625.00 C 20260821 -1.00 -1.00 0 4 0.2570 0.6258 0.000200
27625.00 P 20260821 -1.00 -1.00 0 0 0.2566 -0.3741 0.000200
27650.00 C 20260821 -1.00 -1.00 0 3 0.2582 0.6205 0.000200
27650.00 P 20260821 -1.00 -1.00 1 2 0.2560 -0.3793 0.000200
27675.00 C 20260821 -1.00 -1.00 0 2 0.2567 0.6152 0.000200
27675.00 P 20260821 -1.00 -1.00 0 1 0.2553 -0.3846 0.000200
27700.00 C 20260821 -1.00 -1.00 0 6 0.2561 0.6099 0.000200
27700.00 P 20260821 -1.00 -1.00 33 152 0.2546 -0.3900 0.000200
27725.00 C 20260821 -1.00 -1.00 0 2 0.2556 0.6044 0.000200
27725.00 P 20260821 -1.00 -1.00 0 3 0.2537 -0.3954 0.000200
27750.00 C 20260821 -1.00 -1.00 0 3 0.2546 0.5990 0.000200
27750.00 P 20260821 -1.00 -1.00 2 3 0.2529 -0.4009 0.000200
27775.00 C 20260821 -1.00 -1.00 0 0 0.2536 0.5935 0.000200
27775.00 P 20260821 -1.00 -1.00 0 21 0.2523 -0.4064 0.000200
27800.00 C 20260821 -1.00 -1.00 1 18 0.2533 0.5880 0.000200
27800.00 P 20260821 -1.00 -1.00 4 97 0.2513 -0.4119 0.000200
27825.00 C 20260821 -1.00 -1.00 0 0 0.2525 0.5824 0.000200
27825.00 P 20260821 -1.00 -1.00 0 0 0.2506 -0.4175 0.000200
27850.00 C 20260821 -1.00 -1.00 0 13 0.2517 0.5768 0.000200
27850.00 P 20260821 -1.00 -1.00 0 29 0.2499 -0.4231 0.000200
27875.00 C 20260821 -1.00 -1.00 0 0 0.2510 0.5711 0.000200
27875.00 P 20260821 -1.00 -1.00 0 0 0.2491 -0.4288 0.000200
27900.00 C 20260821 -1.00 -1.00 0 11 0.2504 0.5654 0.000200
27900.00 P 20260821 -1.00 -1.00 0 27 0.2483 -0.4345 0.000200
27925.00 C 20260821 -1.00 -1.00 0 5 0.2495 0.5596 0.000200
27925.00 P 20260821 -1.00 -1.00 0 0 0.2476 -0.4403 0.000200
27950.00 C 20260821 -1.00 -1.00 0 5 0.2486 0.5538 0.000200
27950.00 P 20260821 -1.00 -1.00 3 18 0.2469 -0.4461 0.000200
27975.00 C 20260821 -1.00 -1.00 0 1 0.2478 0.5480 0.000200
27975.00 P 20260821 -1.00 -1.00 0 2 0.2462 -0.4519 0.000200
28000.00 C 20260821 -1.00 -1.00 0 132 0.2474 0.5421 0.000200
28000.00 P 20260821 -1.00 -1.00 5 708 0.2455 -0.4578 0.000200
28025.00 C 20260821 -1.00 -1.00 0 2 0.2465 0.5362 0.000200
28025.00 P 20260821 -1.00 -1.00 0 2 0.2446 -0.4637 0.000200
28050.00 C 20260821 -1.00 -1.00 1 6 0.2458 0.5302 0.000200
28050.00 P 20260821 -1.00 -1.00 0 17 0.2442 -0.4696 0.000200
28075.00 C 20260821 -1.00 -1.00 0 2 0.2450 0.5242 0.000200
28075.00 P 20260821 -1.00 -1.00 0 2 0.2433 -0.4756 0.000200
28100.00 C 20260821 -1.00 -1.00 0 9 0.2444 0.5182 0.000200
28100.00 P 20260821 -1.00 -1.00 2 20 0.2426 -0.4816 0.000200
28125.00 C 20260821 -1.00 -1.00 0 4 0.2437 0.5122 0.000200
28125.00 P 20260821 -1.00 -1.00 0 6 0.2418 -0.4877 0.000200
28150.00 C 20260821 -1.00 -1.00 0 12 0.2428 0.5061 0.000200
28150.00 P 20260821 -1.00 -1.00 0 16 0.2410 -0.4938 0.000200
28175.00 C 20260821 -1.00 -1.00 0 1 0.2420 0.5000 0.000200
28175.00 P 20260821 -1.00 -1.00 0 1 0.2404 -0.4999 0.000200
28200.00 C 20260821 -1.00 -1.00 0 19 0.2415 0.4938 0.000200
28200.00 P 20260821 -1.00 -1.00 5 29 0.2396 -0.5060 0.000200
28225.00 C 20260821 -1.00 -1.00 2 2 0.2408 0.4876 0.000200
28225.00 P 20260821 -1.00 -1.00 0 3 0.2391 -0.5122 0.000200
28250.00 C 20260821 -1.00 -1.00 0 23 0.2401 0.4814 0.000200
28250.00 P 20260821 -1.00 -1.00 1 7 0.2382 -0.5184 0.000200
28275.00 C 20260821 -1.00 -1.00 0 2 0.2393 0.4752 0.000200
28275.00 P 20260821 -1.00 -1.00 0 11 0.2372 -0.5246 0.000200
28300.00 C 20260821 -1.00 -1.00 1 2 0.2386 0.4690 0.000200
28300.00 P 20260821 -1.00 -1.00 2 158 0.2365 -0.5309 0.000200
28325.00 C 20260821 -1.00 -1.00 0 14 0.2379 0.4627 0.000200
28325.00 P 20260821 -1.00 -1.00 1 11 0.2362 -0.5372 0.000200
28350.00 C 20260821 -1.00 -1.00 0 7 0.2373 0.4564 0.000200
28350.00 P 20260821 -1.00 -1.00 0 4 0.2352 -0.5435 0.000200
28375.00 C 20260821 -1.00 -1.00 0 1 0.2365 0.4501 0.000200
28375.00 P 20260821 -1.00 -1.00 0 2 0.2346 -0.5498 0.000200
28400.00 C 20260821 -1.00 -1.00 0 53 0.2358 0.4437 0.000200
28400.00 P 20260821 -1.00 -1.00 0 62 0.2337 -0.5561 0.000200
28425.00 C 20260821 -1.00 -1.00 0 9 0.2351 0.4374 0.000200
28425.00 P 20260821 -1.00 -1.00 0 9 0.2330 -0.5625 0.000200
28450.00 C 20260821 -1.00 -1.00 0 9 0.2342 0.4310 0.000200
28450.00 P 20260821 -1.00 -1.00 0 11 0.2323 -0.5688 0.000200
28475.00 C 20260821 -1.00 -1.00 0 5 0.2335 0.4247 0.000200
28475.00 P 20260821 -1.00 -1.00 1 8 0.2320 -0.5752 0.000200
28500.00 C 20260821 -1.00 -1.00 0 34 0.2330 0.4183 0.000200
28500.00 P 20260821 -1.00 -1.00 41 146 0.2308 -0.5816 0.000200
28525.00 C 20260821 -1.00 -1.00 0 5 0.2322 0.4119 0.000200
28525.00 P 20260821 -1.00 -1.00 1 4 0.2301 -0.5880 0.000200
28550.00 C 20260821 -1.00 -1.00 1 3495 0.2314 0.4055 0.000200
28550.00 P 20260821 -1.00 -1.00 1 24 0.2293 -0.5944 0.000200
28575.00 C 20260821 -1.00 -1.00 0 6 0.2307 0.3991 0.000200
28575.00 P 20260821 -1.00 -1.00 0 11 0.2302 -0.6008 0.000200
28600.00 C 20260821 -1.00 -1.00 1 15 0.2301 0.3927 0.000200
28600.00 P 20260821 -1.00 -1.00 1 11 0.2283 -0.6072 0.000200
28625.00 C 20260821 -1.00 -1.00 1 5 0.2294 0.3862 0.000200
28625.00 P 20260821 -1.00 -1.00 0 10 0.2286 -0.6136 0.000200
28650.00 C 20260821 -1.00 -1.00 0 7 0.2287 0.3798 0.000200
28650.00 P 20260821 -1.00 -1.00 0 30 0.2264 -0.6200 0.000200
28675.00 C 20260821 -1.00 -1.00 0 7 0.2281 0.3734 0.000200
28675.00 P 20260821 -1.00 -1.00 0 5 0.2271 -0.6264 0.000200
28700.00 C 20260821 -1.00 -1.00 0 71 0.2275 0.3670 0.000200
28700.00 P 20260821 -1.00 -1.00 0 5 0.2254 -0.6328 0.000200
28725.00 C 20260821 -1.00 -1.00 0 4 0.2268 0.3606 0.000200
28725.00 P 20260821 -1.00 -1.00 0 3 0.2250 -0.6392 0.000200
28750.00 C 20260821 -1.00 -1.00 0 10 0.2262 0.3542 0.000200
28750.00 P 20260821 -1.00 -1.00 2 5 0.2237 -0.6456 0.000200
28775.00 C 20260821 -1.00 -1.00 0 4 0.2256 0.3479 0.000200
28775.00 P 20260821 -1.00 -1.00 0 134 0.2239 -0.6520 0.000200
28800.00 C 20260821 -1.00 -1.00 1 77 0.2249 0.3415 0.000200
28800.00 P 20260821 -1.00 -1.00 0 21 0.2224 -0.6583 0.000200
28825.00 C 20260821 -1.00 -1.00 0 5 0.2243 0.3352 0.000200
28825.00 P 20260821 -1.00 -1.00 0 5 0.2226 -0.6647 0.000200
28850.00 C 20260821 -1.00 -1.00 0 10 0.2236 0.3288 0.000200
28850.00 P 20260821 -1.00 -1.00 0 14 0.2209 -0.6710 0.000200
28875.00 C 20260821 -1.00 -1.00 0 5 0.2230 0.3225 0.000200
28875.00 P 20260821 -1.00 -1.00 0 2 0.2213 -0.6773 0.000200
28900.00 C 20260821 -1.00 -1.00 0 1003 0.2224 0.3162 0.000200
28900.00 P 20260821 -1.00 -1.00 2 12 0.2201 -0.6836 0.000200
28925.00 C 20260821 -1.00 -1.00 0 2 0.2218 0.3100 0.000200
28925.00 P 20260821 -1.00 -1.00 0 2 0.2206 -0.6899 0.000200
28950.00 C 20260821 -1.00 -1.00 0 3 0.2212 0.3038 0.000200
28950.00 P 20260821 -1.00 -1.00 0 8 0.2186 -0.6961 0.000200
28975.00 C 20260821 -1.00 -1.00 0 15 0.2206 0.2976 0.000200
28975.00 P 20260821 -1.00 -1.00 0 11 0.2200 -0.7023 0.000200
29000.00 C 20260821 -1.00 -1.00 9 1061 0.2200 0.2914 0.000200
29000.00 P 20260821 -1.00 -1.00 0 278 0.2182 -0.7085 0.000200
29025.00 C 20260821 -1.00 -1.00 2 2 0.2195 0.2853 0.000200
29025.00 P 20260821 -1.00 -1.00 0 5 0.2183 -0.7146 0.000200
29050.00 C 20260821 -1.00 -1.00 0 6 0.2188 0.2792 0.000200
29050.00 P 20260821 -1.00 -1.00 0 4 0.2172 -0.7207 0.000200
29075.00 C 20260821 -1.00 -1.00 0 3 0.2183 0.2731 0.000200
29075.00 P 20260821 -1.00 -1.00 0 0 0.2158 -0.7268 0.000200
29100.00 C 20260821 -1.00 -1.00 0 2 0.2177 0.2671 0.000200
29100.00 P 20260821 -1.00 -1.00 7 15 0.2166 -0.7328 0.000200
29125.00 C 20260821 -1.00 -1.00 0 5 0.2172 0.2611 0.000200
29125.00 P 20260821 -1.00 -1.00 5 8 0.2157 -0.7387 0.000200
29150.00 C 20260821 -1.00 -1.00 0 3 0.2166 0.2552 0.000200
29150.00 P 20260821 -1.00 -1.00 0 46 0.2143 -0.7447 0.000200
29175.00 C 20260821 -1.00 -1.00 1 3 0.2160 0.2493 0.000200
29175.00 P 20260821 -1.00 -1.00 0 3 0.2135 -0.7506 0.000200
29200.00 C 20260821 -1.00 -1.00 3 8 0.2154 0.2435 0.000200
29200.00 P 20260821 -1.00 -1.00 0 44 0.2146 -0.7564 0.000200
29225.00 C 20260821 -1.00 -1.00 0 6 0.2149 0.2377 0.000200
29225.00 P 20260821 -1.00 -1.00 0 2 0.2155 -0.7622 0.000200
29250.00 C 20260821 -1.00 -1.00 1 9 0.2144 0.2320 0.000200
29250.00 P 20260821 -1.00 -1.00 0 12 0.2149 -0.7679 0.000200
29275.00 C 20260821 -1.00 -1.00 0 163 0.2138 0.2263 0.000200
29275.00 P 20260821 -1.00 -1.00 0 1 0.2144 -0.7735 0.000200
29300.00 C 20260821 -1.00 -1.00 1 70 0.2132 0.2207 0.000200
29300.00 P 20260821 -1.00 -1.00 0 39 0.2138 -0.7791 0.000200
29325.00 C 20260821 -1.00 -1.00 0 6 0.2127 0.2152 0.000200
29325.00 P 20260821 -1.00 -1.00 0 0 0.2132 -0.7847 0.000200
29350.00 C 20260821 -1.00 -1.00 1 4 0.2122 0.2097 0.000200
29350.00 P 20260821 -1.00 -1.00 0 3 0.2126 -0.7902 0.000200
29375.00 C 20260821 -1.00 -1.00 0 40 0.2116 0.2043 0.000200
29375.00 P 20260821 -1.00 -1.00 0 40 0.2122 -0.7956 0.000200
29400.00 C 20260821 -1.00 -1.00 0 45 0.2110 0.1989 0.000200
29400.00 P 20260821 -1.00 -1.00 0 32 0.2117 -0.8009 0.000200
29425.00 C 20260821 -1.00 -1.00 0 17 0.2106 0.1937 0.000200
29425.00 P 20260821 -1.00 -1.00 0 27 0.2096 -0.8062 0.000200
29450.00 C 20260821 -1.00 -1.00 2 10 0.2099 0.1885 0.000200
29450.00 P 20260821 -1.00 -1.00 0 10 0.2084 -0.8114 0.000200
29475.00 C 20260821 -1.00 -1.00 0 3 0.2095 0.1833 0.000200
29475.00 P 20260821 -1.00 -1.00 0 1 0.2079 -0.8165 0.000200
29500.00 C 20260821 -1.00 -1.00 0 69 0.2089 0.1783 0.000200
29500.00 P 20260821 -1.00 -1.00 0 32 0.2074 -0.8216 0.000200
29525.00 C 20260821 -1.00 -1.00 0 12 0.2079 0.1733 0.000200
29525.00 P 20260821 -1.00 -1.00 0 2 0.2068 -0.8266 0.000200
29550.00 C 20260821 -1.00 -1.00 0 13 0.2074 0.1684 0.000200
29550.00 P 20260821 -1.00 -1.00 0 1 0.2052 -0.8315 0.000200
29575.00 C 20260821 -1.00 -1.00 1 7 0.2072 0.1636 0.000200
29575.00 P 20260821 -1.00 -1.00 0 1 0.2056 -0.8363 0.000200
29600.00 C 20260821 -1.00 -1.00 0 84 0.2067 0.1588 0.000200
29600.00 P 20260821 -1.00 -1.00 0 43 0.2024 -0.8410 0.000200
29625.00 C 20260821 -1.00 -1.00 0 7 0.2059 0.1542 0.000200
29625.00 P 20260821 -1.00 -1.00 0 4 0.2076 -0.8457 0.000200
29650.00 C 20260821 -1.00 -1.00 1 15 0.2058 0.1496 0.000200
29650.00 P 20260821 -1.00 -1.00 1 5 0.2040 -0.8503 0.000200
29675.00 C 20260821 -1.00 -1.00 0 14 0.2050 0.1451 0.000200
29675.00 P 20260821 -1.00 -1.00 0 2 0.2041 -0.8548 0.000200
29700.00 C 20260821 -1.00 -1.00 0 11 0.2044 0.1407 0.000200
29700.00 P 20260821 -1.00 -1.00 0 18 0.2024 -0.8592 0.000200
29725.00 C 20260821 -1.00 -1.00 0 14 0.2041 0.1364 0.000200
29725.00 P 20260821 -1.00 -1.00 0 6 0.2027 -0.8635 0.000200
29750.00 C 20260821 -1.00 -1.00 1 61 0.2039 0.1321 0.000200
29750.00 P 20260821 -1.00 -1.00 1 4 0.2021 -0.8677 0.000200
29775.00 C 20260821 -1.00 -1.00 0 16 0.2030 0.1280 0.000100
29775.00 P 20260821 -1.00 -1.00 0 19 0.2019 -0.8719 0.000100
29800.00 C 20260821 -1.00 -1.00 0 130 0.2030 0.1239 0.000100
29800.00 P 20260821 -1.00 -1.00 0 33 0.2008 -0.8759 0.000100
29825.00 C 20260821 -1.00 -1.00 0 16 0.2022 0.1200 0.000100
29825.00 P 20260821 -1.00 -1.00 0 4 0.2008 -0.8799 0.000100
29850.00 C 20260821 -1.00 -1.00 2 16 0.2018 0.1161 0.000100
29850.00 P 20260821 -1.00 -1.00 0 16 0.2006 -0.8838 0.000100
29875.00 C 20260821 -1.00 -1.00 0 8 0.2014 0.1123 0.000100
29875.00 P 20260821 -1.00 -1.00 0 0 0.2037 -0.8876 0.000100
29900.00 C 20260821 -1.00 -1.00 0 99 0.2015 0.1086 0.000100
29900.00 P 20260821 -1.00 -1.00 0 6 0.2032 -0.8912 0.000100
29925.00 C 20260821 -1.00 -1.00 0 6 0.2005 0.1050 0.000100
29925.00 P 20260821 -1.00 -1.00 0 6 0.2030 -0.8948 0.000100
29950.00 C 20260821 -1.00 -1.00 0 5 0.2002 0.1015 0.000100
29950.00 P 20260821 -1.00 -1.00 0 15 0.2024 -0.8984 0.000100
29975.00 C 20260821 -1.00 -1.00 0 5 0.1999 0.0981 0.000100
29975.00 P 20260821 -1.00 -1.00 0 2 0.2025 -0.9018 0.000100
30000.00 C 20260821 -1.00 -1.00 1 273 0.1999 0.0948 0.000100
30000.00 P 20260821 -1.00 -1.00 0 79 0.2018 -0.9051 0.000100
30025.00 C 20260821 -1.00 -1.00 0 3 0.1991 0.0915 0.000100
30025.00 P 20260821 -1.00 -1.00 0 2 0.2016 -0.9084 0.000100
30050.00 C 20260821 -1.00 -1.00 2 31 0.1994 0.0884 0.000100
30050.00 P 20260821 -1.00 -1.00 0 3 0.2017 -0.9115 0.000100
30075.00 C 20260821 -1.00 -1.00 0 1 0.1985 0.0853 0.000100
30075.00 P 20260821 -1.00 -1.00 0 1 0.2015 -0.9146 0.000100
30100.00 C 20260821 -1.00 -1.00 0 9 0.1981 0.0823 0.000100
30100.00 P 20260821 -1.00 -1.00 0 38 0.2013 -0.9175 0.000100
30125.00 C 20260821 -1.00 -1.00 0 2 0.1980 0.0794 0.000100
30125.00 P 20260821 -1.00 -1.00 0 3 0.2008 -0.9204 0.000100
30150.00 C 20260821 -1.00 -1.00 0 11 0.1976 0.0766 0.000100
30150.00 P 20260821 -1.00 -1.00 0 3 0.2006 -0.9232 0.000100
30175.00 C 20260821 -1.00 -1.00 0 1 0.1974 0.0739 0.000100
30175.00 P 20260821 -1.00 -1.00 0 0 0.2005 -0.9259 0.000100
