# opt_chain TSM | epoch 1785521619 | 2026-07-31 14:13:39 | spot 405.29 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 160 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9313
# strike right exp bid ask vol oi iv delta gamma
405.00 C 20260731 1.60 1.98 607 4511 0.7411 0.5128 0.0937
405.00 P 20260731 1.54 1.96 607 1421 0.7411 -0.4872 0.0938
407.50 C 20260731 0.70 0.96 738 1818 0.7112 0.2823 0.0828
407.50 P 20260731 2.95 3.50 160 915 0.7112 -0.7178 0.0828
402.50 C 20260731 3.15 3.75 933 914 0.8232 0.7192 0.0722
402.50 P 20260731 0.78 0.91 371 270 0.8232 -0.2808 0.0723
410.00 C 20260731 0.30 0.34 2908 4610 0.7514 0.1350 0.0502
410.00 P 20260731 4.40 5.70 224 831 0.7514 -0.8651 0.0503
400.00 C 20260731 5.20 6.00 611 5129 0.9149 0.8441 0.0462
400.00 P 20260731 0.39 0.45 1894 5136 0.9149 -0.1559 0.0462
412.50 C 20260731 0.11 0.16 2105 983 0.7949 0.0565 0.0249
412.50 P 20260731 5.80 8.05 57 344 0.7949 -0.9436 0.0249
397.50 C 20260731 7.30 9.55 48 345 0.9769 0.9149 0.0277
397.50 P 20260731 0.18 0.30 1219 1678 0.9769 -0.0851 0.0277
415.00 C 20260731 0.04 0.13 628 1719 0.8435 0.0240 0.0116
415.00 P 20260731 8.15 10.80 118 359 0.8435 -0.9762 0.0116
395.00 C 20260731 9.55 12.00 105 401 1.0495 0.9592 0.0147
395.00 P 20260731 0.10 0.16 741 2328 1.0495 -0.0408 0.0147
417.50 C 20260731 0.02 0.06 404 838 0.9439 0.0123 0.0059
417.50 P 20260731 10.60 13.10 12 275 0.9439 -0.9879 0.0059
392.50 C 20260731 12.25 14.45 12 419 1.1744 0.9729 0.0092
392.50 P 20260731 0.04 0.10 204 306 1.1744 -0.0271 0.0092
420.00 C 20260731 0.02 0.03 2876 3548 1.0889 0.0103 0.0043
420.00 P 20260731 13.10 15.85 2658 3537 1.0889 -0.9899 0.0043
390.00 C 20260731 14.50 16.95 104 3180 1.3350 0.9786 0.0067
390.00 P 20260731 0.02 0.08 658 3487 1.3350 -0.0214 0.0067
422.50 C 20260731 -1.00 0.03 470 1263 1.2501 0.0090 0.0034
422.50 P 20260731 15.60 18.40 0 12 1.2501 -0.9912 0.0034
387.50 C 20260731 17.05 19.45 5 313 1.5105 0.9821 0.0050
387.50 P 20260731 0.02 0.07 172 987 1.5105 -0.0179 0.0050
