# opt_chain AAPL | epoch 1785505036 | 2026-07-31 09:37:16 | spot 302.29 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 132 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8712
# strike right exp bid ask vol oi iv delta gamma
302.50 C 20260731 2.38 2.50 1854 53 0.8178 0.4802 0.0600
302.50 P 20260731 2.71 2.83 3486 1994 0.8178 -0.5199 0.0600
300.00 C 20260731 3.65 3.95 1788 2771 0.8082 0.6292 0.0575
300.00 P 20260731 1.63 1.69 16841 17909 0.8082 -0.3709 0.0575
305.00 C 20260731 1.42 1.51 4971 2314 0.8285 0.3380 0.0544
305.00 P 20260731 4.20 4.45 3405 4436 0.8285 -0.6619 0.0544
297.50 C 20260731 5.40 5.75 109 176 0.8195 0.7592 0.0467
297.50 P 20260731 0.88 0.94 4483 1676 0.8195 -0.2409 0.0467
307.50 C 20260731 0.78 0.84 3313 101 0.8336 0.2177 0.0435
307.50 P 20260731 5.95 6.30 3300 3207 0.8336 -0.7823 0.0435
295.00 C 20260731 7.40 8.40 12 1094 0.8428 0.8587 0.0327
295.00 P 20260731 0.47 0.50 6310 5654 0.8428 -0.1415 0.0327
310.00 C 20260731 0.40 0.44 7877 5121 0.8391 0.1333 0.0317
310.00 P 20260731 7.95 8.50 6054 20120 0.8391 -0.8666 0.0316
292.50 C 20260731 9.45 10.65 7 394 0.8770 0.9201 0.0209
292.50 P 20260731 0.23 0.27 2964 684 0.8770 -0.0803 0.0209
312.50 C 20260731 0.20 0.23 1858 428 0.8579 0.0752 0.0203
312.50 P 20260731 10.30 11.00 1958 7605 0.8579 -0.9247 0.0203
290.00 C 20260731 11.90 13.65 59 873 0.9158 0.9583 0.0121
290.00 P 20260731 0.12 0.14 10687 7188 0.9158 -0.0427 0.0120
315.00 C 20260731 0.11 0.12 4009 6550 0.8776 0.0404 0.0122
315.00 P 20260731 12.75 13.10 7871 25795 0.8776 -0.9594 0.0122
287.50 C 20260731 13.70 16.20 0 75 0.9654 0.9748 0.0075
287.50 P 20260731 0.06 0.09 5825 3334 0.9654 -0.0254 0.0075
317.50 C 20260731 0.06 0.07 1318 300 0.9058 0.0226 0.0073
317.50 P 20260731 15.10 15.85 5661 15739 0.9058 -0.9773 0.0072
285.00 C 20260731 15.75 18.45 3 789 1.0367 0.9864 0.0045
285.00 P 20260731 0.04 0.06 6011 1867 1.0367 -0.0148 0.0044
320.00 C 20260731 0.03 0.04 3203 13150 0.9365 0.0123 0.0042
320.00 P 20260731 17.60 18.00 7293 19727 0.9365 -0.9877 0.0042
