# opt_chain SPCX | epoch 1785516872 | 2026-07-31 12:54:32 | spot 109.02 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 91 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
66.00 C 20260731 -1.00 -1.00 2 0 9.1616 0.9809 0.001648
67.00 C 20260731 -1.00 -1.00 2 0 8.9260 0.9804 0.001731
68.00 C 20260731 -1.00 -1.00 11 0 8.6941 0.9799 0.001818
69.00 C 20260731 -1.00 -1.00 11 0 8.8191 0.9761 0.002086
70.00 C 20260731 -1.00 -1.00 2 7 8.5666 0.9755 0.002192
71.00 C 20260731 -1.00 -1.00 4 0 8.0189 0.9782 0.002117
72.00 C 20260731 -1.00 -1.00 2 6 7.8004 0.9776 0.002230
73.00 C 20260731 -1.00 -1.00 2 5 7.8305 0.9734 0.002558
74.00 C 20260731 -1.00 -1.00 4 0 7.7848 0.9692 0.002891
75.00 C 20260731 -1.00 -1.00 2 72 7.5482 0.9683 0.003052
76.00 C 20260731 -1.00 -1.00 53 0 -1.0000 -1.0000 -1.000000
77.00 C 20260731 -1.00 -1.00 83 3 -1.0000 -1.0000 -1.000000
78.00 C 20260731 -1.00 -1.00 30 3 -1.0000 -1.0000 -1.000000
79.00 C 20260731 -1.00 -1.00 1 1 6.4465 0.9683 0.003578
80.00 C 20260731 -1.00 -1.00 6 0 6.4114 0.9631 0.004064
81.00 C 20260731 -1.00 -1.00 12 0 6.5607 0.9541 0.004765
82.00 C 20260731 -1.00 -1.00 4 1 5.9768 0.9606 0.004599
83.00 C 20260731 -1.00 -1.00 2 1 5.7636 0.9593 0.004904
84.00 C 20260731 -1.00 -1.00 3 2 5.5530 0.9578 0.005238
85.00 C 20260731 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
86.00 C 20260731 -1.00 -1.00 2 0 4.7828 0.9651 0.005213
87.00 C 20260731 -1.00 -1.00 2 17 4.7590 0.9581 0.006075
