# opt_chain DIA | epoch 1785507528 | 2026-07-31 10:18:48 | spot 521.51 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 65928 | band 0.1800 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
460.00 C 20260731 -1.00 -1.00 3 3 2.0720 0.9693 0.001950
465.00 C 20260731 -1.00 -1.00 1 0 1.3795 0.9944 0.000657
470.00 C 20260731 -1.00 -1.00 61 61 1.7416 0.9661 0.002505
475.00 C 20260731 -1.00 -1.00 1 76 0.0001 1.0000 0.000000
480.00 C 20260731 -1.00 -1.00 8 7 1.9550 0.9016 0.005147
485.00 C 20260731 -1.00 -1.00 1 101 1.6223 0.9118 0.005712
489.00 C 20260731 -1.00 -1.00 5 1 1.3620 0.9232 0.006151
490.00 C 20260731 -1.00 -1.00 1 5 1.5210 0.8919 0.007110
491.00 C 20260731 -1.00 -1.00 -1 0 0.7709 0.9907 0.001875
492.00 C 20260731 -1.00 -1.00 2 2 1.4757 0.8839 0.007751
492.50 C 20260731 -1.00 -1.00 -1 0 1.2055 0.9234 0.006944
493.00 C 20260731 -1.00 -1.00 -1 2 0.7255 0.9901 0.002098
494.00 C 20260731 -1.00 -1.00 4 4 0.8806 0.9683 0.004716
495.00 C 20260731 -1.00 -1.00 7 8 0.6802 0.9895 0.002364
496.00 C 20260731 -1.00 -1.00 1 139 0.8651 0.9575 0.006033
497.00 C 20260731 -1.00 -1.00 12 12 1.1076 0.9019 0.009061
497.50 C 20260731 -1.00 -1.00 5 6 0.7630 0.9682 0.005463
498.00 C 20260731 -1.00 -1.00 10 10 0.9976 0.9153 0.009019
499.00 C 20260731 -1.00 -1.00 5 6 0.5226 0.9940 0.001843
500.00 C 20260731 -1.00 -1.00 6 15 0.9704 0.9003 0.010465
501.00 C 20260731 -1.00 -1.00 8 6 1.1738 0.8455 0.011783
502.00 C 20260731 -1.00 -1.00 1 6 0.5129 0.9866 0.003880
502.50 C 20260731 -1.00 -1.00 -1 0 1.0007 0.8661 0.012679
503.00 C 20260731 -1.00 -1.00 1 8 0.9802 0.8640 0.013066
504.00 C 20260731 -1.00 -1.00 15 10 0.8499 0.8822 0.013595
505.00 C 20260731 -1.00 -1.00 447 531 0.8649 0.8648 0.014763
506.00 C 20260731 -1.00 -1.00 7 24 0.7900 0.8711 0.015707
507.00 C 20260731 -1.00 -1.00 1 1 0.7228 0.8744 0.016815
507.50 C 20260731 -1.00 -1.00 2 58 0.4040 0.9750 0.008373
508.00 C 20260731 -1.00 -1.00 5 7 0.6984 0.8644 0.018320
509.00 C 20260731 -1.00 -1.00 1 15 0.7020 0.8410 0.020069
510.00 C 20260731 -1.00 -1.00 1 56 0.7938 0.7921 0.021151
511.00 C 20260731 -1.00 -1.00 21 18 0.6100 0.8289 0.024193
512.00 C 20260731 -1.00 -1.00 1 85 0.2638 0.9759 0.012431
512.50 C 20260731 -1.00 -1.00 7 36 0.5220 0.8257 0.028601
513.00 C 20260731 -1.00 -1.00 2 16 0.2105 0.9866 0.009419
514.00 C 20260731 -1.00 -1.00 18 27 0.2587 0.9401 0.026816
515.00 C 20260731 -1.00 -1.00 4 123 0.5489 0.7346 0.034788
516.00 C 20260731 -1.00 -1.00 1 516 0.2142 0.9057 0.045444
517.00 C 20260731 -1.00 -1.00 5 152 0.3788 0.7231 0.051423
517.50 C 20260731 -1.00 -1.00 147 145 0.2067 0.8256 0.072256
518.00 C 20260731 -1.00 -1.00 25 311 0.3128 0.7013 0.064573
519.00 C 20260731 -1.00 -1.00 40 450 0.3290 0.6295 0.067456
520.00 C 20260731 -1.00 -1.00 33 682 0.1933 0.5997 0.116604
521.00 C 20260731 -1.00 -1.00 60 385 0.2613 0.4871 0.089799
522.00 C 20260731 -1.00 -1.00 207 1176 0.2361 0.3887 0.094999
523.00 C 20260731 -1.00 -1.00 218 361 0.1829 0.2465 0.101146
524.00 C 20260731 -1.00 -1.00 437 796 0.2223 0.2064 0.074990
525.00 C 20260731 -1.00 -1.00 22 1603 0.1785 0.0893 0.052402
526.00 C 20260731 -1.00 -1.00 23 374 0.2305 0.0991 0.043829
527.00 C 20260731 -1.00 -1.00 10 1839 0.1964 0.0333 0.022006
528.00 C 20260731 -1.00 -1.00 77 576 0.1946 0.0162 0.011943
529.00 C 20260731 -1.00 -1.00 71 533 0.3211 0.0692 0.024390
530.00 C 20260731 -1.00 -1.00 7 1016 0.2901 0.0327 0.014715
531.00 C 20260731 -1.00 -1.00 5 1024 0.3453 0.0458 0.016056
532.00 C 20260731 -1.00 -1.00 24 598 0.2870 0.0115 0.006104
533.00 C 20260731 -1.00 -1.00 60 887 0.3577 0.0252 0.009503
