# opt_chain GLD | epoch 1785507493 | 2026-07-31 10:18:13 | spot 369.95 | exps 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 71 | band 0.1800 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
330.00 C 20260731 -1.00 -1.00 57 123 -1.0000 -1.0000 -1.000000
335.00 C 20260731 -1.00 -1.00 2 7 -1.0000 -1.0000 -1.000000
340.00 C 20260731 -1.00 -1.00 1 4 -1.0000 -1.0000 -1.000000
341.00 C 20260731 -1.00 -1.00 1 84 -1.0000 -1.0000 -1.000000
342.00 C 20260731 -1.00 -1.00 8 84 -1.0000 -1.0000 -1.000000
343.00 C 20260731 -1.00 -1.00 8 0 -1.0000 -1.0000 -1.000000
344.00 C 20260731 -1.00 -1.00 3 1 -1.0000 -1.0000 -1.000000
345.00 C 20260731 -1.00 -1.00 3 5 -1.0000 -1.0000 -1.000000
346.00 C 20260731 -1.00 -1.00 11 2 -1.0000 -1.0000 -1.000000
347.00 C 20260731 -1.00 -1.00 11 3 -1.0000 -1.0000 -1.000000
348.00 C 20260731 -1.00 -1.00 13 1 -1.0000 -1.0000 -1.000000
349.00 C 20260731 -1.00 -1.00 13 2 -1.0000 -1.0000 -1.000000
350.00 C 20260731 -1.00 -1.00 4 117 -1.0000 -1.0000 -1.000000
351.00 C 20260731 -1.00 -1.00 1 4 -1.0000 -1.0000 -1.000000
352.00 C 20260731 -1.00 -1.00 1 64 -1.0000 -1.0000 -1.000000
353.00 C 20260731 -1.00 -1.00 1 6 -1.0000 -1.0000 -1.000000
354.00 C 20260731 -1.00 -1.00 12 38 -1.0000 -1.0000 -1.000000
355.00 C 20260731 -1.00 -1.00 18 23 -1.0000 -1.0000 -1.000000
356.00 C 20260731 -1.00 -1.00 8 1 -1.0000 -1.0000 -1.000000
357.00 C 20260731 -1.00 -1.00 8 0 -1.0000 -1.0000 -1.000000
358.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
359.00 C 20260731 -1.00 -1.00 1 4 -1.0000 -1.0000 -1.000000
360.00 C 20260731 -1.00 -1.00 1 135 -1.0000 -1.0000 -1.000000
361.00 C 20260731 -1.00 -1.00 4 189 -1.0000 -1.0000 -1.000000
362.00 C 20260731 -1.00 -1.00 1 159 -1.0000 -1.0000 -1.000000
363.00 C 20260731 -1.00 -1.00 4 20 -1.0000 -1.0000 -1.000000
364.00 C 20260731 -1.00 -1.00 13 22 -1.0000 -1.0000 -1.000000
365.00 C 20260731 -1.00 -1.00 2 148 -1.0000 -1.0000 -1.000000
366.00 C 20260731 -1.00 -1.00 3 43 0.1921 0.9503 0.043471
367.00 C 20260731 -1.00 -1.00 10 94 -1.0000 -1.0000 -1.000000
368.00 C 20260731 -1.00 -1.00 41 486 0.1939 0.7844 0.124896
369.00 C 20260731 -1.00 -1.00 384 2199 0.1959 0.6407 0.158497
370.00 C 20260731 -1.00 -1.00 490 1263 0.1743 0.4734 0.188311
371.00 C 20260731 -1.00 -1.00 479 622 0.1901 0.3131 0.152941
372.00 C 20260731 -1.00 -1.00 1141 1561 0.1924 0.1836 0.112873
373.00 C 20260731 -1.00 -1.00 99 2166 0.1998 0.1012 0.072265
374.00 C 20260731 -1.00 -1.00 318 2411 0.2173 0.0601 0.044956
375.00 C 20260731 -1.00 -1.00 240 3306 0.2326 0.0348 0.027093
376.00 C 20260731 -1.00 -1.00 148 3136 0.2548 0.0249 0.018576
377.00 C 20260731 -1.00 -1.00 118 2421 0.2882 0.0222 0.014880
378.00 C 20260731 -1.00 -1.00 255 1627 0.3137 0.0175 0.011133
379.00 C 20260731 -1.00 -1.00 138 1111 0.3547 0.0184 0.010298
380.00 C 20260731 -1.00 -1.00 289 4655 0.3801 0.0148 0.007999
381.00 C 20260731 -1.00 -1.00 113 5565 0.4131 0.0138 0.006945
382.00 C 20260731 -1.00 -1.00 153 1436 0.4461 0.0129 0.006107
383.00 C 20260731 -1.00 -1.00 211 2154 0.4867 0.0140 0.005975
384.00 C 20260731 -1.00 -1.00 36 856 0.5064 0.0115 0.004861
385.00 C 20260731 -1.00 -1.00 92 7018 0.7273 0.0489 0.011329
386.00 C 20260731 -1.00 -1.00 55 1149 0.5638 0.0104 0.003977
387.00 C 20260731 -1.00 -1.00 27 870 0.7257 0.0289 0.007447
388.00 C 20260731 -1.00 -1.00 5 517 0.7193 0.0223 0.005990
389.00 C 20260731 -1.00 -1.00 15 1661 0.8134 0.0296 0.006791
390.00 C 20260731 -1.00 -1.00 32 2252 0.7297 0.0127 0.003689
391.00 C 20260731 -1.00 -1.00 43 1230 0.7597 0.0123 0.003435
392.00 C 20260731 -1.00 -1.00 9 644 1.1382 0.0626 0.008878
393.00 C 20260731 -1.00 -1.00 1 2479 0.7441 0.0065 0.001985
394.00 C 20260731 -1.00 -1.00 64 5526 0.7721 0.0063 0.001858
395.00 C 20260731 -1.00 -1.00 8 1746 0.8001 0.0061 0.001743
396.00 C 20260731 -1.00 -1.00 93 347 0.8459 0.0071 0.001886
397.00 C 20260731 -1.00 -1.00 1 214 0.8558 0.0058 0.001547
398.00 C 20260731 -1.00 -1.00 14 1679 0.9193 0.0078 0.001884
399.00 C 20260731 -1.00 -1.00 3 5447 0.9826 0.0096 0.002125
400.00 C 20260731 -1.00 -1.00 39 8146 0.9196 0.0042 0.001100
401.00 C 20260731 -1.00 -1.00 13 124 0.9665 0.0052 0.001250
402.00 C 20260731 -1.00 -1.00 11 550 0.9940 0.0051 0.001190
403.00 C 20260731 -1.00 -1.00 2 288 1.4450 0.0367 0.004544
404.00 C 20260731 -1.00 -1.00 1 126 1.0487 0.0048 0.001085
405.00 C 20260731 -1.00 -1.00 28 1332 1.3553 0.0223 0.003170
406.00 C 20260731 -1.00 -1.00 919 1251 1.0654 0.0037 0.000831
407.00 C 20260731 -1.00 -1.00 1 827 1.1657 0.0063 0.001228
408.00 C 20260731 -1.00 -1.00 1 75 1.1574 0.0044 0.000916
409.00 C 20260731 -1.00 -1.00 1 68 1.2901 0.0092 0.001554
410.00 C 20260731 -1.00 -1.00 31 276 1.1614 0.0034 0.000705
411.00 C 20260731 -1.00 -1.00 50 64 1.3261 0.0082 0.001353
412.00 C 20260731 -1.00 -1.00 1 4939 1.5466 0.0179 0.002307
413.00 C 20260731 -1.00 -1.00 2 29 1.3970 0.0086 0.001343
414.00 C 20260731 -1.00 -1.00 1 34 1.5845 0.0157 0.002017
330.00 P 20260731 -1.00 -1.00 32 7786 1.4387 -0.0074 0.001144
335.00 P 20260731 -1.00 -1.00 11 3918 1.2318 -0.0068 0.001236
340.00 P 20260731 -1.00 -1.00 117 2345 1.0475 -0.0068 0.001465
341.00 P 20260731 -1.00 -1.00 4 97 1.1294 -0.0130 0.002410
342.00 P 20260731 -1.00 -1.00 8 873 1.0841 -0.0125 0.002445
343.00 P 20260731 -1.00 -1.00 1 110 1.1300 -0.0206 0.003566
344.00 P 20260731 -1.00 -1.00 3 455 1.0849 -0.0205 0.003699
345.00 P 20260731 -1.00 -1.00 28 1463 0.8851 -0.0080 0.001997
346.00 P 20260731 -1.00 -1.00 120 1183 0.8529 -0.0083 0.002139
347.00 P 20260731 -1.00 -1.00 7 1450 0.8208 -0.0086 0.002297
348.00 P 20260731 -1.00 -1.00 15 947 0.8398 -0.0122 0.003096
349.00 P 20260731 -1.00 -1.00 5 698 0.7378 -0.0080 0.002398
350.00 P 20260731 -1.00 -1.00 15 3110 0.6676 -0.0055 0.001896
351.00 P 20260731 -1.00 -1.00 10 598 0.6551 -0.0073 0.002476
352.00 P 20260731 -1.00 -1.00 1 261 0.6793 -0.0119 0.003735
353.00 P 20260731 -1.00 -1.00 30 419 0.5730 -0.0063 0.002497
354.00 P 20260731 -1.00 -1.00 14 1098 0.6160 -0.0145 0.004837
355.00 P 20260731 -1.00 -1.00 3 1214 0.5641 -0.0122 0.004600
356.00 P 20260731 -1.00 -1.00 7 1457 0.4982 -0.0094 0.004112
357.00 P 20260731 -1.00 -1.00 1 366 0.5015 -0.0154 0.006267
358.00 P 20260731 -1.00 -1.00 1 439 0.4662 -0.0164 0.007116
359.00 P 20260731 -1.00 -1.00 50 1738 0.4148 -0.0136 0.006827
360.00 P 20260731 -1.00 -1.00 76 7791 0.3879 -0.0169 0.008750
361.00 P 20260731 -1.00 -1.00 8 3973 0.3773 -0.0250 0.012653
362.00 P 20260731 -1.00 -1.00 172 372 0.3343 -0.0251 0.014320
363.00 P 20260731 -1.00 -1.00 11 4066 0.3316 -0.0437 0.022677
364.00 P 20260731 -1.00 -1.00 30 421 0.2876 -0.0466 0.027557
365.00 P 20260731 -1.00 -1.00 77 3442 0.2761 -0.0718 0.040841
366.00 P 20260731 -1.00 -1.00 67 721 0.2481 -0.1014 0.058350
367.00 P 20260731 -1.00 -1.00 522 501 0.2496 -0.1750 0.084439
368.00 P 20260731 -1.00 -1.00 1582 2056 0.2578 -0.2784 0.106685
369.00 P 20260731 -1.00 -1.00 771 531 0.2164 -0.3727 0.144652
