# opt_chain TSLA | epoch 1785517916 | 2026-07-31 13:11:56 | spot 310.08 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 148 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8649
# strike right exp bid ask vol oi iv delta gamma
310.00 C 20260731 1.23 1.26 195263 12711 0.5564 0.5174 0.1303
310.00 P 20260731 1.19 1.23 60234 6401 0.5564 -0.4828 0.1302
312.50 C 20260731 0.42 0.44 91317 6365 0.5886 0.2372 0.0954
312.50 P 20260731 2.85 2.93 16980 1348 0.5886 -0.7629 0.0954
307.50 C 20260731 2.90 2.98 83758 9815 0.5885 0.7874 0.0877
307.50 P 20260731 0.38 0.40 86243 4206 0.5885 -0.2130 0.0876
315.00 C 20260731 0.15 0.16 108577 13857 0.6641 0.0945 0.0459
315.00 P 20260731 4.85 5.25 14569 3432 0.6641 -0.9055 0.0459
305.00 C 20260731 5.05 5.35 50582 8736 0.6554 0.9218 0.0405
305.00 P 20260731 0.12 0.13 175783 8844 0.6554 -0.0783 0.0404
317.50 C 20260731 0.07 0.08 34389 4142 0.7818 0.0491 0.0237
317.50 P 20260731 7.25 7.65 2037 1494 0.7818 -0.9508 0.0237
302.50 C 20260731 7.50 7.90 14743 2131 0.7634 0.9660 0.0180
302.50 P 20260731 0.04 0.06 111865 4762 0.7634 -0.0347 0.0179
320.00 C 20260731 0.04 0.05 64716 16915 0.8852 0.0259 0.0122
320.00 P 20260731 9.75 10.10 6333 3940 0.8852 -0.9771 0.0111
300.00 C 20260731 9.90 10.35 10251 5853 0.8722 0.9857 0.0078
300.00 P 20260731 0.02 0.03 129496 13137 0.8722 -0.0150 0.0077
322.50 C 20260731 0.03 0.04 10546 4225 0.9936 0.0150 0.0069
322.50 P 20260731 12.10 12.60 1728 1602 0.9936 -0.9849 0.0069
297.50 C 20260731 12.30 12.85 1156 4420 1.0380 0.9894 0.0052
297.50 P 20260731 0.02 0.03 28424 3835 1.0380 -0.0112 0.0051
325.00 C 20260731 0.02 0.03 21146 12183 1.1075 0.0100 0.0043
325.00 P 20260731 14.55 15.10 4248 1381 1.1075 -0.9900 0.0043
295.00 C 20260731 14.90 15.35 1565 2145 1.2025 0.9920 0.0035
295.00 P 20260731 0.02 0.03 22720 8793 1.2025 -0.0086 0.0035
327.50 C 20260731 0.01 0.02 4900 3829 1.2261 0.0064 0.0026
327.50 P 20260731 17.00 17.60 1572 441 1.2261 -0.9936 0.0026
292.50 C 20260731 17.30 17.95 266 790 1.3232 0.9948 0.0023
292.50 P 20260731 0.01 0.02 3313 2215 1.3232 -0.0057 0.0022
330.00 C 20260731 0.01 0.02 12654 19638 1.3418 0.0046 0.0018
