# opt_chain SKHY | epoch 1785518745 | 2026-07-31 13:25:45 | spot 148.62 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 105 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
90.00 C 20260731 -1.00 -1.00 14 11 -1.0000 -1.0000 -1.000000
95.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
98.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
99.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
100.00 C 20260731 -1.00 -1.00 6 53 -1.0000 -1.0000 -1.000000
101.00 C 20260731 -1.00 -1.00 66 16 -1.0000 -1.0000 -1.000000
102.00 C 20260731 -1.00 -1.00 54 16 -1.0000 -1.0000 -1.000000
103.00 C 20260731 -1.00 -1.00 16 6 -1.0000 -1.0000 -1.000000
104.00 C 20260731 -1.00 -1.00 16 6 -1.0000 -1.0000 -1.000000
105.00 C 20260731 -1.00 -1.00 2 5 6.3094 0.9815 0.001773
106.00 C 20260731 -1.00 -1.00 12 4 -1.0000 -1.0000 -1.000000
107.00 C 20260731 -1.00 -1.00 22 7 -1.0000 -1.0000 -1.000000
108.00 C 20260731 -1.00 -1.00 12 5 -1.0000 -1.0000 -1.000000
109.00 C 20260731 -1.00 -1.00 1 1 6.6139 0.9627 0.003037
110.00 C 20260731 -1.00 -1.00 13 21 6.5876 0.9589 0.003308
111.00 C 20260731 -1.00 -1.00 11 0 6.7017 0.9522 0.003692
112.00 C 20260731 -1.00 -1.00 4 21 5.2867 0.9781 0.002457
113.00 C 20260731 -1.00 -1.00 4 1 -1.0000 -1.0000 -1.000000
114.00 C 20260731 -1.00 -1.00 5 6 5.0065 0.9769 0.002717
115.00 C 20260731 -1.00 -1.00 8 15 4.5935 0.9812 0.002468
116.00 C 20260731 -1.00 -1.00 10 2 4.7312 0.9756 0.003018
117.00 C 20260731 -1.00 -1.00 10 4 4.5954 0.9749 0.003186
118.00 C 20260731 -1.00 -1.00 6 4 4.4608 0.9742 0.003368
119.00 C 20260731 -1.00 -1.00 6 56 4.3273 0.9734 0.003564
120.00 C 20260731 -1.00 -1.00 24 102 -1.0000 -1.0000 -1.000000
121.00 C 20260731 -1.00 -1.00 6 8 4.0365 0.9718 0.004009
122.00 C 20260731 -1.00 -1.00 9 8 -1.0000 -1.0000 -1.000000
123.00 C 20260731 -1.00 -1.00 1 34 3.7430 0.9699 0.004545
124.00 C 20260731 -1.00 -1.00 9 8 3.5980 0.9688 0.004855
125.00 C 20260731 -1.00 -1.00 5 747 -1.0000 -1.0000 -1.000000
126.00 C 20260731 -1.00 -1.00 13 135 2.5983 0.9902 0.002508
127.00 C 20260731 -1.00 -1.00 45 57 -1.0000 -1.0000 -1.000000
128.00 C 20260731 -1.00 -1.00 3 550 2.8997 0.9710 0.005706
129.00 C 20260731 -1.00 -1.00 3 315 2.7610 0.9698 0.006185
130.00 C 20260731 -1.00 -1.00 369 2155 -1.0000 -1.0000 -1.000000
131.00 C 20260731 -1.00 -1.00 54 212 2.2950 0.9762 0.006049
132.00 C 20260731 -1.00 -1.00 551 963 -1.0000 -1.0000 -1.000000
