# opt_chain SPY | epoch 1785514967 | 2026-07-31 12:22:47 | spot 743.73 | exps 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 104 | band 0.1800 vencimientos 12 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
655.00 C 20260731 -1.00 -1.00 51 182 2.2117 0.9762 0.001164
656.00 C 20260731 -1.00 -1.00 3 132 2.1659 0.9769 0.001154
657.00 C 20260731 -1.00 -1.00 17 182 2.1440 0.9767 0.001176
658.00 C 20260731 -1.00 -1.00 12 80 2.1220 0.9765 0.001198
659.00 C 20260731 -1.00 -1.00 4 197 2.1001 0.9763 0.001221
660.00 C 20260731 -1.00 -1.00 50 434 2.0783 0.9760 0.001245
661.00 C 20260731 -1.00 -1.00 2 289 2.0565 0.9758 0.001269
662.00 C 20260731 -1.00 -1.00 2 162 2.0347 0.9755 0.001294
663.00 C 20260731 -1.00 -1.00 2 160 2.0176 0.9751 0.001327
664.00 C 20260731 -1.00 -1.00 4 327 1.9959 0.9748 0.001353
665.00 C 20260731 -1.00 -1.00 6 567 1.9742 0.9746 0.001381
666.00 C 20260731 -1.00 -1.00 1 253 1.9478 0.9745 0.001402
667.00 C 20260731 -1.00 -1.00 2 468 1.9309 0.9740 0.001438
668.00 C 20260731 -1.00 -1.00 1 39 -1.0000 -1.0000 -1.000000
669.00 C 20260731 -1.00 -1.00 51 167 1.8878 0.9735 0.001499
670.00 C 20260731 -1.00 -1.00 3 808 1.8615 0.9734 0.001524
671.00 C 20260731 -1.00 -1.00 1 148 1.8400 0.9731 0.001557
672.00 C 20260731 -1.00 -1.00 1 68 1.8186 0.9728 0.001591
673.00 C 20260731 -1.00 -1.00 2 267 1.7971 0.9725 0.001626
674.00 C 20260731 -1.00 -1.00 1 382 1.7804 0.9720 0.001671
675.00 C 20260731 -1.00 -1.00 7 638 1.7590 0.9717 0.001708
676.00 C 20260731 -1.00 -1.00 11 87 1.1444 0.9978 0.000265
677.00 C 20260731 -1.00 -1.00 8 44 -1.0000 -1.0000 -1.000000
678.00 C 20260731 -1.00 -1.00 3 133 1.6897 0.9709 0.001821
679.00 C 20260731 -1.00 -1.00 12 268 -1.0000 -1.0000 -1.000000
680.00 C 20260731 -1.00 -1.00 18 614 1.6482 0.9694 0.001936
681.00 C 20260731 -1.00 -1.00 3 486 1.6169 0.9698 0.001956
682.00 C 20260731 -1.00 -1.00 6 390 1.5927 0.9694 0.002004
683.00 C 20260731 -1.00 -1.00 4 285 1.5709 0.9688 0.002065
684.00 C 20260731 -1.00 -1.00 2 235 0.9815 0.9982 0.000255
685.00 C 20260731 -1.00 -1.00 48 612 1.5902 0.9606 0.002446
686.00 C 20260731 -1.00 -1.00 2 158 1.4963 0.9678 0.002220
687.00 C 20260731 -1.00 -1.00 1 114 0.9620 0.9975 0.000361
688.00 C 20260731 -1.00 -1.00 2 96 0.9157 0.9982 0.000288
689.00 C 20260731 -1.00 -1.00 8 193 1.4243 0.9664 0.002408
690.00 C 20260731 -1.00 -1.00 15 1087 0.7578 0.9997 0.000059
691.00 C 20260731 -1.00 -1.00 13 178 0.8667 0.9981 0.000316
692.00 C 20260731 -1.00 -1.00 1 215 1.3597 0.9640 0.002661
693.00 C 20260731 -1.00 -1.00 2 256 0.9188 0.9959 0.000597
694.00 C 20260731 -1.00 -1.00 6 119 0.9115 0.9952 0.000689
695.00 C 20260731 -1.00 -1.00 26 1038 0.8934 0.9952 0.000713
696.00 C 20260731 -1.00 -1.00 3 514 1.3293 0.9535 0.003346
697.00 C 20260731 -1.00 -1.00 13 211 0.8573 0.9950 0.000766
698.00 C 20260731 -1.00 -1.00 1 137 0.8122 0.9963 0.000624
699.00 C 20260731 -1.00 -1.00 16 353 0.8213 0.9948 0.000825
700.00 C 20260731 -1.00 -1.00 533 6496 -1.0000 -1.0000 -1.000000
701.00 C 20260731 -1.00 -1.00 4 337 0.7854 0.9946 0.000892
702.00 C 20260731 -1.00 -1.00 3 354 1.1852 0.9488 0.004059
703.00 C 20260731 -1.00 -1.00 3 236 -1.0000 -1.0000 -1.000000
704.00 C 20260731 -1.00 -1.00 14 214 1.0738 0.9563 0.003934
705.00 C 20260731 -1.00 -1.00 19 959 -1.0000 -1.0000 -1.000000
706.00 C 20260731 -1.00 -1.00 17 400 -1.0000 -1.0000 -1.000000
707.00 C 20260731 -1.00 -1.00 2 263 -1.0000 -1.0000 -1.000000
708.00 C 20260731 -1.00 -1.00 1 384 -1.0000 -1.0000 -1.000000
709.00 C 20260731 -1.00 -1.00 29 157 0.6321 0.9944 0.001136
710.00 C 20260731 -1.00 -1.00 25 1220 0.7011 0.9872 0.002166
711.00 C 20260731 -1.00 -1.00 2 391 -1.0000 -1.0000 -1.000000
712.00 C 20260731 -1.00 -1.00 7 359 0.5898 0.9930 0.001483
